,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,57,191
4,15,59,176
5,15,62,172
6,17,64,167
7,18,62,157
8,19,61,152
9,20,64,146
10,21,62,132
11,24,55,128
12,26,58,120
13,30,55,118
14,29,50,117
15,30,52,117
16,32,49,115
17,36,47,111
18,37,43,109
19,36,39,112
20,38,36,116
21,41,31,135
22,34,27,128
23,36,24,143
24,38,22,154
25,39,21,184
26,42,19,185
27,43,16,198
28,42,15,194
29,45,14,205
30,42,10,235
31,46,8,233
32,48,7,249
33,47,8,271
34,50,7,275
35,58,7,288
36,60,8,286
37,62,7,292
38,54,6,304
39,51,6,300
40,47,4,312
41,46,4,309
42,41,4,322
43,39,5,321
44,39,5,327
45,32,5,325
46,32,5,327
47,26,7,341
48,23,7,343
49,19,6,345
50,20,6,348
51,19,5,345
52,12,5,346
53,9,5,348
54,8,5,349
55,9,5,346
56,10,5,344
57,10,4,344
58,10,4,346
59,9,4,352
60,9,5,351
61,10,5,353
62,10,5,352
63,10,4,351
64,9,4,351
65,7,3,350
66,6,3,348
67,7,4,353
68,7,4,351
69,8,4,353
70,6,4,350
71,5,4,352
72,3,5,350
73,3,6,350
74,3,7,347
75,2,8,352
76,2,8,350
77,2,8,349
78,2,8,347
79,2,11,345
80,2,11,343
81,2,12,338
82,2,13,336
83,3,12,334
84,4,13,333
85,4,13,326
86,6,13,325
87,6,13,322
88,6,12,317
89,4,15,321
90,5,17,320
91,5,16,320
92,2,16,314
93,1,17,308
94,1,17,306
95,1,20,303
96,1,22,298
97,1,24,290
98,1,22,289
99,1,24,283
100,1,22,279
101,1,24,275
102,1,24,271
103,1,24,268
104,1,23,259
105,2,22,262
106,2,23,259
107,2,23,258
108,2,26,249
109,2,27,247
110,2,26,240
111,2,27,234
112,2,32,227
113,2,35,225
114,3,37,231
115,4,42,228
116,4,41,224
117,5,41,215
118,6,43,221
119,6,40,216
120,5,40,212
121,6,36,201
122,6,37,199
123,6,38,203
124,6,36,201
125,6,39,191
126,7,39,192
127,8,44,193
128,10,45,189
129,6,46,183
130,7,44,165
131,7,44,170
132,6,44,154
133,5,49,157
134,6,53,147
135,4,58,144
136,4,59,146
137,4,62,123
138,4,67,124
139,3,66,109
140,3,65,125
141,3,66,125
142,3,68,123
143,4,65,111
144,5,65,114
145,4,66,106
146,4,63,106
147,5,64,113
148,5,62,109
149,6,59,97
150,6,57,120
151,6,59,126
152,6,56,128
153,4,54,132
154,3,56,123
155,2,60,151
156,2,58,151
157,3,57,138
158,3,53,160
159,3,54,158
160,3,53,158
161,3,54,154
162,3,51,146
163,4,50,134
164,5,52,140
165,5,52,133
166,4,52,140
167,6,49,132
168,6,48,153
169,6,43,140
170,7,45,151
171,5,44,148
172,6,45,136
173,4,46,147
174,4,44,142
175,4,45,137
176,4,44,140
177,5,45,146
178,5,49,135
179,5,51,140
180,3,53,147
181,3,50,148
182,3,54,152
183,3,53,164
184,4,58,166
185,5,59,155
186,6,59,137
187,6,56,130
188,6,62,142
189,6,60,129
190,6,58,143
191,7,62,130
192,7,54,131
193,6,49,141
194,7,50,143
195,8,52,130
196,10,45,130
197,10,45,137
198,9,42,134
199,10,47,124
200,9,41,133
201,10,41,124
202,12,39,127
203,14,37,127
204,17,34,149
205,19,36,142
206,20,38,154
207,17,33,163
208,18,33,175
209,19,35,181
210,16,36,193
211,18,37,181
212,14,36,187
213,15,37,186
214,13,35,188
215,14,34,205
216,12,34,193
217,14,35,190
218,16,31,189
219,16,35,193
220,15,37,193
221,14,34,205
222,14,34,197
223,14,34,192
224,14,36,193
225,16,35,203
226,16,32,196
227,14,30,203
228,16,29,197
229,17,31,188
230,21,31,205
231,23,32,207
232,15,31,206
233,13,30,208
234,13,33,208
235,13,38,203
236,13,38,189
237,11,36,203
238,11,38,192
239,9,36,200
240,10,35,194
241,11,34,194
242,12,37,186
243,15,38,171
244,16,39,168
245,19,40,175
246,19,44,168
247,21,42,154
248,22,42,150
249,24,40,148
250,21,42,146
251,23,39,154
252,23,40,153
253,19,40,150
254,20,39,143
255,22,37,157
256,21,36,161
257,22,34,160
258,23,34,159
259,23,32,149
260,23,31,154
261,19,34,162
262,20,33,183
263,20,32,172
264,18,32,187
265,18,29,193
266,17,27,201
267,18,27,195
268,20,26,202
269,24,26,220
270,25,28,219
271,23,29,213
272,22,31,212
273,19,27,211
274,19,28,212
275,21,27,209
276,22,24,221
277,21,27,222
278,24,28,218
279,28,27,231
280,29,28,221
281,32,27,225
282,35,24,212
283,27,24,210
284,28,23,215
285,28,24,227
286,26,24,222
287,24,27,216
288,25,30,213
289,28,29,212
290,27,30,202
291,29,31,213
292,27,30,203
293,28,28,210
294,23,30,201
295,24,32,202
296,26,25,206
297,25,26,198
298,22,27,194
299,22,25,189
300,24,26,188
301,25,24,200
302,31,27,205
303,31,26,200
304,26,30,198
305,26,30,199
306,25,30,202
307,25,31,207
308,25,31,202
309,22,30,216
310,21,26,208
311,20,26,212
312,20,26,202
313,22,27,218
314,22,27,208
315,13,26,204
316,13,27,209
317,12,27,223
318,13,28,231
319,17,29,230
320,21,29,229
321,17,31,220
322,14,32,228
323,15,33,230
324,13,37,223
325,9,36,219
326,9,37,211
327,7,36,203
328,7,38,204
329,7,38,188
330,8,44,181
331,8,42,174
332,8,38,187
333,9,41,185
334,10,43,175
335,11,40,187
336,11,41,181
337,9,38,185
338,8,41,173
339,10,43,181
340,11,42,179
341,11,36,180
342,13,34,169
343,15,35,171
344,16,32,176
345,16,31,194
346,15,31,188
347,15,33,195
348,16,35,202
349,19,32,209
350,21,32,215
351,20,34,217
352,25,32,209
353,24,34,215
354,22,33,217
355,26,31,207
356,26,31,210
357,27,25,215
358,29,22,204
359,32,25,216
360,30,27,209
361,29,26,224
362,33,22,215
363,34,23,220
364,35,23,226
365,35,21,230
366,37,21,223
367,35,17,229
368,31,17,233
369,29,17,235
370,28,17,235
371,27,16,230
372,25,14,237
373,22,13,238
374,29,11,252
375,34,9,255
376,36,10,250
377,28,9,268
378,28,9,266
379,29,9,282
380,26,9,279
381,27,9,288
382,28,8,282
383,29,6,294
384,27,5,297
385,29,4,296
386,28,4,307
387,27,5,315
388,27,4,320
389,23,3,325
390,16,3,324
391,17,3,331
392,16,3,342
393,14,3,340
394,12,3,351
395,10,3,355
396,10,4,359
397,12,4,359
398,12,3,359
399,11,3,360
400,9,5,365
401,11,4,368
402,11,3,373
403,10,2,372
404,10,2,375
405,12,2,380
406,9,2,378
407,7,2,378
408,7,2,380
409,9,2,381
410,7,1,381
411,7,1,380
412,7,1,379
413,6,1,380
414,6,1,379
415,5,2,383
416,5,2,382
417,3,2,381
418,4,3,380
419,3,3,379
420,3,3,378
421,3,3,378
422,3,4,377
423,3,5,375
424,3,5,374
425,3,5,371
426,4,5,371
427,4,5,373
428,4,5,375
429,4,5,375
430,2,5,376
431,1,5,376
432,1,3,375
433,1,3,374
434,1,3,374
435,1,3,375
436,2,3,375
437,2,4,375
438,2,4,374
439,2,4,376
440,2,4,378
441,2,4,377
442,3,4,376
443,0,4,378
444,0,4,377
445,0,4,377
446,0,6,377
447,0,6,371
448,0,6,369
449,0,8,366
450,0,8,363
451,0,8,361
452,0,8,358
453,0,8,356
454,0,8,354
455,0,8,351
456,0,8,347
457,0,11,343
458,0,11,340
459,0,13,337
460,0,13,331
461,0,14,325
462,0,17,323
463,0,19,318
464,0,18,312
465,0,20,307
466,0,20,302
467,0,18,297
468,0,19,296
469,0,18,291
470,0,19,292
471,0,18,287
472,0,19,285
473,0,19,278
474,0,18,270
475,0,20,270
476,0,21,258
477,0,23,257
478,0,24,257
479,0,28,249
480,0,30,247
481,0,28,246
482,0,29,239
483,0,30,244
484,0,31,238
485,0,33,236
486,0,34,234
487,0,40,234
488,0,40,223
489,0,40,211
490,0,39,213
491,0,43,205
492,0,45,193
493,0,50,189
494,0,50,194
495,0,50,174
496,0,52,168
497,0,57,171
498,0,57,150
499,0,56,147
500,0,61,147
501,0,61,147
