,Wolves,Sheep,Grass
0,30,50,204
1,33,48,190
2,35,45,179
3,37,47,172
4,42,47,167
5,42,42,158
6,44,40,157
7,46,40,155
8,50,38,154
9,52,38,160
10,53,35,166
11,59,31,172
12,56,28,170
13,56,23,172
14,56,21,173
15,57,19,181
16,55,17,187
17,55,16,193
18,58,14,194
19,57,13,199
20,54,12,203
21,53,13,198
22,54,13,240
23,52,12,248
24,51,10,256
25,53,9,270
26,53,10,267
27,55,9,277
28,58,8,286
29,56,8,300
30,60,7,307
31,61,5,313
32,58,5,319
33,51,4,316
34,50,3,329
35,45,3,332
36,45,3,332
37,46,3,336
38,39,4,338
39,37,4,339
40,36,4,344
41,33,4,347
42,32,4,351
43,33,5,348
44,32,5,354
45,27,2,357
46,25,2,356
47,28,2,361
48,29,2,362
49,26,2,365
50,26,2,363
51,23,2,365
52,21,2,367
53,20,2,367
54,17,2,369
55,16,2,371
56,11,3,371
57,9,3,370
58,10,4,369
59,7,4,371
60,8,4,369
61,8,4,368
62,7,5,370
63,8,5,368
64,7,6,369
65,2,6,370
66,2,6,366
67,2,6,366
68,2,6,365
69,1,6,363
70,1,6,361
71,1,7,359
72,1,8,357
73,1,8,357
74,1,8,357
75,0,9,354
76,0,9,351
77,0,9,347
78,0,10,343
79,0,10,343
80,0,13,338
81,0,13,335
82,0,13,332
83,0,13,322
84,0,13,317
85,0,14,313
86,0,15,307
87,0,15,307
88,0,17,303
89,0,17,290
90,0,17,288
91,0,17,284
92,0,17,277
93,0,17,269
94,0,17,267
95,0,20,260
96,0,21,259
97,0,23,256
98,0,23,247
99,0,23,244
100,0,23,242
101,0,22,237
102,0,24,228
103,0,24,233
104,0,25,226
105,0,25,225
106,0,26,225
107,0,27,228
108,0,28,218
109,0,27,215
110,0,27,225
111,0,27,220
112,0,29,212
113,0,30,219
114,0,30,213
115,0,28,213
116,0,30,210
117,0,31,210
118,0,33,200
119,0,33,207
120,0,34,195
121,0,34,195
122,0,35,207
123,0,36,206
124,0,39,198
125,0,41,195
126,0,44,191
127,0,45,174
128,0,45,180
129,0,47,162
130,0,48,166
131,0,51,164
132,0,50,161
133,0,51,158
134,0,51,159
135,0,53,146
136,0,54,147
137,0,55,133
138,0,58,132
139,0,57,126
140,0,58,127
141,0,57,133
142,0,58,130
143,0,56,129
144,0,57,120
145,0,60,124
146,0,61,123
147,0,59,134
148,0,57,139
149,0,58,138
150,0,54,128
151,0,52,153
152,0,52,141
153,0,54,151
154,0,53,135
155,0,54,128
156,0,54,145
157,0,54,136
158,0,58,145
159,0,58,131
160,0,60,151
161,0,60,151
162,0,61,147
163,0,58,143
164,0,59,137
165,0,62,122
166,0,63,118
167,0,63,122
168,0,62,130
169,0,62,109
170,0,65,118
171,0,66,102
172,0,66,92
173,0,70,89
174,0,67,113
175,0,69,99
176,0,68,103
177,0,67,112
178,0,66,93
179,0,67,113
180,0,70,101
181,0,66,102
182,0,61,94
183,0,58,99
184,0,56,107
185,0,54,121
186,0,53,107
187,0,55,109
188,0,54,106
189,0,56,134
190,0,56,139
191,0,55,143
192,0,56,130
193,0,54,134
194,0,56,140
195,0,56,143
196,0,55,128
197,0,53,127
198,0,49,132
199,0,49,147
200,0,47,139
201,0,46,141
202,0,44,142
203,0,47,149
204,0,47,149
205,0,46,137
206,0,49,143
207,0,47,145
208,0,49,159
209,0,45,143
210,0,41,143
211,0,42,152
212,0,45,162
213,0,46,149
214,0,49,160
215,0,49,158
216,0,52,145
217,0,46,149
218,0,43,147
219,0,43,158
220,0,45,157
221,0,46,148
222,0,45,168
223,0,47,171
224,0,49,161
225,0,47,171
226,0,48,157
227,0,50,166
228,0,46,164
229,0,46,163
230,0,43,162
231,0,45,156
232,0,45,143
233,0,42,154
234,0,44,138
235,0,43,150
236,0,42,165
237,0,40,164
238,0,41,154
239,0,42,168
240,0,41,168
241,0,43,155
242,0,45,164
243,0,46,164
244,0,44,161
245,0,45,154
246,0,45,138
247,0,46,152
248,0,47,143
249,0,49,158
250,0,50,147
251,0,51,153
252,0,51,148
253,0,54,146
254,0,54,165
255,0,52,149
256,0,53,159
257,0,55,158
258,0,51,152
259,0,49,145
260,0,50,156
261,0,50,160
262,0,49,155
263,0,51,146
264,0,53,147
265,0,53,172
266,0,57,159
267,0,52,162
268,0,53,158
269,0,51,154
270,0,53,162
271,0,51,168
272,0,49,152
273,0,49,170
274,0,50,169
275,0,48,174
276,0,46,165
277,0,48,152
278,0,46,153
279,0,46,164
280,0,46,154
281,0,44,156
282,0,43,154
283,0,44,159
284,0,43,157
285,0,41,157
286,0,40,147
287,0,43,158
288,0,46,144
289,0,48,149
290,0,47,155
291,0,48,150
292,0,50,156
293,0,52,141
294,0,55,149
295,0,55,148
296,0,52,136
297,0,51,141
298,0,52,145
299,0,54,149
300,0,51,146
301,0,48,144
302,0,48,141
303,0,49,128
304,0,48,126
305,0,47,125
306,0,47,133
307,0,47,119
308,0,45,123
309,0,42,127
310,0,41,135
311,0,40,158
312,0,42,156
313,0,42,160
314,0,40,150
315,0,39,169
316,0,41,157
317,0,43,165
318,0,45,164
319,0,50,151
320,0,48,163
321,0,49,164
322,0,51,149
323,0,47,163
324,0,48,159
325,0,47,161
326,0,48,150
327,0,47,165
328,0,47,151
329,0,47,151
330,0,46,153
331,0,47,148
332,0,47,137
333,0,44,140
334,0,45,143
335,0,45,143
336,0,45,146
337,0,45,147
338,0,48,157
339,0,49,159
340,0,49,148
341,0,51,166
342,0,50,154
343,0,51,168
344,0,53,151
345,0,52,159
346,0,51,156
347,0,51,165
348,0,50,156
349,0,52,158
350,0,48,170
351,0,48,171
352,0,45,166
353,0,43,166
354,0,39,156
355,0,38,169
356,0,42,160
357,0,45,162
358,0,45,159
359,0,45,175
360,0,44,164
361,0,42,174
362,0,41,174
363,0,40,159
364,0,41,185
365,0,43,175
366,0,43,176
367,0,46,177
368,0,46,164
369,0,45,169
370,0,47,166
371,0,51,160
372,0,47,148
373,0,47,151
374,0,47,149
375,0,47,157
376,0,48,155
377,0,49,142
378,0,49,142
379,0,52,149
380,0,55,136
381,0,55,148
382,0,50,138
383,0,47,143
384,0,48,137
385,0,49,123
386,0,49,137
387,0,49,129
388,0,49,133
