,Wolves,Sheep,Grass
0,10,50,180
1,12,61,166
2,16,80,153
3,23,111,148
4,32,139,137
5,47,152,116
6,67,139,103
7,92,135,99
8,102,125,98
9,122,93,99
10,163,77,96
11,165,76,97
12,177,59,98
13,192,24,105
14,178,13,113
15,173,10,122
16,182,7,128
17,150,5,137
18,148,6,147
19,131,3,157
20,114,1,164
21,96,1,164
22,103,2,186
23,79,2,233
24,69,3,232
25,38,5,291
26,10,8,313
27,6,9,324
28,5,13,331
29,6,16,334
30,5,20,328
31,7,22,337
32,6,26,338
33,6,39,333
34,3,39,331
35,4,28,333
36,6,29,324
37,9,30,318
38,11,30,312
39,15,25,304
40,15,27,295
41,21,32,289
42,25,36,279
43,25,39,267
44,24,50,251
45,25,56,234
46,26,66,223
47,26,72,213
48,31,58,207
49,43,51,195
50,53,51,195
51,67,51,181
52,73,32,187
53,90,30,183
54,80,34,180
55,77,36,180
56,81,27,186
57,70,26,176
58,79,28,186
59,80,25,181
60,68,26,192
61,62,19,190
62,62,17,194
63,60,24,201
64,65,26,211
65,73,29,222
66,63,26,210
67,57,33,225
68,59,35,217
69,40,45,230
70,43,50,213
71,42,60,223
72,32,65,216
73,22,72,202
74,30,77,189
75,37,76,181
76,30,74,164
77,32,82,153
78,43,72,151
79,53,83,137
80,58,64,128
81,60,52,135
82,62,49,124
83,74,58,121
84,82,44,115
85,94,47,109
86,87,40,108
87,82,41,113
88,72,34,113
89,76,29,113
90,71,26,133
91,82,23,142
92,79,24,153
93,87,31,160
94,79,31,172
95,69,32,179
96,59,39,189
97,66,31,181
98,72,32,192
99,84,39,213
100,70,42,196
101,73,48,202
102,79,41,197
103,62,51,196
104,56,40,193
105,69,44,195
106,72,44,199
107,81,35,206
108,66,31,200
109,83,37,200
110,80,44,193
111,75,47,197
112,66,52,179
113,65,56,169
114,54,59,164
115,46,64,159
116,44,63,154
117,41,66,159
118,39,70,160
119,54,56,148
120,58,45,144
121,55,46,162
122,39,45,162
123,46,40,165
124,58,35,157
125,58,22,165
126,66,22,166
127,64,23,175
128,55,29,176
129,57,29,166
130,62,36,169
131,65,41,171
132,55,37,171
133,49,43,177
134,45,39,193
