,Wolves,Sheep,Grass
0,10,50,209
1,10,53,192
2,11,57,180
3,11,58,169
4,11,64,159
5,11,66,154
6,13,75,144
7,14,81,129
8,15,87,124
9,16,84,112
10,18,79,112
11,19,82,106
12,23,84,103
13,25,72,95
14,27,72,93
15,31,66,90
16,32,57,89
17,33,52,89
18,35,50,89
19,38,45,84
20,39,34,92
21,38,33,87
22,43,29,108
23,43,23,122
24,39,19,139
25,39,20,176
26,35,19,190
27,34,22,202
28,38,19,198
29,39,17,211
30,43,18,241
31,40,15,234
32,33,17,245
33,35,18,269
34,42,19,274
35,40,17,275
36,37,17,279
37,40,21,283
38,38,20,278
39,38,22,281
40,32,19,289
41,29,20,278
42,24,17,277
43,22,18,283
44,21,16,281
45,19,15,280
46,16,15,282
47,18,16,280
48,16,14,288
49,14,10,284
50,16,10,281
51,18,9,290
52,18,8,290
53,19,8,285
54,13,10,285
55,14,11,296
56,14,10,290
57,14,11,289
58,15,11,292
59,17,11,293
60,20,13,287
61,23,15,304
62,18,17,294
63,16,17,299
64,15,16,292
65,16,15,294
66,16,16,293
67,11,16,284
68,11,14,278
69,10,13,281
70,10,15,274
71,10,14,275
72,10,16,270
73,10,16,268
74,11,17,270
75,12,17,265
76,12,15,263
77,13,13,261
78,16,13,261
79,15,13,268
80,15,13,269
81,16,12,262
82,18,12,259
83,17,14,264
84,17,14,270
85,16,14,268
86,16,15,271
87,13,17,271
88,13,19,266
89,15,19,275
90,15,20,270
91,14,17,269
92,15,18,271
93,14,20,265
94,13,21,270
95,13,22,269
96,13,24,260
97,9,24,255
98,9,24,253
99,9,27,252
100,7,29,245
101,6,33,242
102,4,32,243
103,5,33,237
104,5,31,225
105,6,34,223
106,5,35,209
107,4,37,205
108,5,36,199
109,5,39,202
110,5,42,199
111,6,45,190
112,8,45,185
113,9,44,181
114,11,46,173
115,8,45,176
116,8,48,168
117,8,48,169
118,8,48,167
119,6,49,155
120,8,50,149
121,9,59,155
122,9,60,156
123,5,58,156
124,5,60,154
125,5,64,151
126,5,60,131
127,5,60,143
128,6,68,129
129,6,71,130
130,7,67,112
131,8,69,112
132,6,71,106
133,4,74,124
134,4,70,113
135,6,67,97
136,7,69,113
137,8,73,104
138,8,68,100
139,8,66,111
140,9,62,100
141,10,61,108
142,11,57,123
143,10,56,119
144,10,58,104
145,8,64,119
146,8,63,102
147,9,52,125
148,9,52,112
149,9,48,115
150,9,44,126
151,9,43,133
152,10,46,130
153,11,49,146
154,11,45,150
155,12,46,153
156,12,51,157
157,12,49,147
158,13,54,162
159,15,51,156
160,16,44,163
161,17,46,168
162,18,44,165
163,19,44,155
164,20,36,161
165,16,33,178
166,15,30,184
167,16,29,187
168,18,29,192
169,18,31,192
170,20,33,183
171,20,34,199
172,20,37,205
173,22,36,199
174,22,35,194
175,21,35,199
176,21,34,213
177,24,34,197
178,24,36,205
179,19,34,195
180,18,36,193
181,17,34,188
182,14,32,189
183,14,33,197
184,14,36,183
185,17,39,198
186,16,35,181
187,17,35,187
188,18,39,192
189,18,35,185
190,16,38,173
191,12,38,182
192,14,37,174
193,17,41,175
194,17,41,182
195,19,43,179
196,19,43,179
197,18,37,169
198,19,36,174
199,18,34,176
200,18,34,175
201,22,34,186
202,22,32,186
203,23,34,178
204,21,35,198
205,21,38,194
206,22,37,200
207,21,26,188
208,19,25,199
209,17,22,192
210,18,24,205
211,17,28,215
212,19,27,212
213,21,29,202
214,23,30,207
215,21,32,209
216,21,33,210
217,17,36,217
218,14,42,199
219,15,34,208
220,15,36,199
221,14,36,208
222,16,38,200
223,14,40,199
224,13,41,190
225,14,40,196
226,12,36,187
227,13,36,200
228,14,36,190
229,14,32,191
230,14,31,183
231,16,31,188
232,17,25,177
233,18,25,176
234,18,28,186
235,20,31,187
236,21,33,188
237,21,33,189
238,23,35,177
239,22,34,195
240,22,37,192
241,21,36,183
242,24,33,191
243,20,29,180
244,21,28,195
245,23,28,183
246,24,28,183
247,25,29,187
248,23,27,196
249,24,25,202
250,23,29,196
251,24,30,194
252,22,28,203
253,22,29,206
254,22,29,207
255,22,30,197
256,24,33,191
257,26,33,193
258,23,30,202
259,20,29,192
260,22,31,204
261,24,29,205
262,25,28,191
263,27,33,207
264,25,34,201
265,24,36,205
266,26,39,220
267,29,34,217
268,28,28,205
269,28,30,205
270,29,27,203
271,31,31,202
272,26,37,191
273,26,33,192
274,25,31,199
275,28,30,193
276,27,30,197
277,29,32,203
278,27,26,201
279,21,23,207
280,23,21,210
281,28,23,222
282,29,22,216
283,31,21,227
284,33,19,226
285,26,17,235
286,26,18,238
287,26,16,241
288,27,15,235
289,28,15,242
290,32,14,259
291,29,16,266
292,27,20,262
293,31,22,276
294,33,20,278
295,34,21,279
296,33,23,271
297,34,23,277
298,25,19,283
299,20,15,277
300,15,15,273
301,14,17,274
302,13,17,277
303,16,18,272
304,18,22,271
305,16,23,261
306,11,24,263
307,7,24,255
308,7,26,259
309,6,26,255
310,5,26,254
311,6,27,252
312,7,26,247
313,8,26,252
314,7,28,254
315,7,29,245
316,7,28,249
317,9,32,252
318,11,31,242
319,11,33,244
320,10,34,235
321,7,36,242
322,8,37,230
323,7,39,231
324,7,44,232
325,7,49,230
326,7,51,213
327,6,54,215
328,7,56,196
329,8,58,186
330,9,56,177
331,10,56,166
332,10,55,160
333,7,54,157
334,7,48,155
335,7,50,141
336,7,54,145
337,6,54,139
338,6,47,139
339,6,45,139
340,6,47,132
341,7,46,146
342,7,44,135
343,8,40,150
344,8,42,144
345,9,43,150
346,9,44,168
347,7,45,170
348,7,46,161
349,10,44,182
350,12,41,167
351,14,40,180
352,13,45,177
353,13,45,175
354,10,41,165
355,10,41,183
356,10,40,173
357,8,44,191
358,6,46,180
359,7,49,181
360,6,48,176
361,6,52,173
362,6,53,170
363,6,55,159
364,6,49,159
365,6,42,160
366,6,42,152
367,8,37,165
368,8,40,164
369,8,37,166
370,9,35,171
371,9,33,163
372,10,32,175
373,10,32,185
374,12,28,199
375,14,28,197
376,16,22,188
377,14,21,196
378,14,23,201
379,15,24,204
380,14,24,206
381,15,26,194
382,16,28,216
383,13,28,222
384,14,27,222
385,15,26,219
386,12,30,218
387,12,32,218
388,12,30,208
389,13,32,204
390,12,34,203
391,13,38,199
392,13,37,198
393,15,38,189
394,16,44,194
395,15,51,183
396,17,54,183
397,15,56,185
398,13,51,170
399,16,49,164
400,17,46,166
401,19,43,156
402,14,44,168
403,14,51,159
404,13,51,149
405,13,51,150
406,16,46,153
407,16,46,155
408,17,41,150
409,17,41,166
410,17,35,172
411,17,35,164
412,17,27,183
413,20,26,177
414,20,24,185
415,22,22,191
416,20,25,210
417,19,25,206
418,18,21,229
419,16,25,220
420,18,28,225
421,19,26,241
422,18,24,238
423,15,25,240
424,15,23,229
425,15,22,240
426,16,24,237
427,12,23,248
428,15,22,239
429,16,23,241
430,17,26,233
431,18,28,229
432,16,30,231
433,17,31,220
434,18,31,218
435,20,31,219
436,22,31,215
437,21,29,214
438,21,33,220
439,20,30,220
440,19,28,209
441,18,29,218
442,20,29,219
443,21,30,220
444,23,30,216
445,19,26,223
446,12,28,217
447,12,32,235
448,12,35,230
449,11,35,227
450,10,36,223
451,12,39,215
452,10,38,226
453,11,37,215
454,9,36,220
455,8,34,223
456,8,34,222
457,8,34,212
458,8,32,204
459,8,34,203
460,10,37,188
461,13,37,190
462,11,37,196
463,13,39,192
464,14,35,186
465,15,35,186
466,13,34,177
467,13,36,171
468,15,40,186
469,15,37,177
470,13,35,194
471,13,32,186
472,13,34,187
473,14,35,198
474,15,34,195
475,16,34,185
476,17,31,187
477,17,33,206
478,14,30,200
479,14,31,208
480,13,28,229
481,14,28,229
482,14,27,230
483,15,29,228
484,15,29,226
485,16,27,224
486,16,31,219
487,17,34,226
488,14,32,222
489,14,29,212
490,14,33,210
491,15,32,208
492,15,32,200
493,14,39,196
494,15,42,205
495,16,37,195
496,17,40,202
497,17,42,197
498,17,40,189
499,15,39,177
500,15,37,175
501,15,37,175
