,Wolves,Sheep,Grass
0,10,50,198
1,10,53,183
2,12,53,170
3,12,55,161
4,12,59,156
5,13,63,152
6,14,72,155
7,17,67,144
8,17,66,136
9,20,73,131
10,23,72,123
11,25,68,124
12,26,61,119
13,27,52,117
14,31,46,124
15,33,46,122
16,33,36,123
17,36,35,132
18,38,33,132
19,37,39,131
20,35,33,131
21,35,34,150
22,37,30,161
23,39,30,153
24,43,30,174
25,45,26,179
26,47,28,182
27,50,25,175
28,55,21,203
29,57,19,196
30,60,17,220
31,66,14,224
32,60,14,217
33,60,16,238
34,63,16,233
35,59,13,235
36,56,11,244
37,59,12,256
38,53,9,252
39,45,9,257
40,44,9,274
41,38,7,278
42,44,6,274
43,42,5,291
44,42,6,289
45,43,6,304
46,43,6,302
47,42,7,317
48,35,7,320
49,34,6,324
50,32,6,321
51,33,7,326
52,34,8,329
53,27,9,331
54,27,11,337
55,30,12,334
56,23,13,330
57,26,12,334
58,24,13,328
59,19,12,324
60,17,15,320
61,16,16,318
62,13,13,322
63,11,13,315
64,11,13,314
65,9,13,316
66,11,13,311
67,13,14,308
68,11,14,304
69,9,14,306
70,8,15,305
71,12,19,308
72,8,22,306
73,6,20,305
74,6,21,298
75,6,23,292
76,7,19,292
77,7,20,284
78,5,23,285
79,7,23,279
80,5,26,286
81,6,27,274
82,9,28,275
83,10,28,267
84,6,25,268
85,3,29,267
86,2,25,258
87,2,24,256
88,2,24,260
89,3,24,252
90,3,25,247
91,4,22,241
92,4,22,242
93,4,20,245
94,4,19,238
95,5,18,249
96,3,20,243
97,3,21,245
98,3,21,246
99,3,22,250
100,3,24,251
101,3,25,244
102,3,29,246
103,3,31,248
104,3,28,252
105,3,25,243
106,3,29,250
107,4,31,237
108,5,36,232
109,6,35,228
110,6,38,232
111,7,43,225
112,8,45,207
113,8,50,204
114,8,52,185
115,6,58,175
116,7,62,175
117,6,70,166
118,5,70,154
119,5,61,151
120,3,63,140
121,4,61,138
122,5,58,122
123,6,56,121
124,7,57,106
125,8,55,109
126,8,56,102
127,8,57,102
128,5,53,108
129,5,51,121
130,7,49,121
131,5,53,124
132,6,59,109
133,6,57,124
134,8,59,112
135,9,59,118
136,5,59,123
137,5,61,136
138,5,59,132
139,5,65,115
140,5,59,132
141,7,61,135
142,8,59,121
143,9,59,150
144,10,56,155
145,10,52,146
146,11,47,157
147,10,46,145
148,11,46,146
149,10,47,141
150,9,51,146
151,9,44,149
152,11,43,140
153,11,45,144
154,11,44,160
155,11,36,152
156,12,32,170
157,14,32,177
158,14,32,173
159,15,32,177
160,15,27,187
161,17,30,206
162,19,29,200
163,22,29,215
164,26,27,204
165,28,28,217
166,33,28,221
167,26,23,227
168,26,25,217
169,28,27,227
170,28,28,231
171,28,28,226
172,29,30,234
173,30,30,219
174,32,25,231
175,32,28,224
176,31,28,220
177,34,27,224
178,39,27,209
179,39,27,203
180,40,26,204
181,36,27,202
182,34,26,202
183,35,27,202
184,33,26,195
185,33,24,202
186,34,26,199
187,35,28,191
188,38,27,186
189,36,27,188
190,36,28,189
191,36,25,179
192,37,26,193
193,37,28,188
194,29,27,193
195,27,25,199
196,28,30,209
197,28,31,208
198,30,32,198
199,33,32,215
200,29,32,206
201,29,32,211
202,31,34,213
203,30,33,210
204,34,32,208
205,35,31,213
206,35,34,211
207,32,32,199
208,31,31,199
209,31,29,199
210,27,26,198
211,23,27,211
212,28,33,209
213,29,32,208
214,26,34,208
215,19,35,206
216,16,29,205
217,17,32,204
218,15,36,203
219,18,36,194
220,20,44,194
221,21,40,204
222,23,36,197
223,22,36,204
224,20,36,198
225,16,39,202
226,12,36,217
227,13,37,205
228,11,37,215
229,9,37,215
230,5,35,221
231,5,33,208
232,4,34,212
233,4,33,210
234,4,28,199
235,4,32,205
236,5,36,201
237,4,37,188
238,5,41,197
239,6,42,184
240,6,43,176
241,6,45,169
242,7,46,153
243,8,47,152
244,10,45,161
245,10,46,148
246,10,44,150
247,11,44,135
248,10,44,145
249,10,42,149
250,11,42,141
251,11,42,152
252,9,46,141
253,12,47,140
254,14,50,139
255,14,52,140
256,14,52,154
257,13,48,156
258,13,54,157
259,11,43,162
260,7,42,153
261,7,46,163
262,7,42,171
263,7,40,183
264,5,41,174
265,6,41,173
266,6,43,159
267,6,43,183
268,6,49,171
269,6,52,174
270,6,58,167
271,6,60,158
272,7,60,144
273,8,67,147
274,8,60,157
275,8,49,154
276,9,50,141
277,9,47,142
278,7,45,144
279,7,41,154
280,8,45,137
281,8,42,141
282,9,48,132
283,10,54,143
284,12,49,150
285,12,46,136
286,14,42,138
287,16,43,151
288,12,41,156
289,12,33,146
290,11,34,156
291,11,34,161
292,11,35,176
293,10,33,176
294,10,32,188
295,10,31,176
296,12,28,194
297,14,28,182
298,17,26,186
299,18,25,196
300,20,30,191
301,21,31,199
302,18,27,201
303,19,26,200
304,18,29,203
305,18,30,201
306,15,29,203
307,18,27,202
308,18,29,200
309,16,33,207
310,17,37,189
311,19,39,194
312,19,39,186
313,21,38,166
314,23,36,170
315,24,36,181
316,28,39,172
317,31,41,155
318,27,41,162
319,31,42,160
320,34,43,144
321,34,43,141
322,32,40,154
323,33,34,157
324,33,34,160
325,33,33,151
326,33,31,165
327,31,34,175
328,29,28,165
329,29,25,169
330,33,21,173
331,32,18,195
332,33,17,203
333,30,14,197
334,28,13,224
335,21,11,229
336,22,13,226
337,15,13,240
338,16,14,266
339,16,13,261
340,15,14,284
341,17,14,276
342,18,17,277
343,18,18,284
344,17,17,276
345,17,19,277
346,15,19,280
347,18,19,285
348,17,20,278
349,14,25,277
350,13,25,271
351,12,26,271
352,13,26,262
353,16,26,263
354,15,27,251
355,18,28,239
356,17,31,236
357,20,34,234
358,19,34,223
359,14,31,218
360,15,29,209
361,14,25,209
362,14,28,213
363,16,29,209
364,17,27,212
365,15,28,202
366,17,30,205
