,Wolves,Sheep,Grass
0,10,50,180
1,10,52,166
2,10,54,163
3,12,59,165
4,15,62,164
5,15,67,151
6,15,67,148
7,17,65,148
8,17,64,140
9,17,55,139
10,18,58,135
11,19,60,135
12,20,58,134
13,18,59,133
14,18,55,130
15,19,51,132
16,19,52,126
17,20,49,126
18,20,43,128
19,20,41,125
20,21,38,126
21,21,40,115
22,20,41,132
23,20,31,137
24,19,31,164
25,18,32,180
26,21,34,169
27,21,33,173
28,22,35,196
29,23,35,187
30,20,30,203
31,22,33,193
32,23,33,203
33,23,34,195
34,24,32,210
35,21,31,201
36,21,26,207
37,21,29,223
38,20,31,221
39,19,28,224
40,19,25,220
41,17,26,223
42,18,25,218
43,19,25,221
44,17,27,210
45,15,27,216
46,16,25,213
47,15,28,203
48,15,27,207
49,16,25,211
50,17,27,198
51,17,24,208
52,17,24,198
53,17,25,198
54,15,27,196
55,15,28,197
56,15,30,201
57,13,30,201
58,13,29,193
59,14,26,209
60,14,27,198
61,15,27,200
62,16,25,203
63,16,26,210
64,18,29,215
65,18,28,217
66,18,30,221
67,20,31,227
68,19,33,231
69,20,34,237
70,20,34,236
71,19,36,246
72,17,32,239
73,17,25,242
74,18,26,256
75,17,25,247
76,15,28,258
77,15,30,255
78,15,35,252
79,13,30,242
80,14,29,249
81,15,31,252
82,15,33,247
83,11,33,235
84,10,31,232
85,10,30,226
86,10,31,231
87,10,35,226
88,10,39,218
89,11,40,221
90,11,41,214
91,10,47,215
92,12,42,209
93,12,40,202
94,13,37,194
95,11,39,180
96,11,39,178
97,11,41,176
98,13,40,180
99,12,42,180
100,12,41,192
101,14,41,187
102,14,40,188
103,14,40,178
104,14,36,181
105,14,36,176
106,13,40,172
107,13,41,186
108,14,39,178
109,12,36,183
110,12,34,188
111,12,30,191
112,12,30,182
113,12,30,201
114,13,27,190
115,13,30,189
116,13,28,192
117,13,31,204
118,13,33,202
119,14,31,206
120,15,30,205
121,16,32,209
122,16,29,208
123,17,25,213
124,18,22,219
125,18,20,211
126,19,18,220
127,20,16,233
128,16,15,225
129,15,15,225
130,14,15,243
131,16,17,236
132,17,19,238
133,15,14,249
134,17,13,251
135,15,14,245
136,16,15,251
137,17,17,266
138,12,18,268
139,12,22,265
140,12,24,255
141,13,25,256
142,13,25,264
143,14,26,255
144,14,26,255
145,14,25,254
146,14,21,259
147,15,23,259
148,15,25,253
149,15,21,264
150,18,24,262
151,19,27,255
152,19,29,261
153,19,33,257
154,19,30,259
155,21,31,248
156,23,29,248
157,24,27,249
158,25,26,254
159,25,27,245
160,26,27,245
161,24,27,251
162,18,26,241
163,18,27,240
164,17,25,239
165,17,27,234
166,17,31,229
167,17,34,221
168,17,36,222
169,17,32,216
170,17,32,207
171,17,25,206
172,20,21,207
173,20,22,208
174,22,23,214
175,21,23,227
176,21,23,219
177,19,22,225
178,18,18,229
179,16,18,225
180,16,20,227
181,17,20,243
182,17,18,247
183,19,19,243
184,20,18,256
185,19,22,247
186,20,20,252
187,21,23,256
188,20,23,257
189,22,25,262
190,23,24,277
191,18,25,273
192,17,25,274
193,14,22,270
194,12,23,272
195,10,23,266
196,12,23,266
197,11,25,275
198,11,23,272
199,10,21,271
200,10,19,278
201,10,18,273
202,9,18,271
203,7,22,268
204,6,24,259
205,5,22,259
206,5,23,267
207,6,23,270
208,6,23,262
209,6,26,258
210,6,23,255
211,6,27,264
212,6,32,262
213,6,33,258
214,7,36,249
215,6,31,248
216,7,31,239
217,7,31,241
218,5,33,234
219,6,34,223
220,6,35,227
221,6,33,226
222,6,33,222
223,6,32,223
224,5,37,231
225,5,38,223
226,5,47,222
227,5,42,223
228,5,41,225
229,5,42,212
230,5,39,210
231,5,40,206
232,5,49,201
233,5,49,193
234,6,51,184
235,6,45,188
236,6,44,184
237,6,49,169
238,6,50,168
239,6,53,163
240,6,52,172
241,6,50,161
242,6,52,163
243,6,48,157
244,6,52,143
245,6,48,147
246,6,49,140
247,6,42,125
248,6,43,138
249,7,39,124
250,7,40,126
251,7,39,143
252,7,43,135
253,7,45,133
254,7,49,134
255,7,42,159
256,8,49,157
257,8,53,149
258,8,59,154
259,8,60,154
260,8,57,147
261,7,61,135
262,8,55,135
263,8,51,138
264,9,52,131
265,9,53,139
266,9,45,156
267,9,43,163
268,8,40,157
269,9,40,161
270,10,40,155
271,10,36,165
272,10,36,153
273,8,38,168
274,8,37,169
275,8,34,171
276,8,34,164
277,8,34,176
278,9,33,166
279,11,35,192
280,11,33,182
281,13,31,187
282,13,34,201
283,15,37,186
284,15,37,198
285,16,38,201
286,16,36,202
287,15,38,193
288,16,40,195
289,17,41,205
290,16,40,193
291,16,43,180
292,16,40,186
293,16,39,180
294,16,44,174
295,17,46,174
296,17,45,162
297,19,40,165
298,19,41,155
299,19,42,163
300,17,41,162
301,17,40,160
302,18,37,159
303,18,36,163
304,20,39,166
305,21,34,155
306,21,35,166
307,21,38,167
308,20,35,155
309,20,29,154
310,20,26,162
311,23,31,171
312,23,31,176
313,23,32,192
314,23,31,184
315,25,31,199
316,23,26,201
317,23,25,207
318,25,25,200
319,26,26,211
320,25,27,212
321,25,23,217
322,22,20,221
323,22,20,215
324,24,22,226
325,23,24,233
326,21,22,233
327,22,22,226
328,21,23,239
329,22,21,239
330,26,23,237
331,24,22,239
332,23,19,234
333,23,19,236
334,23,16,252
335,24,17,262
336,23,16,266
337,25,16,260
338,21,17,269
339,19,17,272
340,19,18,265
341,19,20,266
342,20,19,272
343,20,23,263
344,20,22,262
345,19,23,266
346,20,25,261
347,17,22,265
348,17,26,262
349,18,27,258
350,20,29,258
351,20,29,258
352,20,31,258
353,18,31,251
354,18,32,243
355,18,31,236
356,20,25,223
357,19,25,217
358,20,30,224
359,22,33,219
360,20,33,203
361,21,32,208
362,21,34,206
363,19,40,197
364,16,39,199
365,17,39,198
366,13,31,197
367,13,35,192
368,13,39,178
369,13,40,177
370,13,40,169
371,14,44,170
372,12,46,157
373,12,47,150
374,10,41,153
375,11,39,156
376,11,40,169
377,11,41,158
378,11,38,160
379,11,38,146
380,11,34,149
381,11,37,152
382,12,40,154
383,11,38,141
384,12,39,149
385,10,40,142
386,10,39,145
387,11,39,162
388,11,40,152
389,11,41,162
390,12,42,146
391,15,46,145
392,15,45,149
393,15,49,163
394,15,50,158
395,13,54,160
396,13,55,153
397,14,50,138
398,15,48,150
399,15,53,141
400,15,52,136
401,16,55,133
402,17,55,135
403,17,55,151
404,17,57,134
405,18,60,128
406,20,61,115
407,19,52,116
408,20,47,115
409,20,43,119
410,19,44,140
411,21,37,131
412,24,34,135
413,21,31,134
414,23,32,141
415,22,36,145
416,24,37,163
417,22,36,167
418,21,37,168
419,22,41,160
420,23,37,156
421,24,38,177
422,24,40,170
423,26,40,175
424,28,34,181
425,29,33,196
426,28,35,183
427,30,39,194
428,29,38,199
429,32,37,192
430,34,38,192
431,33,36,194
432,33,29,184
433,34,30,184
434,35,29,191
435,35,23,197
436,33,21,190
437,34,18,204
438,30,15,201
439,31,15,210
