,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,11,53,182
3,11,55,163
4,11,56,158
5,11,56,153
6,13,57,148
7,13,60,144
8,14,60,141
9,14,53,133
10,14,53,132
11,15,53,130
12,15,51,124
13,16,45,129
14,17,44,133
15,18,42,133
16,18,39,134
17,19,35,132
18,19,34,143
19,18,34,142
20,19,32,144
21,19,26,135
22,19,24,161
23,20,22,173
24,21,21,206
25,21,20,196
26,22,20,200
27,24,20,205
28,25,18,221
29,25,17,231
30,25,15,237
31,25,15,242
32,22,15,239
33,21,15,250
34,21,14,253
35,21,14,254
36,21,16,266
37,21,15,260
38,21,15,268
39,22,15,269
40,26,14,268
41,25,14,264
42,25,14,269
43,23,14,262
44,20,13,262
45,17,13,267
46,15,13,272
47,15,14,284
48,15,15,278
49,12,15,288
50,12,15,283
51,12,15,282
52,13,15,283
53,12,14,278
54,11,16,283
55,12,16,276
56,12,15,270
57,11,15,262
58,13,15,270
59,12,15,268
60,8,15,266
61,9,15,258
62,8,16,253
63,8,14,262
64,8,14,264
65,9,13,259
66,10,13,264
67,10,14,261
68,7,15,265
69,9,16,263
70,10,15,254
71,10,14,258
72,11,14,250
73,7,14,256
74,8,14,256
75,8,15,257
76,7,15,275
77,8,15,278
78,9,16,271
79,9,18,277
80,9,18,268
81,9,18,269
82,6,19,278
83,7,18,280
84,8,19,278
85,5,18,274
86,5,17,267
87,6,16,264
88,6,17,267
89,7,18,269
90,7,19,259
91,7,20,265
92,7,20,261
93,4,20,263
94,4,20,258
95,4,20,256
96,4,19,255
97,3,22,247
98,3,24,244
99,3,26,242
100,3,23,248
101,3,23,246
102,3,24,252
103,2,24,253
104,2,24,251
105,2,24,250
106,3,24,246
107,3,25,242
108,3,26,230
109,3,30,230
110,4,31,221
111,4,32,221
112,4,33,214
113,2,33,213
114,3,35,222
115,3,34,214
116,3,35,204
117,3,35,214
118,3,34,200
119,3,36,196
120,2,36,193
121,2,37,190
122,2,38,178
123,2,37,178
124,2,40,171
125,2,41,177
126,2,43,173
127,2,45,170
128,2,45,155
129,2,45,170
130,3,45,158
131,4,45,166
132,4,44,163
133,2,46,154
134,2,49,163
135,1,51,147
136,1,49,145
137,1,50,165
138,2,51,162
139,2,51,156
140,2,51,155
141,2,51,167
142,2,52,153
143,3,52,155
144,3,54,165
145,3,53,148
146,3,53,149
147,4,48,151
148,5,45,158
149,5,45,168
150,5,44,156
151,4,47,168
152,2,44,159
153,2,41,160
154,2,43,167
155,2,48,174
156,2,48,163
157,2,48,167
158,2,45,159
159,2,44,158
160,2,43,158
161,2,42,139
162,2,42,159
163,2,42,148
164,2,42,140
165,2,45,159
166,2,46,161
167,2,46,163
168,2,47,157
169,2,47,147
170,2,47,157
171,2,48,146
172,2,50,158
173,2,51,158
174,3,51,151
175,4,51,150
176,5,54,146
177,5,53,147
178,5,53,143
179,5,56,126
180,5,57,133
181,5,56,145
182,5,54,146
183,5,53,138
184,4,53,160
185,4,53,154
186,5,51,146
187,5,47,133
188,5,48,133
189,5,48,133
190,3,49,134
191,4,46,140
192,4,46,151
193,4,46,141
194,3,46,158
195,3,46,156
196,3,43,145
197,3,44,155
198,3,44,155
199,3,44,145
200,3,42,166
201,3,39,155
202,3,39,155
203,3,38,168
