,Wolves,Sheep,Grass
0,10,50,209
1,11,51,194
2,11,49,178
3,11,49,172
4,14,50,165
5,14,51,160
6,15,49,158
7,17,48,154
8,17,48,153
9,18,50,148
10,20,47,151
11,20,47,151
12,20,44,142
13,18,42,134
14,20,40,133
15,21,38,136
16,21,41,140
17,22,39,140
18,22,38,137
19,23,37,137
20,27,38,132
21,26,36,149
22,28,34,166
23,29,31,157
24,30,29,174
25,28,26,164
26,30,23,169
27,32,21,187
28,35,21,194
29,33,18,190
30,36,16,195
31,33,16,202
32,32,17,224
33,32,19,232
34,34,17,229
35,35,16,233
36,35,17,229
37,35,15,227
38,31,14,242
39,31,14,236
40,28,14,239
41,27,14,248
42,25,15,252
43,29,14,265
44,30,13,273
45,29,13,274
46,31,14,274
47,26,14,277
48,28,13,277
49,26,14,274
50,23,15,285
51,23,16,284
52,25,16,278
53,28,16,281
54,18,16,287
55,15,15,301
56,17,14,298
57,16,13,308
58,17,11,311
59,15,11,314
60,14,11,316
61,15,9,312
62,12,10,315
63,10,10,312
64,10,10,318
65,9,10,322
66,9,10,320
67,10,10,329
68,11,11,323
69,12,11,323
70,10,11,319
71,10,13,318
72,10,13,319
73,8,14,324
74,7,14,323
75,5,14,316
76,5,14,317
77,3,15,312
78,3,15,308
79,3,16,300
80,3,16,300
81,4,15,297
82,4,16,297
83,5,17,293
84,4,18,294
85,4,18,288
86,4,18,290
87,5,17,288
88,5,17,290
89,3,16,285
90,3,16,285
91,3,16,288
92,3,16,283
93,3,17,280
94,2,19,274
95,3,20,268
96,1,20,274
97,1,20,265
98,1,21,273
99,1,21,274
100,1,24,261
101,1,25,266
102,1,26,260
103,1,27,255
104,1,30,247
105,1,30,251
106,2,31,243
107,2,31,237
108,2,30,228
109,2,29,222
110,2,31,211
111,2,31,216
112,2,33,203
113,2,33,210
114,3,34,207
115,3,37,204
116,4,35,198
117,4,34,199
118,4,34,199
119,4,32,189
120,4,30,200
121,4,30,191
122,4,32,188
123,4,33,200
124,5,33,190
125,6,32,196
126,7,33,197
127,5,33,186
128,4,34,201
129,4,33,191
130,5,33,192
131,5,31,191
132,4,31,191
133,4,31,192
134,4,32,189
135,5,32,186
136,5,33,186
137,5,34,181
138,5,33,179
139,5,34,170
140,5,34,173
141,6,38,179
142,4,40,179
143,4,40,167
144,5,40,165
145,3,41,170
146,3,39,171
147,3,41,163
148,3,41,175
149,4,40,165
150,4,40,176
151,4,40,163
152,4,38,160
153,6,39,168
154,6,38,157
155,6,38,160
156,6,38,166
157,6,37,189
158,6,37,189
159,6,40,179
160,6,39,175
161,6,40,181
162,8,39,176
163,8,39,177
164,6,41,163
165,6,43,157
166,5,42,159
167,5,45,165
168,5,45,163
169,6,45,157
170,5,43,154
171,5,45,142
172,5,46,141
173,5,48,151
174,5,48,146
175,5,46,142
176,6,45,133
177,7,46,136
178,7,45,125
179,7,45,141
180,7,40,145
181,9,40,132
182,6,42,149
183,6,43,150
184,6,42,149
185,6,42,134
186,8,42,151
187,8,41,141
188,9,41,142
189,9,40,162
190,9,41,168
191,10,39,158
192,10,42,171
193,10,41,160
194,10,41,180
195,10,37,167
196,11,38,179
197,10,41,167
198,10,36,174
199,10,34,166
200,10,33,172
201,10,34,176
202,9,30,167
203,9,31,179
204,7,33,174
205,7,32,177
206,7,35,178
207,9,37,175
208,9,37,177
209,10,38,185
210,10,37,180
211,10,36,180
212,10,35,165
213,10,31,169
214,11,33,172
215,12,35,176
216,12,32,187
217,14,33,182
218,14,32,184
219,12,31,194
220,13,32,183
221,14,32,189
222,14,31,192
223,14,33,206
224,16,30,201
225,12,28,206
226,11,28,211
227,11,29,203
228,11,29,214
229,12,28,217
230,12,28,217
231,14,28,217
232,13,27,224
233,13,26,221
234,13,28,221
235,14,27,219
236,15,27,210
237,15,28,213
238,15,28,218
239,16,29,218
240,15,29,221
241,16,27,207
242,16,28,203
243,16,27,199
244,18,28,196
245,17,26,202
246,17,25,212
247,18,23,210
248,19,24,200
249,20,22,214
250,21,21,208
251,25,21,215
252,27,20,228
253,26,20,236
254,21,20,229
255,20,21,228
256,17,22,229
257,16,22,238
258,13,22,232
259,13,24,243
260,13,25,243
261,13,24,251
262,11,23,242
263,11,22,254
264,11,22,242
265,13,20,248
266,14,20,244
267,13,20,235
268,12,20,236
269,12,23,247
270,12,23,246
271,12,23,239
272,12,23,245
273,13,23,243
274,14,24,233
275,14,25,228
276,13,25,230
277,13,25,233
278,14,24,234
279,15,21,230
280,15,20,233
281,18,20,240
282,16,20,239
283,15,19,239
284,15,18,230
285,14,19,233
286,13,17,232
287,14,16,243
288,13,14,235
289,13,15,240
290,13,14,240
291,13,14,249
292,14,14,251
293,14,15,251
294,14,15,257
295,12,13,254
296,13,13,259
297,13,13,258
298,12,13,259
299,11,13,271
300,12,13,274
301,12,13,267
302,11,14,266
303,10,14,279
304,8,14,281
305,8,14,283
306,8,13,278
307,7,13,288
308,7,14,282
309,6,15,291
310,7,15,291
311,7,15,286
312,8,15,287
313,8,16,282
314,9,16,284
315,9,16,278
316,8,17,277
317,6,17,284
318,6,17,274
319,4,16,273
320,3,16,278
321,3,17,280
322,3,19,270
323,3,19,279
324,3,20,272
325,3,20,277
326,3,19,274
327,3,21,270
328,3,22,268
329,3,22,261
330,4,23,251
331,4,23,250
332,5,24,247
333,5,24,241
334,3,25,232
335,3,26,228
336,2,26,229
337,2,25,227
338,2,25,230
339,2,26,221
340,2,26,218
341,1,27,215
342,1,27,223
343,1,27,221
344,1,27,216
