,Wolves,Sheep,Grass
0,30,150,191
1,32,150,151
2,32,153,120
3,32,149,89
4,33,140,78
5,33,132,73
6,34,125,61
7,34,117,60
8,36,110,50
9,38,95,41
10,39,92,40
11,39,90,44
12,40,78,49
13,43,57,54
14,43,50,62
15,47,49,71
16,49,43,70
17,53,36,77
18,53,35,85
19,53,30,87
20,52,25,96
21,56,17,92
22,58,14,181
23,61,14,213
24,62,14,226
25,61,13,240
26,62,13,257
27,67,12,264
28,72,10,260
29,73,9,270
30,78,8,282
31,79,8,286
32,81,5,296
33,85,5,294
34,84,4,299
35,80,4,301
36,79,3,305
37,69,4,312
38,60,4,316
39,62,5,319
40,63,5,321
41,57,4,324
42,57,3,322
43,56,3,328
44,56,2,334
45,59,2,345
46,63,2,350
47,66,2,358
48,65,2,361
49,57,2,367
50,54,3,366
51,49,3,375
52,49,2,374
53,43,2,375
54,41,2,378
55,40,2,377
56,38,2,378
57,35,2,378
58,34,2,379
59,36,2,379
60,35,2,382
61,33,2,382
62,24,2,384
63,23,2,384
64,22,2,384
65,21,1,384
66,21,1,384
67,21,1,384
68,21,1,384
69,23,1,383
70,18,1,383
71,16,1,382
72,14,1,382
73,13,1,383
74,11,1,383
75,11,1,383
76,10,1,382
77,12,1,382
78,12,1,384
79,8,1,385
80,8,1,384
81,6,1,384
82,7,1,386
83,2,1,385
84,3,1,385
85,3,1,386
86,1,1,386
87,1,1,388
88,0,1,388
89,0,1,390
90,0,1,390
91,0,1,392
92,0,1,392
93,0,2,392
94,0,2,390
95,0,2,389
96,0,2,389
97,0,2,388
98,0,2,387
99,0,2,386
100,0,3,386
101,0,4,385
102,0,4,383
103,0,4,381
104,0,4,380
105,0,4,378
106,0,4,376
107,0,4,374
108,0,4,374
109,0,4,372
110,0,5,371
111,0,5,369
112,0,5,368
113,0,5,366
114,0,5,365
115,0,5,365
116,0,5,363
117,0,6,364
118,0,6,360
119,0,6,360
120,0,7,357
121,0,7,358
122,0,8,355
123,0,7,356
124,0,7,352
125,0,7,348
126,0,7,349
127,0,7,346
128,0,8,347
129,0,7,344
130,0,8,341
131,0,9,341
132,0,8,339
133,0,8,341
134,0,8,338
135,0,8,337
136,0,8,334
137,0,8,333
138,0,8,332
139,0,8,328
140,0,9,326
141,0,9,326
142,0,11,324
143,0,12,324
144,0,12,326
145,0,14,322
146,0,13,319
147,0,13,318
148,0,14,318
149,0,14,320
150,0,16,313
151,0,17,312
152,0,17,310
153,0,18,310
154,0,17,306
155,0,17,299
156,0,15,299
157,0,15,300
158,0,17,303
159,0,19,301
160,0,19,296
161,0,19,294
162,0,19,302
163,0,20,297
164,0,21,291
165,0,22,288
166,0,26,293
167,0,29,285
168,0,29,278
169,0,31,270
170,0,31,266
171,0,32,258
172,0,34,247
173,0,34,241
174,0,33,237
175,0,33,239
176,0,36,233
177,0,38,224
178,0,40,219
179,0,42,214
180,0,43,209
181,0,40,197
182,0,41,199
183,0,40,189
184,0,39,191
185,0,37,188
186,0,34,187
187,0,35,178
188,0,34,186
189,0,35,191
190,0,36,184
191,0,36,201
192,0,37,199
193,0,36,189
194,0,34,189
195,0,35,188
196,0,34,190
197,0,36,200
198,0,36,191
199,0,39,193
200,0,40,200
201,0,41,205
202,0,41,197
203,0,42,192
204,0,41,189
205,0,41,201
206,0,42,197
207,0,43,181
208,0,44,181
209,0,43,186
210,0,44,175
211,0,46,172
212,0,45,168
213,0,47,155
214,0,48,155
215,0,47,163
216,0,48,156
217,0,50,142
218,0,52,147
219,0,52,136
220,0,55,133
221,0,56,140
222,0,55,135
223,0,57,138
224,0,57,129
225,0,58,142
226,0,57,126
227,0,57,136
228,0,54,128
229,0,56,114
230,0,57,116
231,0,58,112
232,0,58,130
233,0,59,124
234,0,59,129
235,0,58,123
236,0,64,105
237,0,64,104
238,0,59,103
239,0,60,120
240,0,64,119
241,0,67,104
242,0,68,104
243,0,69,103
244,0,63,100
245,0,64,104
246,0,65,96
247,0,64,101
248,0,62,108
249,0,57,111
250,0,56,114
251,0,52,130
252,0,54,119
253,0,54,131
254,0,54,122
255,0,56,149
256,0,59,143
257,0,63,124
258,0,66,128
259,0,68,134
260,0,65,118
261,0,64,138
262,0,64,129
263,0,61,126
264,0,61,128
265,0,60,116
266,0,63,126
267,0,63,114
268,0,61,128
269,0,55,118
270,0,52,127
271,0,55,130
272,0,54,112
273,0,53,120
274,0,53,113
275,0,53,117
276,0,54,108
277,0,53,139
278,0,49,141
279,0,47,133
280,0,47,140
281,0,50,150
282,0,52,138
283,0,52,144
284,0,50,148
285,0,45,160
286,0,49,161
287,0,47,149
288,0,47,147
289,0,46,143
290,0,47,140
291,0,50,140
292,0,50,142
293,0,49,124
294,0,50,132
295,0,49,118
296,0,50,131
297,0,50,114
298,0,51,112
299,0,50,120
300,0,51,124
301,0,54,111
302,0,56,130
303,0,56,120
304,0,53,137
305,0,53,133
306,0,51,125
307,0,50,142
308,0,50,133
309,0,51,153
310,0,54,153
311,0,54,147
312,0,51,129
313,0,51,147
314,0,53,142
315,0,52,145
316,0,51,134
317,0,52,131
318,0,50,132
319,0,49,137
320,0,52,137
321,0,50,134
322,0,49,128
323,0,49,124
324,0,50,121
325,0,51,112
326,0,50,121
327,0,51,126
328,0,52,121
329,0,51,115
330,0,48,118
331,0,50,128
332,0,51,133
333,0,49,144
334,0,47,146
335,0,44,161
336,0,47,147
337,0,46,144
338,0,45,164
339,0,46,164
340,0,45,150
341,0,45,146
342,0,46,167
343,0,44,154
344,0,47,164
345,0,47,158
346,0,45,141
347,0,46,140
348,0,46,148
349,0,46,139
350,0,46,124
351,0,48,133
352,0,51,131
353,0,51,128
354,0,52,118
355,0,54,127
356,0,51,116
357,0,53,123
358,0,53,139
