,Wolves,Sheep,Grass
0,30,130,199
1,30,120,162
2,30,115,130
3,30,111,113
4,30,104,98
5,30,100,88
6,30,95,78
7,30,93,71
8,30,90,71
9,30,74,70
10,30,68,81
11,30,65,74
12,30,62,88
13,30,55,89
14,30,51,94
15,30,44,97
16,30,44,97
17,30,37,102
18,30,36,103
19,30,35,107
20,30,35,105
21,30,28,144
22,30,26,131
23,30,25,169
24,30,25,195
25,30,19,227
26,30,19,220
27,30,18,233
28,30,18,247
29,30,19,241
30,30,19,249
31,30,17,255
32,30,17,248
33,30,15,257
34,30,15,256
35,30,14,263
36,30,11,265
37,30,9,262
38,30,9,274
39,30,8,275
40,30,7,280
41,28,7,277
42,28,7,298
43,28,8,299
44,28,8,295
45,28,10,299
46,28,10,302
47,28,9,309
48,29,8,307
49,32,8,307
50,33,8,315
51,33,8,309
52,33,8,312
53,35,7,316
54,35,7,324
55,39,6,326
56,42,6,328
57,43,6,327
58,43,6,329
59,43,6,330
60,42,5,336
61,41,4,335
62,42,5,338
63,40,4,335
64,41,4,339
65,39,4,344
66,39,4,345
67,39,4,343
68,39,4,344
69,38,4,344
70,38,3,346
71,36,3,354
72,35,3,357
73,37,3,355
74,37,3,362
75,35,3,359
76,36,3,361
77,36,4,360
78,37,3,359
79,36,2,360
80,35,2,359
81,28,2,358
82,29,2,358
83,30,2,361
84,30,2,360
85,30,1,362
86,30,1,364
87,28,1,364
88,26,1,366
89,25,1,368
90,25,1,370
91,23,1,372
92,23,2,373
93,23,2,375
94,22,2,377
95,21,2,375
96,20,1,378
97,20,1,378
98,18,1,378
99,18,1,380
100,17,1,380
101,16,1,380
102,16,1,380
103,14,1,381
104,13,1,383
105,13,1,386
106,11,1,387
107,12,1,386
108,13,1,386
109,12,1,386
110,11,1,386
111,11,1,386
112,9,1,386
113,8,1,388
114,8,1,388
115,8,2,387
116,8,2,388
117,8,2,387
118,8,2,387
119,8,2,386
120,5,2,386
121,3,2,387
122,3,2,387
123,1,2,386
124,0,2,385
125,0,2,383
126,0,2,382
127,0,2,382
128,0,2,380
129,0,2,378
130,0,2,377
131,0,2,376
132,0,2,376
133,0,2,374
134,0,2,372
135,0,2,372
136,0,2,373
137,0,2,375
138,0,2,375
139,0,3,375
140,0,3,373
141,0,3,374
142,0,3,373
143,0,3,374
144,0,3,373
145,0,3,374
146,0,3,372
147,0,3,370
148,0,3,370
149,0,3,371
150,0,3,369
151,0,3,368
152,0,4,369
153,0,4,369
154,0,4,365
155,0,4,363
156,0,4,362
157,0,4,360
158,0,4,357
159,0,4,358
160,0,4,356
161,0,5,357
162,0,5,354
163,0,5,355
164,0,5,351
165,0,6,349
166,0,6,352
167,0,6,351
168,0,6,348
169,0,6,349
170,0,6,347
171,0,6,346
172,0,6,346
173,0,8,347
174,0,8,346
175,0,8,348
176,0,8,348
177,0,9,345
178,0,9,343
179,0,9,345
180,0,9,342
181,0,9,339
182,0,10,336
183,0,10,335
184,0,10,336
185,0,10,336
186,0,11,332
187,0,11,328
188,0,11,330
189,0,11,330
190,0,13,326
191,0,15,320
192,0,16,313
193,0,17,310
194,0,17,312
195,0,16,308
196,0,17,306
197,0,17,301
198,0,17,302
199,0,17,297
200,0,18,291
201,0,19,284
202,0,20,286
203,0,20,279
204,0,20,282
205,0,21,276
206,0,22,269
207,0,22,265
208,0,22,266
209,0,22,265
210,0,22,267
211,0,22,270
212,0,22,259
213,0,22,257
214,0,22,257
215,0,24,248
216,0,24,253
217,0,24,242
218,0,25,244
219,0,25,245
220,0,25,244
221,0,27,240
222,0,27,236
223,0,28,237
224,0,28,230
225,0,28,230
226,0,27,221
227,0,27,227
228,0,29,223
229,0,29,219
230,0,29,215
231,0,30,212
232,0,33,206
233,0,33,205
234,0,33,211
235,0,33,213
236,0,34,215
237,0,34,217
238,0,35,208
239,0,35,206
240,0,38,201
241,0,36,211
242,0,36,198
243,0,36,200
244,0,36,213
245,0,36,211
246,0,36,209
247,0,38,196
248,0,38,199
249,0,40,190
250,0,42,197
251,0,43,191
252,0,42,190
253,0,42,196
254,0,44,184
255,0,46,175
256,0,45,177
257,0,46,181
258,0,46,165
259,0,47,160
260,0,45,168
261,0,47,153
262,0,47,162
263,0,50,150
264,0,50,145
265,0,50,147
266,0,52,151
267,0,50,154
268,0,51,139
269,0,52,152
270,0,50,148
271,0,52,137
272,0,48,137
273,0,49,127
274,0,49,133
275,0,50,151
276,0,47,136
277,0,47,131
278,0,48,137
279,0,52,152
280,0,53,149
281,0,55,152
282,0,58,141
283,0,58,157
284,0,57,140
285,0,58,137
286,0,57,150
287,0,59,147
288,0,57,130
289,0,58,144
290,0,58,139
291,0,61,138
292,0,62,125
293,0,61,130
294,0,60,135
295,0,59,122
296,0,57,129
297,0,57,132
298,0,61,131
299,0,59,117
300,0,62,141
301,0,62,142
302,0,64,131
303,0,62,145
304,0,65,145
305,0,63,123
306,0,61,130
307,0,59,115
308,0,54,135
309,0,53,130
310,0,57,119
