,Wolves,Sheep,Grass
0,10,130,187
1,10,127,144
2,10,124,118
3,10,120,106
4,10,118,92
5,10,115,76
6,10,112,72
7,10,111,61
8,10,109,63
9,10,89,63
10,10,87,58
11,10,85,65
12,10,85,67
13,10,72,68
14,10,71,73
15,10,70,69
16,10,71,82
17,10,52,75
18,10,54,75
19,10,53,79
20,10,51,84
21,10,37,122
22,10,35,115
23,10,35,167
24,10,36,156
25,10,32,171
26,10,31,206
27,10,30,197
28,10,30,222
29,10,29,211
30,10,29,211
31,10,32,214
32,10,34,221
33,10,35,210
34,10,35,216
35,10,35,216
36,10,35,206
37,10,33,199
38,10,34,208
39,10,34,200
40,10,34,197
41,10,32,193
42,10,32,195
43,10,30,203
44,10,30,206
45,10,28,198
46,10,25,209
47,10,25,209
48,10,25,207
49,10,25,214
50,11,26,206
51,12,28,208
52,12,28,222
53,12,30,211
54,12,31,221
55,13,30,211
56,13,28,223
57,13,27,231
58,14,27,223
59,14,28,228
60,16,29,226
61,16,27,229
62,16,26,233
63,16,24,225
64,16,24,221
65,16,24,221
66,16,25,224
67,16,25,221
68,15,26,209
69,15,27,210
70,15,27,207
71,15,27,215
72,15,29,211
73,15,30,212
74,16,30,204
75,17,28,210
76,17,28,215
77,19,28,213
78,19,27,216
79,17,26,219
80,18,27,209
81,18,27,223
82,18,27,214
83,19,27,212
84,17,29,220
85,17,28,213
86,16,26,223
87,15,25,218
88,15,24,233
89,15,26,227
90,15,22,231
91,14,23,231
92,14,23,243
93,15,26,244
94,17,26,245
95,17,21,246
96,16,22,241
97,15,22,232
98,14,22,233
99,14,21,230
100,14,23,242
101,14,24,236
102,14,23,240
103,14,25,243
104,14,25,235
105,14,25,245
106,13,25,247
107,14,27,244
108,14,26,231
109,14,27,228
110,14,28,223
111,15,28,226
112,15,26,217
113,15,25,216
114,17,24,224
115,17,23,222
116,17,22,216
117,16,22,220
118,16,21,231
119,16,21,224
120,17,20,225
121,17,19,236
122,17,20,232
123,15,20,231
124,16,20,235
125,16,19,232
126,19,20,226
127,19,20,235
128,19,18,227
129,20,18,236
130,20,19,239
131,18,19,249
132,19,20,254
133,19,17,246
134,20,17,249
135,19,17,257
136,13,18,255
137,12,17,256
138,12,16,260
139,13,16,261
140,14,16,254
141,14,16,257
142,14,16,266
143,14,15,259
144,14,15,261
145,13,15,258
146,12,16,261
147,11,15,256
148,10,15,262
149,10,16,258
150,10,16,254
151,10,16,257
152,10,18,266
153,10,18,264
154,10,17,266
155,11,18,270
156,8,19,265
157,8,19,267
158,8,19,263
159,8,19,263
160,8,20,261
161,8,21,263
162,8,21,262
163,8,20,264
164,9,20,258
165,8,20,263
166,8,18,257
167,8,15,259
168,8,16,264
169,8,16,266
170,8,16,267
171,8,15,264
172,6,14,268
173,6,14,274
174,7,14,273
175,7,14,272
176,6,16,274
177,6,16,270
178,6,16,261
179,6,15,262
180,6,16,259
181,6,16,271
182,6,17,263
183,6,17,269
184,6,18,270
185,4,18,263
186,4,19,274
187,4,19,271
188,4,19,268
189,5,20,260
190,6,21,260
191,6,21,264
192,6,21,257
193,7,23,260
194,5,22,251
195,5,24,243
196,5,25,236
197,5,25,232
198,5,25,219
199,5,25,222
200,5,25,213
201,5,26,221
202,5,25,223
203,4,26,219
204,4,26,220
205,4,26,211
206,4,26,215
207,4,27,217
208,4,28,220
209,4,28,205
210,4,29,211
211,4,29,202
212,4,28,207
213,3,28,211
214,3,29,202
215,3,29,218
216,5,29,206
217,5,29,213
218,5,30,212
219,5,31,225
220,5,30,225
221,5,29,215
222,5,29,219
223,5,29,214
224,5,27,201
225,5,28,212
226,5,27,211
227,5,26,204
228,5,27,196
229,5,30,193
230,5,30,204
231,5,29,208
232,5,29,207
233,5,31,211
234,5,31,196
235,5,33,210
236,5,33,214
237,5,33,212
238,5,33,202
239,5,35,206
240,5,34,217
241,5,36,204
242,5,37,210
243,4,37,224
244,4,38,217
245,4,41,228
246,4,42,209
247,4,42,203
248,4,42,218
249,4,42,211
250,4,40,207
251,4,42,207
252,4,42,205
253,4,40,192
254,4,41,201
255,4,41,197
256,4,42,188
257,5,42,191
258,5,42,177
259,5,44,178
260,5,43,186
261,5,43,175
262,5,43,176
263,5,41,176
264,5,43,162
265,5,43,166
266,5,42,172
267,4,41,171
268,5,40,167
269,6,43,163
270,6,44,168
271,6,44,168
272,6,45,174
273,6,45,160
274,6,45,157
275,8,44,166
276,8,45,155
277,9,47,164
278,9,47,151
279,9,46,161
280,9,47,160
281,9,46,164
282,9,46,155
283,9,43,170
284,9,41,172
285,9,43,172
286,9,46,161
287,9,44,177
288,9,42,168
289,10,40,181
290,10,39,176
291,8,37,167
292,9,36,168
293,9,32,166
294,9,31,185
295,10,30,190
296,9,30,184
297,10,29,198
298,7,28,190
299,7,28,209
300,7,30,202
301,7,30,208
302,7,30,212
303,7,31,201
304,7,33,203
305,7,33,215
306,7,30,203
307,6,30,206
308,6,29,208
309,6,31,218
310,6,32,207
311,6,32,221
312,6,30,208
313,6,30,218
314,6,28,223
315,6,30,221
316,6,31,215
317,6,31,214
318,6,30,212
319,6,31,211
320,6,32,207
321,6,31,194
322,6,30,196
323,6,32,197
324,6,34,195
325,6,36,197
326,7,38,183
327,6,38,180
328,6,38,181
329,6,37,180
330,6,37,183
331,6,38,177
332,7,37,169
333,6,37,170
334,6,36,175
335,7,35,172
336,7,34,173
337,7,33,173
338,8,33,169
339,8,35,159
340,8,36,159
341,9,35,162
342,9,35,181
343,9,38,168
344,9,38,179
345,9,39,173
346,10,37,188
347,10,38,192
348,10,35,181
349,11,35,191
350,11,30,195
351,11,30,210
352,11,29,203
353,9,28,201
354,10,26,201
355,10,26,207
356,10,24,222
357,10,23,223
358,11,22,215
359,11,25,218
360,11,24,219
361,11,25,214
362,11,26,219
363,11,26,222
364,12,27,216
365,12,23,225
366,12,22,227
367,12,21,219
368,12,21,238
369,12,21,237
370,12,21,234
371,11,22,235
372,11,22,235
373,11,21,230
374,11,18,232
375,11,19,240
376,11,19,238
377,10,20,239
378,10,21,239
379,10,21,248
380,10,20,248
381,11,20,236
382,11,20,248
383,12,19,251
384,12,17,250
385,12,17,245
386,12,17,249
387,12,17,248
388,12,17,245
389,12,16,237
390,12,16,243
391,11,16,238
392,11,17,235
393,8,17,238
394,8,19,241
