,Wolves,Sheep,Grass
0,10,50,199
1,10,51,185
2,10,59,177
3,10,62,166
4,10,64,162
5,10,64,149
6,10,66,138
7,10,71,132
8,10,77,127
9,10,75,122
10,10,73,116
11,11,79,105
12,11,76,104
13,11,78,103
14,11,78,104
15,11,69,100
16,11,55,101
17,11,56,106
18,11,59,102
19,11,62,97
20,11,56,94
21,11,48,87
22,12,46,122
23,12,46,117
24,12,36,145
25,12,34,139
26,12,35,175
27,12,30,174
28,12,29,166
29,12,29,172
30,12,32,184
31,12,34,188
32,12,34,199
33,12,34,192
34,13,35,202
35,13,37,199
36,12,39,197
37,13,40,201
38,13,42,191
39,13,42,191
40,13,45,188
41,13,42,183
42,13,40,178
43,13,40,173
44,13,44,174
45,13,42,165
46,13,42,172
47,13,38,160
48,13,38,167
49,13,41,173
50,13,41,170
51,13,40,162
52,13,40,166
53,13,43,175
54,13,40,165
55,14,39,173
56,14,38,182
57,14,35,178
58,14,32,173
59,14,35,183
60,14,40,173
61,14,39,191
62,14,40,177
63,14,44,174
64,14,42,183
65,14,44,195
66,15,46,189
67,15,39,178
68,15,43,189
69,15,44,178
70,15,46,193
71,15,41,182
72,14,38,193
73,14,36,185
74,15,37,204
75,15,35,199
76,15,33,195
77,15,32,210
78,15,35,204
79,15,32,211
80,15,29,213
81,15,26,214
82,15,26,206
83,15,28,207
84,16,27,222
85,16,27,220
86,16,25,213
87,16,28,228
88,16,24,226
89,16,24,216
90,16,26,214
91,16,30,217
92,17,28,205
93,17,28,206
94,17,29,203
95,17,30,192
96,17,34,194
97,17,30,185
98,16,31,185
99,15,31,189
100,16,35,197
101,17,35,193
102,17,34,206
103,17,32,197
104,17,30,202
105,17,34,206
106,17,36,196
107,17,36,189
108,17,37,196
109,17,38,194
110,17,40,182
111,17,40,184
112,17,40,206
113,17,37,200
114,17,35,201
115,16,38,202
116,16,36,202
117,16,31,190
118,16,31,199
119,16,33,187
120,15,31,180
121,15,29,178
122,15,26,176
123,15,27,179
124,15,28,198
125,15,31,187
126,15,30,186
127,15,29,187
128,15,30,193
129,15,33,207
130,15,35,200
131,15,35,210
132,15,39,214
133,15,45,213
134,15,43,213
135,16,41,196
136,17,36,208
137,17,34,192
138,17,41,191
139,17,41,193
140,16,43,183
141,16,45,189
142,17,46,168
143,17,49,165
144,18,49,155
145,18,46,151
146,18,41,151
147,18,37,152
148,18,34,152
149,18,32,152
150,18,30,165
151,18,32,155
152,18,31,172
153,19,28,183
154,19,27,188
155,19,25,197
156,19,25,199
157,19,25,186
158,19,25,206
159,19,24,197
160,19,26,205
161,19,25,209
162,19,27,233
163,19,29,233
164,20,28,217
165,20,29,220
166,20,31,231
167,21,32,223
168,22,34,218
169,22,33,224
170,22,36,217
171,23,39,212
172,23,35,199
173,23,36,194
174,23,39,189
175,23,38,177
176,24,36,171
177,24,35,176
178,24,38,170
179,24,33,168
180,24,35,166
181,25,37,154
182,24,34,144
183,24,38,161
184,24,37,151
185,24,39,160
186,24,32,153
187,24,30,153
188,24,32,166
189,24,31,161
190,25,38,174
191,25,36,157
192,25,38,172
193,24,37,165
194,25,32,179
195,25,34,171
196,25,29,177
197,26,29,194
198,24,25,188
199,24,27,199
200,24,31,218
201,23,27,206
202,23,22,227
203,23,22,225
204,24,22,225
205,24,21,225
206,24,18,219
207,24,19,230
208,24,17,225
209,24,16,230
210,25,17,226
211,25,21,244
212,26,21,236
213,25,21,238
214,26,19,248
215,26,20,250
216,26,19,249
217,26,19,239
218,26,20,254
219,27,18,249
220,27,21,249
221,27,26,255
222,25,27,252
223,25,29,251
224,25,29,247
225,25,29,253
226,25,29,247
227,26,27,259
228,27,27,252
229,27,25,243
230,27,21,246
231,27,20,240
232,26,21,237
233,27,23,239
234,27,23,244
235,26,22,249
236,27,22,244
237,27,21,257
238,27,18,251
239,27,18,253
240,27,19,242
241,28,18,240
242,27,17,248
243,25,18,241
244,25,18,241
245,26,19,237
246,26,20,242
247,27,19,248
248,27,19,244
249,27,15,249
250,27,11,260
251,27,12,261
252,27,11,257
253,27,13,266
254,27,13,267
255,27,17,276
256,27,17,271
257,27,16,273
258,28,17,275
259,26,15,268
260,26,14,285
261,26,14,289
262,26,16,290
263,26,19,286
264,26,20,291
265,26,17,292
266,26,13,289
267,26,15,280
268,25,17,282
269,26,19,277
270,24,20,269
271,23,21,275
272,23,18,269
273,23,20,269
274,23,16,261
275,23,17,262
276,23,18,264
277,23,18,264
278,23,20,259
279,23,18,258
280,24,18,264
281,24,19,261
282,24,20,253
283,22,20,258
284,22,16,252
285,22,14,256
286,22,14,263
287,22,15,264
288,19,16,265
289,19,15,258
290,19,15,271
291,19,17,271
292,18,19,271
293,19,19,264
294,20,20,263
295,20,23,262
296,20,23,259
297,20,27,247
298,20,26,238
299,20,27,231
300,20,28,224
301,19,28,228
302,19,26,223
303,19,28,214
304,19,29,208
305,17,28,197
306,17,28,194
307,17,27,201
308,16,28,192
309,16,27,192
310,16,27,197
311,17,28,189
312,16,36,182
313,16,34,181
314,16,39,179
315,16,39,162
316,17,45,179
317,17,44,175
318,15,44,180
319,15,45,170
320,15,44,178
321,16,42,166
322,16,42,179
323,16,37,168
324,16,40,167
325,16,38,164
326,16,39,169
327,17,39,166
328,18,40,177
329,18,41,169
330,18,39,173
331,17,36,162
332,17,41,167
333,17,35,171
334,16,35,182
335,16,32,190
336,16,36,188
337,16,35,175
338,16,36,187
339,17,37,175
340,17,38,173
341,17,40,176
342,17,42,174
343,17,36,173
344,16,37,171
345,16,41,185
346,16,40,183
347,16,37,171
348,16,38,176
349,16,43,188
350,16,42,170
351,15,45,183
352,15,45,180
353,15,44,165
354,15,43,171
355,15,37,170
356,15,36,164
357,15,32,166
358,15,36,175
359,16,37,170
360,16,37,185
361,16,36,179
362,16,34,180
363,16,33,184
364,16,35,194
365,16,30,179
366,16,30,194
367,16,32,184
368,16,33,198
369,17,34,194
370,17,33,182
371,17,32,189
372,17,30,203
373,17,34,207
374,18,34,205
375,18,28,206
376,18,26,216
377,19,30,218
378,19,32,215
379,19,29,210
380,19,31,212
381,20,34,207
382,20,33,217
383,20,36,209
384,19,34,214
385,19,32,237
386,19,32,230
387,19,28,239
388,18,29,229
389,18,27,232
390,19,28,234
391,19,24,235
392,18,25,232
393,18,21,224
394,18,25,231
395,17,23,240
396,17,26,237
397,17,29,227
398,18,32,228
399,19,32,232
400,19,32,237
401,19,31,234
402,19,31,228
403,19,34,228
404,18,32,224
405,18,28,223
406,18,34,216
407,18,37,228
408,19,35,229
409,19,37,222
410,19,33,222
411,17,36,231
412,17,32,220
413,17,31,225
414,17,33,215
415,17,32,210
416,17,30,219
417,17,29,220
418,18,31,219
419,17,33,212
420,17,30,203
421,17,35,213
422,18,36,202
423,18,28,205
424,16,29,211
425,15,27,205
426,15,25,218
427,13,28,215
428,13,30,209
429,13,30,208
430,13,30,197
431,14,29,197
432,15,28,207
433,15,28,213
434,16,32,212
435,16,34,203
436,14,33,207
437,14,35,198
438,14,41,204
439,14,40,197
440,15,39,204
441,15,39,207
442,15,34,194
443,15,30,198
444,15,35,204
445,15,34,198
446,15,34,188
447,15,33,184
448,16,32,175
449,16,33,191
450,16,35,193
451,16,28,181
452,16,30,180
453,17,32,193
454,18,28,195
455,19,27,195
456,19,27,200
457,19,28,192
458,19,31,191
459,19,36,202
460,19,36,209
461,19,35,196
462,19,34,209
463,19,35,202
464,19,35,202
465,20,37,202
466,20,40,203
467,20,41,191
468,20,41,196
469,20,35,202
470,20,37,198
471,20,32,203
472,20,32,198
473,20,36,209
474,20,32,198
475,20,31,206
476,21,32,209
477,21,32,210
478,21,29,202
479,21,31,215
480,22,30,211
481,22,26,223
482,23,25,221
483,23,25,228
484,23,24,234
485,23,21,228
486,23,20,230
487,24,23,239
488,24,19,252
489,22,19,241
490,22,20,257
491,22,20,251
492,22,20,252
493,20,19,256
494,19,17,249
495,17,19,255
496,17,20,259
497,17,23,258
498,17,20,258
499,16,23,258
500,16,25,249
501,16,25,249
