,Wolves,Sheep,Grass
0,30,90,198
1,30,85,164
2,30,79,151
3,30,76,142
4,30,68,124
5,30,64,119
6,30,61,112
7,30,58,108
8,30,55,106
9,30,44,107
10,30,44,112
11,30,40,116
12,30,40,123
13,30,35,132
14,30,33,134
15,30,32,139
16,30,35,135
17,30,28,139
18,30,24,141
19,30,23,143
20,30,24,142
21,30,22,136
22,30,21,202
23,30,21,199
24,30,21,214
25,30,19,237
26,30,19,230
27,30,18,237
28,30,16,243
29,30,14,241
30,30,13,245
31,30,14,239
32,30,14,240
33,30,14,249
34,30,14,253
35,30,14,255
36,30,14,246
37,30,13,259
38,30,13,253
39,30,12,253
40,30,12,256
41,29,12,259
42,29,10,258
43,29,10,262
44,29,11,270
45,29,11,267
46,29,12,284
47,29,12,282
48,29,11,279
49,30,10,290
50,32,8,292
51,32,9,296
52,32,9,294
53,33,10,294
54,36,10,301
55,36,10,303
56,38,9,307
57,39,9,311
58,40,8,313
59,41,7,316
60,42,7,311
61,42,6,315
62,42,6,324
63,43,6,326
64,42,6,326
65,40,6,325
66,41,6,330
67,41,6,336
68,42,6,334
69,42,6,335
70,39,5,339
71,40,5,335
72,39,4,335
73,40,4,341
74,37,4,344
75,35,4,342
76,31,4,343
77,28,4,349
78,26,4,347
79,25,4,352
80,24,4,348
81,22,4,352
82,22,4,351
83,21,5,353
84,21,5,350
85,21,5,351
86,18,5,351
87,18,6,350
88,18,6,344
89,18,6,346
90,19,6,345
91,16,7,342
92,16,7,340
93,17,7,338
94,13,7,337
95,14,6,334
96,12,6,335
97,12,6,331
98,10,6,332
99,10,6,329
100,10,6,330
101,7,6,332
102,7,6,333
103,8,6,332
104,5,6,333
105,5,7,331
106,5,7,333
107,5,7,330
108,5,7,335
109,5,7,333
110,5,7,331
111,5,7,335
112,3,7,337
113,3,7,332
114,1,7,336
115,1,7,335
116,1,7,332
117,1,7,333
118,1,7,333
119,1,7,336
120,2,7,332
121,2,7,331
122,3,7,333
123,3,7,331
124,3,7,328
125,1,7,334
126,1,8,331
127,1,8,331
128,1,7,328
129,1,7,331
130,1,8,333
131,1,8,333
132,1,8,331
133,1,8,332
134,1,7,338
135,1,7,337
136,1,7,334
137,1,7,333
138,1,7,332
139,1,7,331
140,1,7,336
141,1,7,334
142,1,8,330
143,1,9,329
144,1,9,324
145,1,10,326
146,1,11,322
147,1,13,317
148,1,13,320
149,1,13,313
150,1,13,312
151,1,13,309
152,1,14,303
153,1,14,295
154,1,15,292
155,1,15,287
156,1,15,285
157,1,15,288
158,1,14,285
159,1,15,280
160,1,16,276
161,1,17,281
162,1,17,277
163,1,17,273
164,1,18,272
165,1,19,268
166,1,19,271
167,1,19,264
168,1,19,272
169,1,21,276
170,1,22,276
171,1,22,266
172,1,23,277
173,1,23,281
174,1,24,273
175,1,26,271
176,1,26,273
177,1,28,270
178,1,28,263
179,1,28,250
180,2,28,244
181,2,31,246
182,2,31,239
183,2,32,238
184,2,33,228
185,2,34,227
186,2,34,219
187,2,34,205
188,2,33,201
189,2,32,201
190,2,32,197
191,2,34,197
192,2,34,188
193,2,35,175
194,2,36,179
195,2,36,163
196,2,37,169
197,2,37,153
198,2,38,156
199,2,37,162
200,2,38,174
201,2,37,169
202,2,38,156
203,2,37,155
204,0,38,157
205,0,38,155
206,0,37,164
207,0,37,155
208,0,37,157
209,0,39,171
210,0,39,165
211,0,39,165
212,0,42,165
213,0,43,165
214,0,45,156
215,0,43,161
216,0,44,154
217,0,44,159
218,0,47,146
219,0,46,148
220,0,48,152
221,0,48,151
222,0,51,142
223,0,52,138
224,0,51,147
225,0,53,145
226,0,54,127
227,0,56,143
228,0,57,140
229,0,59,121
230,0,59,119
231,0,56,136
232,0,57,131
233,0,57,118
234,0,59,121
235,0,61,123
236,0,61,126
237,0,61,117
238,0,61,122
239,0,62,137
240,0,62,125
241,0,62,122
242,0,64,136
243,0,66,143
244,0,68,140
245,0,69,129
246,0,67,125
247,0,65,138
248,0,67,135
249,0,64,125
250,0,64,136
251,0,63,124
252,0,64,128
253,0,63,130
254,0,65,139
255,0,64,139
256,0,65,126
257,0,62,122
258,0,62,127
259,0,62,125
260,0,64,124
261,0,69,121
262,0,66,130
263,0,64,116
264,0,61,116
265,0,63,116
266,0,59,115
267,0,59,131
268,0,58,135
269,0,57,124
270,0,57,120
271,0,58,126
272,0,58,117
273,0,57,120
274,0,58,119
275,0,58,120
276,0,56,120
277,0,58,109
278,0,58,115
279,0,59,100
280,0,61,99
281,0,63,97
282,0,65,109
283,0,63,108
284,0,66,111
285,0,70,111
286,0,69,109
287,0,69,119
288,0,69,120
289,0,71,128
290,0,70,115
291,0,68,127
292,0,68,108
293,0,64,106
294,0,60,104
295,0,60,117
296,0,59,115
297,0,58,113
298,0,55,104
299,0,57,124
300,0,54,111
301,0,49,119
302,0,51,127
303,0,50,137
304,0,50,130
305,0,48,120
306,0,48,137
307,0,49,133
308,0,45,136
309,0,44,136
310,0,45,142
311,0,46,149
312,0,45,159
313,0,45,159
314,0,43,169
315,0,43,155
316,0,46,158
317,0,47,160
318,0,48,163
319,0,50,176
320,0,49,162
321,0,47,167
322,0,47,166
323,0,45,166
324,0,44,172
325,0,46,183
326,0,45,181
327,0,44,169
328,0,45,182
329,0,44,169
330,0,45,163
331,0,45,161
332,0,49,155
333,0,47,145
334,0,47,150
335,0,46,137
336,0,47,140
337,0,47,155
338,0,48,145
339,0,49,145
340,0,49,133
341,0,47,141
342,0,48,137
343,0,48,123
344,0,47,137
345,0,46,137
346,0,46,127
347,0,46,137
348,0,44,126
349,0,46,129
350,0,44,131
351,0,45,150
352,0,46,138
353,0,49,139
354,0,54,135
355,0,52,139
356,0,51,151
357,0,53,146
358,0,53,138
359,0,53,155
360,0,52,146
361,0,52,144
362,0,50,148
363,0,50,169
364,0,49,155
365,0,51,148
366,0,51,155
367,0,52,142
368,0,52,141
369,0,52,145
370,0,51,146
371,0,51,132
372,0,52,139
373,0,51,134
374,0,51,144
375,0,53,130
376,0,54,129
377,0,53,141
378,0,53,130
379,0,53,119
380,0,54,131
381,0,54,131
382,0,55,124
383,0,56,119
384,0,55,110
385,0,52,126
386,0,56,112
387,0,55,129
388,0,54,132
389,0,57,124
390,0,54,132
391,0,57,122
392,0,59,133
393,0,59,126
394,0,60,114
395,0,60,120
396,0,59,137
397,0,58,120
398,0,62,143
399,0,66,124
400,0,65,127
401,0,64,115
402,0,63,130
403,0,65,119
404,0,65,123
405,0,67,114
406,0,64,112
407,0,65,122
408,0,66,107
409,0,62,108
410,0,62,112
411,0,65,104
412,0,64,114
413,0,58,100
414,0,57,116
415,0,55,117
416,0,55,128
417,0,55,120
418,0,55,126
419,0,54,126
420,0,52,129
421,0,52,134
422,0,51,132
423,0,50,136
424,0,50,135
425,0,50,155
426,0,48,144
427,0,47,163
428,0,47,162
429,0,46,157
430,0,46,145
431,0,45,155
432,0,45,147
433,0,47,148
434,0,46,159
435,0,46,159
436,0,47,146
437,0,48,146
438,0,47,148
439,0,47,147
440,0,46,136
441,0,49,137
442,0,49,133
443,0,48,150
444,0,49,151
445,0,45,144
446,0,45,142
447,0,45,131
448,0,45,137
449,0,46,143
450,0,44,160
451,0,45,152
452,0,46,143
453,0,45,152
454,0,46,151
455,0,45,148
456,0,46,149
457,0,47,146
458,0,49,151
459,0,46,149
460,0,45,152
461,0,47,140
462,0,47,144
463,0,46,156
464,0,47,161
465,0,43,149
466,0,44,164
467,0,43,150
468,0,45,161
469,0,46,166
470,0,48,166
471,0,50,154
472,0,51,163
473,0,52,150
474,0,54,168
475,0,53,165
476,0,50,152
477,0,51,169
478,0,51,158
479,0,52,171
480,0,51,160
481,0,50,160
482,0,51,159
483,0,51,157
484,0,55,147
485,0,54,148
486,0,54,132
487,0,50,148
488,0,53,139
489,0,47,142
490,0,43,132
491,0,41,136
492,0,42,139
493,0,40,150
494,0,41,157
495,0,43,155
496,0,45,174
497,0,44,167
498,0,45,167
499,0,45,165
500,0,45,156
501,0,45,156
