,Wolves,Sheep,Grass
0,10,50,180
1,11,52,166
2,11,53,163
3,14,61,163
4,14,66,157
5,14,69,148
6,15,73,143
7,16,71,141
8,16,67,136
9,18,65,131
10,20,68,123
11,23,61,113
12,23,60,112
13,26,54,110
14,30,59,106
15,31,56,108
16,30,57,105
17,30,45,104
18,30,45,104
19,33,40,109
20,32,42,110
21,34,41,103
22,32,36,121
23,33,35,149
24,36,35,138
25,34,33,170
26,39,33,164
27,41,31,187
28,46,29,196
29,42,23,202
30,42,22,201
31,40,25,228
32,42,20,233
33,43,16,228
34,36,17,236
35,37,17,257
36,35,17,249
37,34,20,250
38,32,19,254
39,35,20,266
40,32,18,266
41,30,18,265
42,24,19,259
43,27,21,252
44,29,23,250
45,32,23,255
46,29,19,265
47,28,18,260
48,30,20,261
49,32,21,263
50,31,23,269
51,34,20,264
52,30,21,263
53,31,21,261
54,29,21,257
55,29,18,253
56,31,17,259
57,30,16,263
58,22,16,259
59,15,16,265
60,14,15,265
61,15,15,260
62,15,13,270
63,17,13,279
64,17,11,282
65,15,12,279
66,18,10,290
67,16,12,286
68,14,13,292
69,15,14,292
70,15,14,284
71,16,15,281
72,14,16,288
73,13,19,288
74,10,19,281
75,13,21,278
76,14,22,279
77,11,26,283
78,9,31,280
79,6,31,276
80,4,30,275
81,3,29,272
82,3,29,266
83,3,26,259
84,3,28,252
85,3,32,247
86,2,34,242
87,2,34,237
88,2,30,232
89,2,25,230
90,2,25,230
91,2,28,225
92,2,27,233
93,2,25,235
94,2,23,227
95,3,27,228
96,3,31,230
97,3,31,226
98,4,32,232
99,4,34,221
100,4,36,225
101,4,37,214
102,4,39,214
103,4,41,211
104,4,43,212
105,4,45,210
106,5,48,202
107,5,50,198
108,5,52,188
109,6,55,193
110,6,60,176
111,6,58,173
112,7,59,151
113,7,61,140
114,7,60,142
115,7,57,127
116,7,55,118
117,7,51,129
118,8,51,126
119,8,52,117
120,10,51,133
121,11,47,122
122,14,44,137
123,16,40,139
124,16,39,139
125,16,41,131
126,19,40,131
127,18,41,134
128,21,42,132
129,21,45,128
130,25,47,126
131,27,43,133
132,20,42,160
133,19,44,165
134,21,42,153
135,23,42,171
136,25,43,178
137,25,39,174
138,29,37,176
139,34,39,176
140,30,41,172
141,31,41,162
142,29,39,165
143,26,40,169
144,24,37,175
145,23,32,166
146,19,26,179
147,20,27,187
148,20,28,203
149,19,30,196
150,22,29,204
151,22,27,194
152,23,26,196
153,24,24,209
154,25,21,201
155,24,21,208
156,24,23,216
157,20,24,211
158,20,24,219
159,17,26,220
160,17,23,222
161,14,23,228
162,16,26,232
163,15,24,242
164,15,25,234
165,15,26,241
166,14,28,236
167,14,24,243
168,14,24,244
169,16,29,233
170,17,29,229
171,16,32,241
172,16,30,227
173,18,29,223
174,17,32,230
175,17,32,224
176,15,36,220
177,18,32,205
178,16,30,209
179,17,35,206
180,20,36,193
181,21,35,197
182,20,36,183
183,14,37,184
184,15,35,190
185,14,37,191
186,15,38,186
187,14,39,182
188,13,41,179
189,14,43,171
190,14,42,177
191,17,46,187
192,16,36,174
193,17,36,193
194,20,37,192
195,19,34,178
196,20,34,182
197,22,35,204
198,24,37,204
199,20,35,207
200,17,39,192
201,16,42,190
202,13,44,189
203,13,41,187
204,14,42,178
205,16,40,187
206,14,40,185
207,14,41,182
208,13,44,170
209,15,42,177
210,17,44,170
211,18,42,156
212,17,45,163
213,17,47,158
214,15,48,144
215,15,43,149
216,18,40,154
217,18,38,159
218,17,40,160
219,16,40,151
220,17,36,152
221,18,35,156
222,21,32,172
223,20,31,160
224,15,31,181
225,16,31,184
226,14,30,185
227,14,31,178
228,13,30,196
229,14,29,198
230,15,28,191
231,14,31,208
232,14,33,209
233,14,36,213
234,15,35,217
