,Wolves,Sheep,Grass
0,10,50,207
1,11,50,192
2,11,49,184
3,12,53,177
4,13,54,176
5,13,55,163
6,14,57,156
7,16,60,152
8,18,66,146
9,21,64,139
10,21,64,137
11,23,63,133
12,24,64,129
13,29,60,127
14,29,63,119
15,31,56,109
16,33,51,113
17,36,41,117
18,39,35,120
19,43,36,123
20,47,38,122
21,49,35,137
22,46,29,131
23,51,24,156
24,54,24,159
25,52,19,169
26,56,16,176
27,55,14,186
28,56,13,199
29,50,13,197
30,49,14,225
31,55,8,233
32,60,9,229
33,54,9,244
34,54,9,256
35,52,8,266
36,54,7,282
37,47,9,293
38,47,10,290
39,37,9,297
40,32,9,303
41,33,10,306
42,35,10,304
43,27,11,307
44,27,13,317
45,31,14,321
46,22,14,320
47,20,14,316
48,17,14,311
49,12,14,311
50,10,15,312
51,11,17,313
52,11,19,310
53,13,23,306
54,16,26,300
55,7,26,291
56,6,24,288
57,6,26,282
58,6,26,275
59,7,26,275
60,8,29,265
61,10,31,258
62,9,28,251
63,8,28,237
64,6,27,237
65,5,28,234
66,6,33,235
67,7,37,220
68,8,41,211
69,5,42,213
70,5,44,209
71,7,48,205
72,6,46,195
73,6,48,192
74,7,55,172
75,7,57,171
76,8,53,177
77,8,50,169
78,8,51,161
79,10,48,153
80,10,54,157
81,10,51,154
82,11,48,145
83,12,47,151
84,13,43,162
85,14,43,153
86,15,44,155
87,12,43,139
88,13,41,141
89,15,43,151
90,18,45,138
91,18,48,149
92,15,49,155
93,16,47,161
94,14,42,169
95,18,40,159
96,17,38,152
97,18,40,156
98,19,38,172
99,21,36,176
100,19,38,172
101,20,40,178
102,19,39,172
103,21,39,170
104,20,41,158
105,24,37,158
106,20,33,163
107,20,30,184
108,21,28,171
109,24,28,177
110,27,30,177
111,27,28,191
112,28,26,191
113,29,24,180
114,34,22,194
115,29,20,200
116,31,19,195
117,35,22,212
118,31,25,201
119,28,25,207
120,28,24,215
121,28,23,206
122,29,25,216
123,30,22,216
124,30,23,207
125,30,25,225
126,31,27,218
127,32,25,223
128,31,29,214
129,29,30,214
130,25,31,225
131,26,33,225
132,26,36,224
133,25,35,216
134,23,28,219
135,23,30,222
136,23,30,215
137,25,29,214
138,20,29,208
139,23,30,212
140,25,28,221
141,27,27,221
142,29,26,214
143,33,24,228
144,30,22,217
145,32,20,218
146,31,21,217
147,26,23,221
148,29,24,214
149,30,26,228
150,29,26,216
151,33,27,224
152,38,29,218
153,36,23,220
154,32,23,228
155,25,24,221
156,26,24,217
157,21,23,229
158,21,26,226
159,19,25,223
160,21,24,226
161,21,26,217
162,19,23,222
163,21,23,216
164,21,26,211
165,20,26,215
166,23,25,216
167,25,26,218
168,24,27,214
169,22,26,210
170,22,26,204
171,20,27,205
172,22,29,213
173,20,29,205
174,18,29,212
175,16,29,208
176,16,32,213
177,12,34,205
178,12,30,203
179,11,30,212
180,10,29,214
181,12,30,211
182,11,28,214
183,10,30,204
184,11,34,205
185,12,33,212
186,13,32,202
187,14,32,215
188,13,29,219
189,14,28,212
190,14,28,217
191,12,28,226
192,12,28,221
193,10,26,217
194,9,26,219
195,7,27,216
196,7,27,216
197,8,27,205
198,5,29,215
199,6,31,203
200,7,30,210
201,7,28,200
202,7,31,208
203,8,33,206
204,8,32,191
205,6,33,199
206,6,36,194
207,8,37,190
208,9,40,184
209,9,45,176
210,10,47,161
211,12,49,163
212,14,42,161
213,16,44,149
214,17,43,147
215,13,46,146
216,14,45,156
217,16,48,138
