,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,61,163
4,11,61,141
5,12,63,133
6,14,65,132
7,15,70,133
8,18,69,125
9,19,67,115
10,22,57,109
11,23,63,110
12,23,55,111
13,24,52,112
14,24,50,112
15,25,45,107
16,24,44,112
17,26,38,113
18,26,31,117
19,28,32,122
20,29,31,123
21,28,26,146
22,31,22,141
23,32,23,162
24,34,14,180
25,35,12,218
26,39,12,223
27,40,14,216
28,38,18,238
29,36,15,249
30,38,14,261
31,38,14,254
32,37,11,264
33,38,13,261
34,34,13,281
35,35,15,276
36,34,14,287
37,31,13,287
38,32,11,288
39,34,13,287
40,30,11,292
41,30,9,288
42,30,7,290
43,33,6,287
44,33,6,295
45,34,7,289
46,36,7,289
47,32,7,290
48,34,7,292
49,34,7,300
50,30,6,297
51,30,7,310
52,31,6,318
53,28,6,319
54,28,6,320
55,25,7,323
56,23,7,328
57,22,7,333
58,23,7,335
59,23,6,336
60,24,7,333
61,23,7,341
62,22,7,341
63,22,8,339
64,21,10,338
65,20,11,338
66,18,11,334
67,17,12,329
68,17,12,334
69,16,12,332
70,16,14,328
71,19,14,324
72,18,15,321
73,15,17,315
74,14,16,311
75,10,15,305
76,10,16,304
77,9,16,301
78,7,15,295
79,8,16,290
80,5,18,288
81,5,18,288
82,5,18,283
83,5,20,280
84,5,20,279
85,5,21,272
86,5,23,266
87,6,24,260
88,6,26,260
89,6,27,252
90,5,30,246
91,5,32,244
92,5,32,237
93,7,32,240
94,5,35,232
95,5,38,229
96,6,38,233
97,6,38,226
98,7,35,222
99,7,36,218
100,3,36,217
101,4,36,222
102,3,36,213
103,3,35,212
104,3,35,222
105,3,33,227
106,4,33,228
107,4,32,220
108,4,33,216
109,4,36,214
110,3,35,221
111,3,31,209
112,1,32,222
113,1,31,213
114,1,32,219
115,1,33,210
116,1,33,213
117,1,34,210
118,1,34,217
119,1,33,219
120,1,32,215
121,1,35,207
122,1,37,193
123,1,38,197
124,2,39,189
125,2,39,185
126,2,38,175
127,2,42,177
128,2,44,175
129,3,45,181
130,3,45,183
131,4,46,178
132,4,51,163
133,4,54,159
134,4,53,156
135,5,53,139
136,5,54,144
137,7,56,141
138,7,61,127
139,7,61,130
140,8,59,127
141,9,58,129
142,9,62,116
143,10,61,127
144,9,59,117
145,7,62,128
146,7,60,117
147,6,57,125
148,6,55,127
149,5,55,119
150,5,50,137
151,6,49,142
152,7,49,130
153,8,46,151
154,9,45,152
155,9,42,163
156,10,41,166
157,10,39,169
158,10,35,159
159,10,37,163
160,10,36,165
161,11,38,184
162,11,39,185
163,9,39,184
164,9,42,179
165,9,44,162
166,8,44,162
167,8,47,168
168,7,45,160
169,7,45,158
170,6,43,149
171,6,46,166
172,7,47,165
173,8,44,153
174,9,42,159
175,9,42,169
176,9,44,157
177,10,45,167
178,10,47,166
179,10,50,163
180,12,47,163
181,10,44,160
182,10,41,153
183,11,40,161
184,11,37,149
185,11,44,172
186,11,35,170
187,11,33,165
188,11,33,174
189,12,36,185
190,13,39,183
