,Wolves,Sheep,Grass
0,10,50,203
1,12,71,187
2,14,105,164
3,16,153,146
4,18,178,124
5,21,218,106
6,22,221,88
7,25,198,70
8,27,156,69
9,28,127,67
10,29,98,61
11,28,65,59
12,31,28,57
13,34,23,64
14,38,14,69
15,43,17,86
16,46,6,96
17,50,7,108
18,53,5,114
19,53,6,123
20,52,4,134
21,51,1,134
22,57,1,162
23,52,1,190
24,49,1,215
25,38,2,274
26,36,2,302
27,33,3,301
28,30,4,323
29,25,5,355
30,31,9,353
31,29,11,364
32,20,15,365
33,17,25,360
34,15,26,353
35,13,32,348
36,10,39,342
37,10,46,330
38,5,49,316
39,6,53,295
40,7,68,273
41,4,76,255
42,5,71,235
43,4,90,220
44,6,101,197
45,5,86,177
46,4,90,158
47,5,105,139
48,5,104,119
49,5,101,103
50,4,104,85
51,4,99,67
52,4,106,61
53,4,96,65
54,4,84,57
55,6,57,71
56,7,41,65
57,7,27,83
58,3,17,93
59,3,16,92
60,3,13,132
61,1,17,129
62,1,15,145
63,1,12,176
64,2,18,195
65,3,16,189
66,3,21,201
67,3,29,234
68,3,32,226
69,3,30,254
70,1,39,244
71,1,48,272
72,1,50,272
73,1,61,267
74,2,68,249
75,0,75,242
76,0,82,228
77,0,81,205
78,0,102,186
79,0,112,166
80,0,115,149
81,0,118,128
82,0,120,112
83,0,93,96
84,0,92,90
85,0,78,78
86,0,78,79
87,0,65,76
88,0,69,61
89,0,70,68
90,0,57,74
91,0,52,68
92,0,44,71
93,0,28,91
94,0,33,85
95,0,29,96
96,0,28,127
97,0,28,123
98,0,39,139
99,0,42,156
100,0,39,172
101,0,38,202
102,0,55,189
103,0,44,208
104,0,59,196
105,0,67,198
106,0,78,192
107,0,76,195
108,0,89,184
109,0,107,158
110,0,121,150
111,0,117,127
112,0,134,118
113,0,119,94
114,0,110,86
115,0,91,81
116,0,73,67
117,0,64,68
118,0,70,66
119,0,53,74
120,0,27,71
121,0,29,91
122,0,22,86
123,0,15,97
124,0,16,125
125,0,11,121
126,0,15,149
127,0,20,169
128,0,30,188
129,0,28,205
130,0,22,195
131,0,33,237
132,0,39,229
133,0,42,266
134,0,38,257
135,0,40,268
136,0,39,265
137,0,51,265
138,0,75,262
139,0,76,246
140,0,68,236
141,0,64,225
142,0,56,217
143,0,62,206
144,0,65,194
145,0,69,182
146,0,61,174
147,0,60,165
148,0,69,159
149,0,61,154
150,0,64,141
151,0,66,138
152,0,71,127
153,0,78,133
154,0,77,117
155,0,64,121
156,0,59,125
157,0,60,116
158,0,52,125
159,0,43,150
160,0,38,145
161,0,42,147
162,0,46,162
163,0,44,161
164,0,52,145
165,0,62,158
166,0,68,161
167,0,83,155
168,0,68,138
169,0,78,150
170,0,79,150
171,0,63,135
172,0,83,148
173,0,93,134
174,0,77,145
175,0,76,127
176,0,84,121
177,0,73,125
178,0,67,107
179,0,68,97
180,0,76,96
181,0,83,88
182,0,70,91
183,0,51,109
184,0,39,116
185,0,37,110
186,0,37,120
187,0,44,142
188,0,34,150
189,0,30,141
190,0,38,148
191,0,44,152
192,0,42,154
193,0,51,158
194,0,53,156
195,0,65,158
196,0,70,157
197,0,72,175
198,0,93,157
199,0,102,157
200,0,99,150
201,0,91,156
202,0,80,139
203,0,81,130
204,0,82,122
205,0,91,117
206,0,85,110
207,0,93,96
208,0,95,75
209,0,109,69
210,0,83,74
211,0,68,71
212,0,67,63
213,0,71,81
214,0,41,80
215,0,29,106
216,0,18,102
217,0,21,118
218,0,14,129
219,0,18,142
220,0,23,154
221,0,21,169
222,0,21,197
223,0,26,209
224,0,32,204
225,0,40,229
226,0,36,238
227,0,37,246
228,0,31,240
229,0,31,252
230,0,37,269
231,0,46,260
232,0,56,261
233,0,61,257
234,0,65,237
235,0,81,213
236,0,92,192
237,0,102,174
238,0,114,158
239,0,110,131
240,0,116,119
241,0,117,111
242,0,107,94
243,0,97,90
244,0,81,85
245,0,67,76
246,0,58,80
247,0,39,93
248,0,38,93
249,0,42,100
250,0,34,103
251,0,29,105
252,0,24,99
253,0,24,102
254,0,28,113
255,0,31,152
256,0,43,169
257,0,47,158
258,0,50,195
259,0,51,214
260,0,49,199
261,0,57,202
262,0,57,226
263,0,57,222
264,0,67,212
265,0,79,189
266,0,99,179
267,0,106,155
268,0,116,140
269,0,116,124
270,0,111,113
271,0,115,96
272,0,96,87
273,0,92,84
274,0,90,71
275,0,51,78
276,0,52,76
277,0,39,78
278,0,48,80
279,0,62,72
280,0,42,69
281,0,42,77
282,0,49,98
283,0,41,109
284,0,35,100
285,0,35,113
286,0,38,154
287,0,36,170
288,0,45,156
289,0,46,188
290,0,42,177
291,0,57,202
292,0,67,202
293,0,65,200
294,0,61,182
295,0,70,184
296,0,88,179
297,0,88,158
298,0,94,152
299,0,89,142
300,0,86,122
301,0,99,120
302,0,108,99
303,0,126,95
304,0,103,92
305,0,88,73
306,0,85,77
307,0,56,63
308,0,58,82
309,0,57,71
310,0,76,69
311,0,62,70
312,0,59,65
313,0,56,74
314,0,45,79
315,0,43,92
316,0,28,118
317,0,31,111
318,0,31,140
319,0,31,127
320,0,37,141
321,0,53,144
322,0,53,152
323,0,62,175
324,0,74,171
325,0,71,159
326,0,90,169
327,0,87,144
328,0,106,145
329,0,119,148
330,0,95,122
331,0,107,131
332,0,86,111
333,0,84,102
334,0,89,85
335,0,96,88
336,0,86,74
337,0,96,70
338,0,92,66
339,0,67,68
340,0,68,52
341,0,60,69
342,0,67,71
343,0,50,75
344,0,48,84
345,0,48,75
346,0,39,81
347,0,34,117
348,0,37,129
349,0,48,128
350,0,51,110
351,0,68,130
352,0,95,111
353,0,89,117
354,0,85,135
355,0,99,129
356,0,83,110
357,0,72,111
358,0,87,113
359,0,88,110
360,0,78,117
361,0,77,106
362,0,64,112
363,0,51,118
364,0,57,112
365,0,59,97
366,0,69,90
367,0,76,94
368,0,70,87
369,0,79,79
370,0,57,107
371,0,49,96
372,0,42,107
373,0,44,135
374,0,36,153
375,0,24,148
376,0,20,176
377,0,25,168
378,0,34,180
379,0,30,200
380,0,32,191
381,0,37,213
382,0,41,209
383,0,50,215
384,0,54,197
385,0,56,195
386,0,69,192
387,0,69,200
388,0,77,186
389,0,83,189
390,0,84,170
391,0,103,152
392,0,108,137
393,0,119,127
394,0,115,110
395,0,106,92
396,0,109,93
397,0,94,72
398,0,93,58
399,0,100,56
400,0,83,45
401,0,80,57
402,0,63,56
403,0,46,60
404,0,39,54
405,0,27,82
406,0,12,98
407,0,16,112
408,0,17,119
409,0,20,112
410,0,23,148
411,0,40,137
412,0,43,151
413,0,49,164
414,0,62,160
415,0,74,168
416,0,91,163
417,0,93,174
418,0,90,151
419,0,89,150
420,0,102,156
421,0,112,145
422,0,127,136
423,0,127,107
424,0,128,89
425,0,101,76
426,0,90,65
427,0,91,50
428,0,96,42
429,0,70,50
430,0,65,51
431,0,45,43
432,0,30,60
433,0,22,68
434,0,30,65
435,0,23,85
436,0,15,97
437,0,17,138
438,0,16,159
439,0,22,174
440,0,29,166
441,0,38,194
442,0,35,206
443,0,41,198
444,0,47,218
445,0,54,248
446,0,58,247
447,0,62,236
448,0,59,250
449,0,54,240
450,0,45,231
451,0,50,222
452,0,58,212
453,0,66,196
454,0,88,176
455,0,109,158
456,0,115,139
457,0,111,132
458,0,103,112
459,0,102,91
460,0,110,85
461,0,86,82
462,0,60,85
463,0,57,93
