,Wolves,Sheep,Grass
0,10,50,199
1,11,60,185
2,13,80,173
3,14,103,145
4,18,120,128
5,20,146,120
6,23,141,107
7,28,126,92
8,31,126,85
9,39,113,76
10,49,81,78
11,54,74,73
12,60,68,74
13,53,67,77
14,44,43,80
15,47,44,81
16,51,33,79
17,54,31,89
18,58,20,92
19,67,15,97
20,80,14,104
21,99,8,101
22,88,7,148
23,79,8,146
24,82,7,180
25,70,6,222
26,74,7,221
27,72,6,263
28,68,7,263
29,73,8,278
30,61,8,309
31,65,9,306
32,60,6,317
33,52,8,324
34,51,7,330
35,45,6,343
36,40,9,342
37,37,13,352
38,22,15,350
39,25,16,349
40,17,19,344
41,20,16,339
42,17,13,335
43,17,14,336
44,13,12,335
45,13,15,335
46,5,9,337
47,5,12,333
48,4,12,332
49,5,12,327
50,2,14,324
51,2,14,315
52,4,17,316
53,5,19,313
54,5,23,305
55,5,27,302
56,7,24,292
57,5,31,284
58,3,35,281
59,4,39,283
60,4,42,280
61,3,38,275
62,4,47,264
63,6,52,245
64,7,70,231
65,9,78,213
66,10,73,205
67,14,79,192
68,13,70,181
69,13,69,164
70,14,68,158
71,17,75,141
72,18,75,134
73,22,79,118
74,20,85,110
75,20,82,100
76,20,59,94
77,20,66,92
78,24,69,96
79,25,57,85
80,16,55,85
81,12,50,101
82,13,52,95
83,14,63,124
84,15,48,114
85,15,47,142
86,9,46,132
87,5,38,153
88,5,39,141
89,6,41,161
90,7,53,152
91,11,47,172
92,11,38,159
93,14,43,164
94,9,40,168
95,7,44,173
96,10,41,192
97,11,46,194
98,15,51,181
99,11,59,180
100,15,62,181
101,12,58,165
102,14,64,161
103,11,75,149
104,9,69,152
105,8,72,141
106,6,69,120
107,6,79,128
108,7,78,124
109,7,67,111
110,9,65,109
111,9,55,110
112,11,45,128
113,14,39,115
114,8,48,136
115,6,39,134
116,7,39,133
117,6,48,121
118,5,51,130
119,7,54,132
120,2,57,122
121,2,59,138
122,2,65,125
123,2,68,137
124,2,78,134
125,2,69,143
126,2,65,133
127,2,56,160
128,2,41,148
129,2,44,157
130,3,56,158
131,5,55,164
132,5,60,152
133,6,59,167
134,3,51,160
135,3,57,145
136,4,44,144
137,2,57,146
138,3,58,147
139,4,48,155
140,4,52,151
141,4,50,161
142,5,42,144
143,5,48,139
144,7,60,154
145,8,75,150
146,11,69,144
147,13,73,133
148,17,72,125
149,20,65,120
150,19,56,121
151,26,46,111
152,24,52,133
153,24,50,134
154,26,44,126
155,26,43,147
156,28,45,151
157,28,36,141
158,16,33,148
159,15,38,159
160,16,46,148
161,17,44,163
