,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,11,53,182
3,11,55,163
4,11,56,158
5,12,56,153
6,14,57,145
7,14,58,141
8,18,56,138
9,20,51,135
10,22,47,135
11,23,45,142
12,23,44,144
13,21,39,150
14,22,36,151
15,26,34,150
16,24,33,156
17,22,32,163
18,26,33,169
19,23,31,170
20,26,29,172
21,30,24,169
22,30,23,191
23,32,23,202
24,33,21,236
25,34,18,234
26,31,17,243
27,29,16,249
28,26,15,270
29,26,13,262
30,24,14,275
31,22,14,275
32,20,13,280
33,20,13,285
34,20,12,287
35,21,12,287
36,21,13,289
37,21,14,294
38,16,14,289
39,17,14,293
40,20,14,292
41,23,15,290
42,18,15,283
43,14,13,287
44,14,13,298
45,12,12,293
46,13,12,290
47,9,11,297
48,8,11,293
49,8,11,295
50,7,12,296
51,7,11,291
52,8,12,295
53,6,14,290
54,6,14,287
55,6,14,289
56,6,14,292
57,6,13,286
58,6,13,288
59,5,13,283
60,5,12,287
61,5,12,291
62,7,12,293
63,8,12,293
64,6,11,297
65,7,11,288
66,6,12,290
67,6,12,296
68,7,11,293
69,9,12,301
70,7,10,297
71,7,10,297
72,7,11,304
73,7,12,296
74,8,13,295
75,7,13,294
76,7,13,299
77,7,15,295
78,8,17,290
79,10,16,290
80,9,16,294
81,11,17,296
82,10,17,292
83,10,17,289
84,10,16,292
85,5,17,297
86,5,17,295
87,5,16,289
88,5,18,288
89,4,20,285
90,4,21,281
91,5,21,272
92,4,21,271
93,3,22,264
94,4,23,268
95,4,22,271
96,4,22,269
97,2,22,261
98,2,23,264
99,2,23,263
100,1,23,259
101,1,27,258
102,1,28,250
103,2,27,244
104,2,28,239
105,2,28,238
106,2,28,228
107,2,28,226
108,2,30,226
109,2,32,230
110,2,33,228
111,2,33,230
112,0,35,217
113,0,38,216
114,0,39,217
115,0,37,197
116,0,34,197
117,0,36,203
118,0,36,200
119,0,36,190
120,0,37,188
121,0,38,193
122,0,37,194
123,0,37,188
124,0,39,175
125,0,39,184
126,0,41,184
127,0,43,178
128,0,45,166
129,0,45,175
130,0,46,167
131,0,49,163
132,0,52,158
133,0,51,153
134,0,51,139
135,0,50,152
136,0,49,152
137,0,48,142
138,0,50,140
139,0,49,142
140,0,52,146
141,0,52,132
142,0,50,127
143,0,51,121
144,0,51,139
145,0,51,125
146,0,53,122
147,0,55,119
148,0,57,132
149,0,52,133
150,0,52,117
151,0,55,123
152,0,56,116
153,0,52,121
154,0,53,133
155,0,56,122
156,0,57,132
157,0,56,129
158,0,57,130
159,0,54,128
160,0,54,119
161,0,56,125
162,0,56,146
163,0,54,135
164,0,54,146
165,0,55,148
166,0,54,138
167,0,55,146
168,0,58,135
169,0,58,144
170,0,57,141
171,0,55,122
172,0,59,118
173,0,63,120
174,0,65,122
175,0,65,135
176,0,66,126
177,0,66,119
178,0,70,112
179,0,65,113
180,0,65,105
181,0,68,108
182,0,65,116
183,0,62,106
184,0,61,104
185,0,63,105
186,0,65,104
187,0,64,100
188,0,60,109
189,0,60,111
190,0,59,113
191,0,57,132
192,0,53,118
193,0,53,144
194,0,53,137
195,0,53,130
196,0,55,127
197,0,55,109
198,0,56,134
199,0,53,134
200,0,55,123
201,0,59,112
202,0,59,116
203,0,59,119
