,Wolves,Sheep,Grass
0,30,90,190
1,30,87,162
2,31,80,142
3,32,79,134
4,33,77,134
5,33,71,124
6,33,71,117
7,34,70,114
8,36,67,112
9,37,58,115
10,38,47,113
11,42,46,119
12,43,43,115
13,45,38,116
14,45,38,118
15,45,37,116
16,47,36,134
17,49,31,137
18,52,27,136
19,54,26,141
20,56,26,141
21,55,24,136
22,50,18,192
23,49,15,208
24,51,16,213
25,55,16,233
26,57,14,227
27,56,13,250
28,60,12,245
29,65,11,265
30,69,11,259
31,67,9,273
32,65,7,269
33,62,7,280
34,62,7,287
35,65,7,290
36,62,7,296
37,61,6,296
38,57,6,300
39,54,5,307
40,53,5,305
41,54,5,318
42,54,3,322
43,54,3,321
44,55,3,323
45,49,3,332
46,48,3,335
47,47,3,333
48,46,3,342
49,45,2,346
50,38,2,345
51,38,2,353
52,33,1,357
53,33,1,358
54,31,1,357
55,33,1,359
56,24,1,364
57,24,1,367
58,22,1,371
59,19,1,374
60,15,1,377
61,16,1,378
62,16,1,379
63,16,1,381
64,15,1,382
65,15,1,384
66,16,2,383
67,18,2,384
68,16,2,387
69,16,2,387
70,17,2,388
71,13,2,387
72,12,2,388
73,9,2,389
74,10,2,388
75,8,2,389
76,8,2,388
77,8,2,388
78,6,2,389
79,6,2,388
80,6,3,387
81,7,3,385
82,7,3,383
83,7,3,381
84,5,3,381
85,5,3,379
86,6,3,379
87,5,4,377
88,5,4,376
89,5,4,373
90,6,4,370
91,7,5,369
92,7,5,366
93,3,5,362
94,3,5,360
95,1,5,359
96,1,5,357
97,1,5,355
98,1,6,350
99,1,6,348
100,1,6,344
101,1,6,345
102,1,6,346
103,1,6,347
104,1,6,344
105,1,6,344
106,1,7,343
107,1,8,341
108,1,9,338
109,1,10,341
110,1,11,337
111,1,11,339
112,1,11,339
113,1,11,331
114,1,12,329
115,1,13,330
116,1,13,326
117,1,13,323
118,2,13,323
119,2,13,324
120,0,13,326
121,0,14,324
122,0,14,321
123,0,16,319
124,0,16,319
125,0,16,313
126,0,17,313
127,0,17,313
128,0,17,311
129,0,17,303
130,0,18,306
131,0,18,297
132,0,19,295
133,0,18,303
134,0,19,298
135,0,17,297
136,0,18,292
137,0,19,297
138,0,19,294
139,0,17,290
140,0,17,291
141,0,15,283
142,0,16,278
143,0,17,276
144,0,17,274
145,0,18,276
146,0,18,270
147,0,18,265
148,0,19,266
149,0,19,267
150,0,19,267
151,0,20,261
152,0,22,264
153,0,22,264
154,0,24,256
155,0,23,258
156,0,24,256
157,0,25,251
158,0,25,247
159,0,24,241
160,0,25,238
161,0,25,226
162,0,27,228
163,0,30,233
164,0,34,230
165,0,35,229
166,0,35,225
167,0,34,216
168,0,34,202
169,0,35,208
170,0,34,200
171,0,35,203
172,0,36,201
173,0,35,197
174,0,34,198
175,0,35,190
176,0,35,192
177,0,36,197
178,0,35,198
179,0,36,195
180,0,37,210
181,0,38,193
182,0,38,194
183,0,40,191
184,0,41,185
185,0,45,185
186,0,44,177
187,0,45,196
188,0,47,197
189,0,48,183
190,0,49,185
191,0,52,180
192,0,55,165
193,0,55,176
194,0,54,172
195,0,55,171
196,0,55,153
197,0,53,144
198,0,54,145
199,0,57,145
200,0,56,134
201,0,54,128
202,0,57,117
203,0,56,120
204,0,58,124
205,0,60,120
206,0,62,121
207,0,60,113
208,0,58,99
209,0,59,96
210,0,60,110
211,0,61,100
212,0,57,101
213,0,57,114
214,0,57,113
215,0,54,109
216,0,57,116
217,0,58,122
218,0,55,112
219,0,54,128
220,0,55,135
221,0,57,144
222,0,55,142
223,0,55,130
224,0,53,144
