,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,54,169
4,10,58,168
5,10,60,160
6,10,59,153
7,11,63,149
8,12,63,139
9,13,61,127
10,13,62,119
11,14,68,123
12,14,63,117
13,14,64,118
14,15,57,112
15,15,57,113
16,17,46,107
17,19,47,122
18,20,45,126
19,21,41,117
20,18,40,121
21,17,43,114
22,17,39,136
23,18,29,160
24,20,27,164
25,20,26,158
26,18,26,166
27,19,26,173
28,21,26,183
29,21,22,210
30,21,23,219
31,20,21,219
32,20,20,215
33,20,18,232
34,21,19,227
35,25,19,243
36,27,19,236
37,29,19,243
38,30,17,248
39,31,15,256
40,31,14,250
41,33,13,252
42,33,11,253
43,35,11,253
44,39,11,259
45,34,14,270
46,35,16,265
47,34,13,273
48,38,14,270
49,35,12,276
50,34,11,271
51,29,12,285
52,31,13,283
53,28,12,280
54,26,14,286
55,25,15,285
56,25,15,290
57,26,17,290
58,23,21,292
59,21,21,285
60,25,15,287
61,25,17,287
62,26,15,297
63,27,13,296
64,31,14,299
65,32,12,299
66,25,12,297
67,23,13,306
68,20,10,304
69,20,10,312
70,19,10,315
71,17,10,316
72,18,10,317
73,17,10,318
74,14,10,324
75,13,12,318
76,12,12,320
77,12,12,314
78,11,12,311
79,11,14,312
80,11,14,314
81,11,14,310
82,9,15,313
83,9,15,313
84,10,15,308
85,10,13,303
86,12,13,299
87,11,16,295
88,11,15,288
89,11,16,282
90,11,16,278
91,10,20,275
92,8,21,272
93,8,20,267
94,6,20,263
95,6,22,263
96,5,25,258
97,6,29,255
98,6,30,244
99,6,28,242
100,6,30,238
101,6,28,227
102,6,29,231
103,6,29,227
104,6,34,225
105,6,36,211
106,6,36,210
107,5,35,213
108,5,35,195
109,6,35,198
110,6,36,192
111,6,39,183
112,6,44,184
113,7,43,175
114,5,43,183
115,5,46,167
116,5,46,162
117,5,44,156
118,5,42,171
119,5,45,158
120,5,52,158
121,5,54,150
122,5,60,151
123,5,59,137
124,5,58,140
125,5,59,141
126,5,59,129
127,6,58,131
128,6,56,139
129,7,58,138
130,8,57,124
131,10,56,129
132,10,59,130
133,11,55,120
134,11,53,130
135,12,53,127
136,11,52,119
137,11,51,134
138,11,47,132
139,11,51,120
140,11,53,124
141,13,52,128
142,15,52,132
143,14,48,157
144,15,45,159
145,15,45,150
146,17,43,165
147,15,42,148
148,13,44,165
149,14,42,149
150,13,47,162
151,14,46,156
152,15,42,150
153,13,38,146
154,13,40,153
155,13,43,171
156,14,48,170
157,15,49,178
158,16,49,163
159,17,43,169
160,17,41,167
161,18,44,164
162,19,44,167
163,17,45,173
164,20,47,175
165,19,43,170
166,17,40,172
167,19,31,161
168,19,22,179
169,21,19,177
170,23,18,189
171,21,21,212
172,24,20,203
173,26,16,214
174,27,15,209
175,31,15,213
176,32,19,229
177,33,17,224
178,33,15,235
179,30,15,233
180,30,17,251
181,28,19,258
182,29,18,259
183,30,21,254
184,31,19,273
185,30,17,283
186,25,15,284
187,21,17,280
188,20,15,285
189,21,16,285
190,21,16,282
191,21,14,280
192,22,15,274
193,21,15,288
194,21,17,284
195,22,21,282
196,25,14,279
197,20,13,288
198,20,13,289
199,21,13,283
200,21,14,281
201,22,11,286
202,20,11,284
203,22,11,287
204,23,12,298
205,27,10,293
206,26,13,293
207,24,12,297
208,25,12,291
209,26,14,300
210,27,13,300
211,25,14,301
212,23,13,300
213,16,13,291
214,19,14,286
215,17,14,280
216,15,12,281
217,15,11,287
218,13,11,292
219,11,12,296
220,9,14,294
221,8,16,292
222,8,15,288
223,8,15,280
224,7,15,276
225,7,18,271
226,7,18,264
227,8,19,254
228,9,21,249
229,8,22,249
230,8,22,238
231,9,28,242
232,9,29,234
233,9,29,225
234,7,29,223
235,7,35,232
236,6,35,222
237,6,36,220
238,6,37,207
239,6,39,200
240,6,39,191
241,6,43,187
242,6,42,179
243,6,41,169
244,6,39,176
245,4,44,163
246,4,49,172
247,4,53,168
248,5,59,147
249,6,59,140
250,6,60,137
251,5,61,144
252,4,59,144
253,4,61,141
254,4,60,136
255,4,67,124
256,4,65,115
257,4,63,114
258,5,58,110
259,5,59,109
260,5,60,111
261,4,62,118
262,4,66,123
263,4,60,113
264,4,55,109
265,4,52,98
266,4,53,103
267,4,50,119
268,4,47,133
269,4,45,140
270,4,45,145
271,5,42,152
272,6,44,144
273,6,45,146
274,6,45,147
275,6,39,164
276,6,42,152
277,6,44,167
278,6,49,145
279,6,49,145
280,6,48,142
281,6,47,146
282,7,51,135
283,6,45,140
284,6,46,153
285,7,51,165
286,9,52,164
287,11,51,164
288,11,43,159
289,11,45,148
290,9,44,160
291,8,45,150
292,8,45,146
293,8,45,138
294,8,44,147
295,9,47,151
296,9,42,152
297,9,46,165
298,10,46,177
299,11,39,179
300,9,37,188
301,10,38,192
302,10,41,179
303,10,46,179
304,9,43,188
305,9,38,175
306,10,36,185
307,10,36,178
308,10,37,191
309,11,37,191
310,11,35,195
311,11,32,202
312,12,33,201
313,13,32,188
314,13,35,191
315,13,31,178
316,13,32,174
317,13,36,171
318,11,34,174
319,12,38,189
320,12,38,188
321,14,38,179
322,16,36,179
323,15,36,169
324,13,37,166
325,13,37,169
326,11,38,174
327,10,37,178
328,9,39,177
329,9,43,162
330,9,45,157
331,10,46,151
332,10,41,152
333,10,42,164
334,10,42,156
335,10,45,169
336,11,47,162
337,11,44,162
338,9,45,173
339,8,42,162
340,9,43,158
341,9,45,173
342,9,42,171
343,7,41,164
344,7,43,153
345,8,45,157
346,8,49,155
347,8,51,150
348,8,50,156
349,6,51,168
350,7,54,155
351,7,51,172
352,7,55,161
353,8,55,146
354,10,59,156
355,11,62,145
356,11,55,140
357,12,57,136
358,10,61,145
359,11,53,149
360,11,47,138
361,12,42,141
362,13,42,146
363,13,42,149
364,13,38,157
365,13,40,165
366,13,36,163
367,13,38,151
368,12,38,150
369,10,36,162
370,10,38,162
371,11,39,162
372,12,39,174
373,14,35,175
374,15,37,175
375,15,41,161
376,15,43,174
377,15,45,169
378,16,42,151
379,12,42,151
380,13,40,154
381,13,45,153
382,13,47,152
