,Wolves,Sheep,Grass
0,10,50,188
1,16,91,173
2,31,168,153
3,60,314,124
4,119,327,93
5,224,268,70
6,327,195,45
7,501,90,46
8,792,42,54
9,1002,27,62
10,1005,20,70
11,733,4,78
12,430,3,89
13,275,2,97
14,154,4,109
15,71,4,115
16,25,8,136
17,9,8,144
18,0,6,150
19,0,10,154
20,0,12,162
21,0,18,157
22,0,25,174
23,0,29,194
24,0,27,271
25,0,27,264
26,0,34,293
27,0,40,324
28,0,49,316
29,0,46,311
30,0,58,298
31,0,89,277
32,0,107,257
33,0,111,235
34,0,125,206
35,0,130,187
36,0,114,164
37,0,121,144
38,0,103,128
39,0,91,112
40,0,90,95
41,0,99,84
42,0,93,72
43,0,91,72
44,0,82,60
45,0,77,54
46,0,70,49
47,0,59,38
48,0,45,43
49,0,41,48
50,0,22,74
51,0,24,92
52,0,21,88
53,0,19,103
54,0,21,150
55,0,28,140
56,0,40,151
57,0,38,163
58,0,52,192
59,0,60,171
60,0,92,184
61,0,99,158
62,0,144,163
63,0,150,152
64,0,162,131
65,0,123,136
66,0,107,117
67,0,93,122
68,0,97,105
69,0,88,94
70,0,110,79
71,0,75,76
72,0,62,68
73,0,58,60
74,0,44,63
75,0,38,53
76,0,43,66
77,0,31,57
78,0,35,74
79,0,30,70
80,0,36,108
81,0,34,101
82,0,41,116
83,0,45,151
84,0,57,137
85,0,72,143
86,0,77,170
87,0,81,173
88,0,96,176
89,0,93,150
90,0,122,151
91,0,102,145
92,0,133,139
93,0,134,128
94,0,119,111
95,0,111,98
96,0,102,78
97,0,118,71
98,0,101,57
99,0,83,47
100,0,86,43
101,0,41,48
102,0,35,43
103,0,36,51
104,0,21,59
105,0,26,83
106,0,24,76
107,0,30,101
108,0,30,108
109,0,38,100
110,0,40,136
111,0,40,126
112,0,49,134
113,0,56,174
114,0,66,179
115,0,89,162
116,0,86,164
117,0,95,185
118,0,107,169
119,0,125,166
120,0,111,154
121,0,109,126
122,0,118,116
123,0,97,99
124,0,110,88
125,0,117,74
126,0,94,62
127,0,90,51
128,0,67,47
129,0,63,56
130,0,35,47
131,0,40,51
132,0,28,58
133,0,18,79
134,0,8,96
135,0,8,112
136,0,8,109
137,0,11,146
138,0,22,169
139,0,33,183
140,0,35,173
141,0,43,205
142,0,61,205
143,0,86,203
144,0,112,175
145,0,140,153
146,0,182,156
147,0,182,142
148,0,183,124
149,0,153,99
150,0,161,76
151,0,148,51
152,0,132,34
153,0,112,21
154,0,87,19
155,0,61,14
156,0,21,12
157,0,10,15
158,0,2,26
159,0,0,33
160,0,0,33
161,0,0,59
162,0,0,77
163,0,0,101
164,0,0,101
165,0,0,129
166,0,0,165
167,0,0,199
168,0,0,260
169,0,0,291
170,0,0,291
171,0,0,348
172,0,0,370
173,0,0,386
174,0,0,392
175,0,0,392
176,0,0,398
177,0,0,400
178,0,0,400
179,0,0,400
180,0,0,400
181,0,0,400
182,0,0,400
183,0,0,400
184,0,0,400
185,0,0,400
186,0,0,400
187,0,0,400
188,0,0,400
189,0,0,400
190,0,0,400
191,0,0,400
192,0,0,400
193,0,0,400
194,0,0,400
195,0,0,400
196,0,0,400
197,0,0,400
198,0,0,400
199,0,0,400
200,0,0,400
201,0,0,400
202,0,0,400
203,0,0,400
