,Wolves,Sheep,Grass
0,10,150,199
1,11,152,154
2,11,156,117
3,14,156,99
4,16,158,78
5,18,158,63
6,19,163,51
7,19,160,45
8,21,156,40
9,21,130,37
10,23,118,37
11,23,112,39
12,25,103,41
13,26,84,41
14,27,73,41
15,28,59,46
16,29,53,45
17,30,39,47
18,30,36,53
19,32,36,58
20,35,28,72
21,36,21,126
22,37,19,165
23,36,18,161
24,38,16,193
25,39,15,222
26,40,15,262
27,39,13,266
28,45,11,278
29,45,11,284
30,43,10,281
31,48,11,287
32,51,11,295
33,53,10,290
34,52,9,302
35,54,10,303
36,54,8,299
37,58,8,306
38,62,7,308
39,59,8,306
40,54,7,304
41,51,6,302
42,49,7,313
43,46,7,309
44,45,7,309
45,42,7,311
46,42,7,322
47,31,6,326
48,28,6,325
49,28,6,327
50,29,6,328
51,30,6,331
52,33,6,327
53,25,7,331
54,22,7,334
55,20,7,337
56,16,7,335
57,14,7,340
58,13,7,337
59,12,7,338
60,13,7,340
61,12,7,336
62,11,7,333
63,9,7,335
64,7,7,336
65,7,7,332
66,7,7,332
67,5,8,331
68,5,8,331
69,5,8,331
70,5,7,335
71,5,7,333
72,5,7,333
73,5,7,334
74,5,7,330
75,4,7,325
76,4,7,322
77,4,7,319
78,2,7,323
79,2,7,322
80,0,7,324
81,0,8,326
82,0,9,325
83,0,9,326
84,0,9,331
85,0,10,327
86,0,10,330
87,0,11,332
88,0,12,329
89,0,13,328
90,0,13,329
91,0,13,328
92,0,14,323
93,0,14,326
94,0,15,322
95,0,15,320
96,0,17,321
97,0,18,324
98,0,18,323
99,0,19,322
100,0,18,323
101,0,18,316
102,0,19,314
103,0,21,306
104,0,22,311
105,0,23,307
106,0,25,299
107,0,24,296
108,0,26,290
109,0,26,280
110,0,26,276
111,0,26,270
112,0,26,270
113,0,26,263
114,0,25,264
115,0,24,258
116,0,25,262
117,0,24,254
118,0,24,252
119,0,24,247
120,0,25,244
121,0,24,249
122,0,26,249
123,0,26,250
124,0,27,242
125,0,25,233
126,0,28,241
127,0,29,238
128,0,30,227
129,0,30,233
130,0,31,217
131,0,31,220
132,0,34,219
133,0,34,211
134,0,36,211
135,0,36,213
136,0,36,218
137,0,37,207
138,0,36,206
139,0,37,211
140,0,37,207
141,0,37,196
142,0,38,192
143,0,38,187
144,0,39,180
145,0,41,173
146,0,42,171
