,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,11,57,183
3,11,62,173
4,11,65,164
5,13,64,159
6,14,67,148
7,15,74,145
8,16,73,138
9,16,73,129
10,16,69,120
11,16,68,122
12,16,58,120
13,16,56,117
14,19,47,111
15,20,43,108
16,21,38,110
17,24,39,113
18,25,41,115
19,26,40,110
20,27,37,112
21,28,35,103
22,29,33,127
23,29,30,133
24,29,29,161
25,28,29,167
26,28,27,157
27,29,30,171
28,32,30,187
29,34,24,180
30,33,23,188
31,36,18,201
32,34,18,214
33,34,17,228
34,34,16,235
35,30,15,226
36,32,13,230
37,34,13,235
38,37,14,241
39,35,14,250
40,31,15,261
41,28,13,264
42,25,13,258
43,25,14,259
44,23,15,266
45,21,17,267
46,18,20,270
47,16,20,277
48,17,19,274
49,18,13,276
50,18,14,277
51,20,14,282
52,18,12,284
53,18,12,292
54,16,13,295
55,18,13,302
56,16,13,299
57,16,11,298
58,17,10,298
59,17,11,300
60,16,11,299
61,17,11,297
62,18,12,304
63,18,13,304
64,16,13,297
65,18,13,302
66,17,13,297
67,18,13,301
68,21,13,295
69,17,15,300
70,17,15,298
71,17,16,290
72,17,15,290
73,14,16,285
74,15,16,281
75,16,15,283
76,13,15,279
77,14,15,277
78,13,15,284
79,9,15,280
80,10,16,278
81,13,16,284
82,14,15,278
83,13,13,281
84,12,13,281
85,10,13,290
86,10,14,286
87,5,16,286
88,5,18,293
89,5,17,292
90,5,19,283
91,5,18,283
92,5,19,285
93,6,20,284
94,6,26,290
95,4,25,285
96,3,25,282
97,3,24,280
98,4,23,279
99,4,22,276
100,4,22,273
101,5,21,271
102,5,21,272
103,6,18,274
104,6,18,268
105,6,17,267
106,6,18,267
107,6,18,261
108,6,20,266
109,6,20,263
110,6,19,265
111,6,17,267
112,6,17,273
113,6,18,282
114,6,18,280
115,6,19,271
116,6,21,272
117,6,22,265
118,8,23,266
119,8,25,260
120,6,23,266
121,6,24,272
122,5,25,267
123,5,28,260
124,5,33,258
125,5,35,250
126,5,35,240
127,5,38,238
128,5,38,227
129,6,43,224
130,3,46,212
131,3,49,204
132,2,47,202
133,2,44,193
134,2,44,185
135,2,45,185
136,3,48,193
137,3,49,180
138,3,47,181
139,3,49,175
140,3,50,167
141,4,49,159
142,4,48,148
143,4,48,163
144,4,51,162
145,4,49,151
146,4,45,157
147,5,45,166
148,5,47,164
149,5,46,161
150,6,46,146
151,7,46,164
152,8,46,157
153,8,46,146
154,8,46,147
155,10,45,149
156,11,45,149
157,11,49,151
158,12,48,147
159,12,45,154
160,10,49,167
161,9,52,166
162,9,56,148
163,8,58,151
164,10,51,156
165,12,44,160
166,13,47,159
167,12,44,158
168,13,47,163
169,13,42,152
170,15,41,155
171,15,41,170
172,16,37,161
173,16,37,179
174,16,37,175
175,17,33,177
176,19,34,178
177,15,38,187
178,14,41,196
179,15,36,198
180,17,32,199
181,15,33,205
182,15,36,214
183,15,37,206
184,16,33,204
185,14,34,215
186,15,35,217
187,12,33,210
188,11,34,224
189,7,31,211
190,8,30,216
191,8,30,229
192,8,27,229
193,8,34,223
194,6,32,217
195,6,34,219
196,5,33,214
197,5,36,214
198,5,33,210
199,6,34,202
200,6,34,204
201,6,32,202
202,6,28,215
203,7,30,214
204,7,32,205
205,7,30,213
206,7,28,212
207,7,28,201
208,8,28,205
209,7,29,207
210,7,31,205
211,7,31,202
212,7,34,192
213,7,38,187
214,7,37,179
215,7,39,194
216,7,42,185
217,7,41,186
218,8,45,188
219,9,46,178
220,10,44,178
221,10,51,184
222,10,48,170
223,8,50,166
224,9,49,159
225,9,46,157
226,9,48,158
227,10,47,166
228,10,49,165
229,11,48,165
230,11,48,152
231,12,45,149
232,14,40,148
233,15,36,148
234,15,33,168
235,17,32,172
236,18,29,174
237,19,29,170
238,20,28,174
239,23,29,189
240,24,29,190
241,25,31,186
242,23,25,204
243,22,30,207
244,23,27,200
245,25,26,217
246,27,24,213
247,30,27,215
248,34,27,220
249,32,30,221
250,31,32,223
251,27,30,212
252,28,29,213
253,29,26,224
254,31,25,217
255,33,22,220
256,34,26,219
257,33,26,215
258,28,25,210
259,24,25,215
260,22,25,222
261,22,27,226
262,21,28,219
263,21,27,219
264,22,30,221
265,25,32,220
266,19,27,236
267,22,27,228
268,24,25,234
269,22,23,233
270,22,23,226
271,23,23,239
272,23,25,228
273,24,24,237
274,20,25,223
275,21,24,220
276,20,24,222
277,18,26,223
278,17,28,211
279,17,31,214
280,15,30,211
281,14,29,203
282,14,30,215
283,14,31,218
284,15,29,216
285,14,31,206
286,14,29,206
287,14,27,201
288,14,28,199
289,15,30,211
290,17,30,199
291,17,30,196
292,16,32,208
293,17,34,209
294,18,30,215
295,19,30,218
296,20,32,211
297,20,31,211
298,23,33,211
299,21,32,215
300,23,38,211
301,21,33,223
302,22,33,213
303,24,29,215
304,24,26,208
305,24,23,208
306,24,17,213
307,26,16,217
308,26,14,233
309,28,15,226
310,27,18,241
311,29,19,231
312,27,21,233
313,22,22,243
314,22,26,235
315,23,27,239
316,20,25,229
317,22,26,234
318,22,24,225
319,23,22,227
320,23,23,239
321,23,23,240
322,23,24,242
323,24,23,238
324,23,23,247
325,23,24,236
326,26,22,238
327,24,21,236
328,22,22,235
329,23,20,243
330,23,21,243
331,20,20,248
332,22,19,249
333,21,20,246
334,17,20,237
335,15,19,238
336,15,20,241
337,15,19,257
338,15,19,258
339,16,18,255
340,18,17,248
341,18,16,247
342,20,15,259
343,21,17,258
344,21,15,253
345,24,15,254
346,25,13,265
347,27,13,267
348,28,12,261
349,30,13,265
350,32,13,257
351,35,15,263
352,30,13,262
353,31,14,263
354,31,14,280
355,35,15,282
356,32,15,287
357,28,16,287
358,25,15,280
359,24,14,283
360,24,14,290
361,25,15,297
362,21,14,294
363,21,13,292
364,23,14,295
365,24,17,301
366,23,18,295
367,24,19,297
368,20,18,304
369,20,17,299
370,19,19,307
371,18,22,303
372,19,19,303
373,13,18,303
374,14,20,298
375,13,19,294
376,10,23,286
377,10,29,280
378,11,29,271
379,13,31,269
380,13,34,260
381,13,36,256
382,12,35,260
383,12,30,248
384,13,32,240
385,13,30,230
386,12,29,229
387,12,30,218
388,12,33,216
389,12,31,212
390,12,31,207
391,12,31,195
392,12,32,193
393,12,30,184
394,9,32,179
395,9,33,187
396,10,34,185
397,11,34,182
398,12,33,190
399,13,35,180
400,12,37,196
401,12,37,189
402,11,35,188
403,11,36,205
404,11,34,204
405,11,31,209
406,12,31,209
407,8,33,200
408,10,34,201
409,11,36,198
410,10,38,200
411,9,37,202
412,9,39,191
413,9,42,199
414,8,43,195
415,8,49,195
416,9,52,186
417,9,49,181
418,10,46,182
419,10,46,179
420,10,49,173
421,9,50,160
422,10,48,156
423,10,42,166
424,10,44,155
425,10,42,163
426,8,45,153
427,8,41,161
428,10,42,149
429,7,40,150
430,7,38,156
431,7,37,156
432,7,38,164
433,7,42,161
434,8,42,160
435,9,37,161
436,10,36,168
437,8,40,176
438,9,45,178
439,9,46,164
440,10,44,179
441,10,43,178
442,10,42,165
443,10,47,171
444,10,48,163
445,11,47,157
446,11,46,143
447,10,52,138
448,10,52,138
449,11,58,132
450,11,59,134
451,11,55,137
452,11,54,133
453,11,51,138
454,11,53,144
455,11,50,140
456,11,48,132
457,13,41,146
458,13,46,133
459,13,42,150
460,14,38,149
461,15,36,155
462,16,35,152
463,20,38,152
464,20,36,146
465,20,35,160
466,19,36,174
467,19,31,164
468,18,29,186
469,19,30,195
470,17,31,180
471,18,33,192
472,19,35,184
473,20,36,206
474,21,35,202
475,21,34,204
476,21,39,204
477,22,38,195
478,24,37,191
479,22,41,179
480,22,39,191
481,22,43,188
482,23,42,172
483,23,37,188
484,27,36,181
485,25,34,174
486,25,34,169
487,20,33,179
488,23,32,186
489,23,29,178
490,22,24,193
491,24,23,184
492,25,23,193
493,25,26,184
494,26,25,192
495,27,21,197
496,28,20,197
497,28,20,210
498,28,21,223
499,30,22,216
500,32,21,220
501,32,21,220
