,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,43,180
9,11,45,161
10,11,45,158
11,11,47,155
12,9,50,150
13,9,51,150
14,9,53,149
15,9,56,146
16,7,59,137
17,7,58,131
18,8,60,126
19,8,66,129
20,8,67,126
21,7,70,128
22,7,71,126
23,7,75,111
24,7,76,105
25,5,78,110
26,2,84,103
27,2,86,119
28,2,87,107
29,2,90,116
30,2,91,118
31,1,94,117
32,1,96,102
33,1,98,110
34,1,100,104
35,1,101,85
36,1,103,81
37,1,104,81
38,1,108,76
39,1,109,76
40,1,110,88
41,1,111,92
42,1,111,92
43,1,113,89
44,1,115,80
45,1,119,67
46,1,123,54
47,1,127,77
48,1,132,55
49,1,136,66
50,1,139,69
51,1,141,53
52,1,146,49
53,1,147,66
54,1,144,44
55,1,147,46
56,1,146,53
57,1,146,54
58,1,146,50
59,1,142,52
60,1,146,65
61,1,148,64
62,1,146,44
63,1,145,55
64,1,146,53
65,1,147,57
66,1,151,54
67,1,147,48
68,1,144,54
69,1,141,46
70,1,142,38
71,1,144,76
72,1,148,71
73,1,149,72
74,1,150,50
75,1,152,60
76,1,150,61
77,1,153,51
78,1,158,40
79,1,156,51
80,1,157,54
81,1,158,33
82,1,159,41
83,1,162,45
84,1,165,60
85,1,162,81
86,1,165,79
87,1,165,70
88,1,164,49
89,1,161,49
90,1,160,51
91,1,157,51
92,1,155,60
93,1,160,54
94,1,162,41
95,1,163,54
96,1,158,43
97,1,157,57
98,1,159,57
99,1,161,53
100,1,162,74
101,1,162,77
102,1,158,60
103,1,162,53
104,1,159,51
105,1,163,44
106,1,162,51
107,1,164,66
108,1,162,64
109,1,164,59
110,1,164,39
111,1,165,51
112,1,161,40
113,1,161,35
114,1,160,38
115,1,158,35
116,1,164,52
117,1,163,48
118,1,158,34
119,1,157,55
120,1,156,53
121,1,156,56
122,1,154,45
123,1,151,53
124,1,144,76
125,1,142,53
126,1,142,68
127,1,137,61
128,1,137,59
129,1,138,59
130,1,137,61
131,1,136,50
132,1,137,58
133,1,145,69
134,1,144,53
135,1,143,51
136,1,145,55
137,1,147,73
138,1,144,64
139,1,141,47
140,1,139,64
141,1,135,60
142,1,135,62
143,1,134,48
144,1,133,54
145,1,132,68
146,1,132,51
147,1,134,80
148,1,135,64
149,1,136,72
150,1,134,75
151,1,131,71
152,1,134,66
153,1,136,76
154,1,132,62
155,1,132,39
156,1,135,64
157,1,130,59
158,1,132,65
159,1,131,69
160,1,131,53
161,1,133,64
162,1,135,68
163,1,136,62
164,1,136,66
165,2,139,82
166,2,142,85
167,2,143,72
168,2,140,67
169,2,142,52
170,2,145,61
171,2,147,42
172,2,146,57
173,2,144,70
174,2,147,51
175,2,152,77
176,2,156,61
177,2,153,48
178,2,152,71
179,2,153,61
180,2,151,66
181,2,153,57
182,2,149,50
183,2,151,48
184,2,150,34
185,2,148,44
186,2,148,42
187,2,145,54
188,2,146,38
189,2,146,43
190,2,142,46
191,2,141,64
192,2,140,60
193,2,140,72
194,2,141,75
195,2,144,57
196,2,145,80
197,2,146,69
198,2,145,62
199,2,144,45
200,2,144,60
201,2,145,51
202,2,143,60
203,2,144,42
204,2,145,52
205,2,145,41
206,2,146,47
207,2,143,54
208,2,145,43
209,2,148,45
210,2,144,52
211,2,143,42
212,2,141,60
213,2,141,61
214,3,143,55
215,3,139,44
216,3,134,55
217,3,133,75
218,3,132,56
219,4,130,68
220,4,127,70
221,5,126,63
222,5,129,89
223,5,128,80
224,5,126,63
225,5,129,67
226,4,128,66
227,5,133,62
228,5,135,75
229,5,132,68
230,5,137,62
231,4,139,73
232,4,139,61
233,4,138,49
234,4,140,52
235,4,138,55
236,4,137,61
237,4,133,51
238,4,136,85
239,4,132,63
240,4,133,68
241,4,131,59
242,4,130,81
243,4,132,66
244,4,130,84
245,4,131,65
246,4,131,85
247,4,131,76
248,4,135,73
249,4,134,58
250,4,135,62
251,3,137,55
252,3,138,61
253,3,142,81
254,3,141,67
255,3,140,60
256,3,139,78
257,3,141,62
258,3,140,77
259,3,142,56
260,3,140,83
261,3,134,66
262,3,134,69
263,2,136,67
264,2,134,54
265,2,133,56
266,2,134,73
267,2,135,54
268,2,136,59
269,2,134,60
270,2,138,56
271,2,138,65
272,2,143,48
273,2,141,66
274,2,138,51
275,2,141,55
276,2,138,58
277,2,140,60
278,2,142,52
279,2,142,64
280,2,146,53
281,2,144,61
282,2,145,52
283,2,143,72
284,2,146,67
285,2,148,53
286,2,151,74
287,2,152,72
288,2,151,59
289,2,149,63
290,2,149,73
291,2,148,48
292,2,145,49
293,2,143,63
294,2,142,62
295,2,138,53
296,2,138,43
297,2,139,80
298,2,143,62
299,2,151,74
300,2,153,57
301,2,154,76
302,2,150,63
303,2,147,58
304,2,147,64
305,2,146,85
306,2,144,66
307,2,140,60
308,2,140,49
309,2,141,56
310,2,141,47
311,2,142,65
312,2,143,64
313,2,145,83
314,2,143,65
315,2,147,63
316,2,147,66
317,2,144,67
318,2,137,62
319,2,138,61
320,2,138,49
321,2,140,64
322,2,142,56
323,2,149,45
324,2,149,51
325,2,147,45
326,2,145,34
327,2,144,58
328,2,145,74
329,2,146,57
330,2,144,64
331,2,143,64
332,2,144,43
333,2,145,57
334,2,146,59
335,2,148,49
336,2,148,52
337,2,147,63
338,2,146,49
339,2,144,76
340,2,145,56
341,2,144,58
342,2,143,42
343,3,143,59
344,3,136,42
345,3,138,41
346,3,140,53
347,3,139,34
348,3,140,22
349,3,138,31
350,3,138,50
351,3,140,34
352,3,136,45
353,3,136,51
354,3,135,67
355,3,133,65
356,3,134,69
357,3,131,53
358,3,135,82
359,3,130,77
360,3,128,58
361,3,125,64
362,3,128,72
363,3,129,89
364,3,128,77
365,3,130,58
366,3,130,82
367,3,126,60
368,3,125,87
369,3,125,65
370,3,126,73
371,3,125,59
