,Wolves,Sheep,Grass
0,30,170,195
1,31,171,146
2,33,167,107
3,33,163,78
4,35,161,68
5,35,148,54
6,35,145,51
7,36,131,47
8,38,123,49
9,38,105,47
10,39,90,47
11,40,79,46
12,42,66,51
13,44,52,52
14,46,46,59
15,50,39,62
16,51,37,79
17,53,24,85
18,54,21,90
19,57,20,96
20,62,17,100
21,66,7,99
22,66,7,153
23,67,6,199
24,72,4,236
25,74,4,255
26,78,3,276
27,75,3,301
28,76,3,310
29,78,3,308
30,79,3,320
31,78,3,328
32,79,2,347
33,82,2,346
34,82,2,355
35,80,1,365
36,72,1,365
37,74,1,368
38,77,1,370
39,78,1,371
40,80,1,377
41,78,1,376
42,78,1,377
43,75,1,377
44,69,1,378
45,60,1,381
46,58,1,381
47,56,1,382
48,58,1,382
49,58,1,383
50,57,1,384
51,55,1,388
52,52,1,390
53,52,2,391
54,52,2,390
55,46,2,389
56,46,2,388
57,42,2,387
58,35,2,387
59,28,2,385
60,28,2,384
61,26,2,383
62,23,2,383
63,26,1,384
64,23,1,384
65,23,1,384
66,23,1,384
67,24,1,383
68,20,1,384
69,21,1,383
70,20,1,383
71,22,1,384
72,24,1,385
73,22,1,385
74,24,1,387
75,20,1,388
76,18,1,387
77,13,1,387
78,12,1,387
79,12,1,389
80,11,1,389
81,7,1,390
82,7,1,391
83,5,1,390
84,4,1,389
85,3,1,389
86,3,1,388
87,2,1,389
88,2,1,390
89,1,1,390
90,1,2,389
91,1,2,388
92,1,2,387
93,1,2,386
94,1,2,385
95,1,2,385
96,0,3,384
97,0,3,382
98,0,4,382
99,0,5,382
100,0,5,381
101,0,6,382
102,0,6,380
103,0,7,379
104,0,7,374
105,0,7,372
106,0,8,370
107,0,8,368
108,0,8,365
109,0,8,362
110,0,8,360
111,0,10,357
112,0,10,354
113,0,10,349
114,0,11,347
115,0,11,344
116,0,10,341
117,0,10,341
118,0,10,337
119,0,10,332
120,0,10,331
121,0,10,326
122,0,10,321
123,0,9,319
124,0,9,322
125,0,10,323
126,0,11,322
127,0,11,319
128,0,11,317
129,0,11,317
130,0,12,316
131,0,13,312
132,0,15,312
133,0,13,312
134,0,15,314
135,0,15,313
136,0,14,308
137,0,15,304
138,0,15,303
139,0,15,301
140,0,16,291
141,0,18,291
142,0,15,284
143,0,15,281
144,0,15,274
145,0,15,271
146,0,17,266
147,0,17,257
148,0,18,248
149,0,19,246
150,0,20,248
151,0,20,242
152,0,21,235
153,0,23,233
154,0,24,226
155,0,27,227
156,0,24,230
157,0,24,233
158,0,25,224
159,0,25,221
160,0,26,234
161,0,26,227
162,0,28,232
163,0,28,231
164,0,31,232
165,0,30,235
166,0,33,238
167,0,34,237
168,0,36,225
169,0,37,225
170,0,39,228
171,0,40,214
172,0,40,205
173,0,42,210
174,0,43,201
175,0,44,195
176,0,47,185
177,0,48,176
178,0,49,175
179,0,48,159
180,0,50,158
181,0,50,149
182,0,53,152
183,0,52,151
184,0,56,144
185,0,55,140
186,0,55,141
187,0,57,129
188,0,58,125
189,0,54,120
190,0,55,120
191,0,55,122
192,0,57,126
193,0,59,133
194,0,60,141
195,0,61,149
196,0,60,162
197,0,58,145
198,0,59,143
199,0,61,147
200,0,60,153
201,0,55,148
202,0,58,138
203,0,60,141
204,0,60,142
205,0,58,141
206,0,55,130
207,0,54,138
208,0,54,125
209,0,56,144
210,0,56,129
211,0,58,127
212,0,57,123
213,0,62,131
214,0,63,112
215,0,65,118
216,0,65,103
217,0,67,125
218,0,64,111
219,0,62,104
220,0,62,112
