,Wolves,Sheep,Grass
0,30,130,200
1,31,129,152
2,32,121,128
3,32,119,113
4,34,118,99
5,35,115,88
6,37,102,79
7,38,103,77
8,42,95,67
9,44,69,71
10,47,61,71
11,50,55,78
12,51,51,87
13,55,48,79
14,55,45,83
15,56,44,92
16,59,36,95
17,61,32,101
18,64,31,104
19,64,30,110
20,64,24,116
21,66,19,167
22,66,18,205
23,66,17,222
24,69,16,217
25,62,13,236
26,63,11,252
27,67,11,264
28,67,10,273
29,67,11,288
30,65,10,284
31,68,10,293
32,70,6,307
33,71,4,304
34,75,4,323
35,77,4,324
36,75,3,324
37,71,3,331
38,69,3,336
39,61,3,338
40,59,3,336
41,56,3,343
42,52,3,342
43,50,3,347
44,52,3,346
45,48,3,350
46,43,3,354
47,45,3,352
48,39,3,362
49,35,3,365
50,32,3,364
51,32,2,366
52,30,2,369
53,26,2,369
54,27,2,370
55,26,3,369
56,27,3,371
57,29,2,372
58,30,2,371
59,31,2,375
60,31,2,373
61,32,1,376
62,34,2,378
63,28,2,379
64,27,2,378
65,24,2,380
66,20,2,378
67,20,2,379
68,18,2,380
69,16,2,378
70,17,2,379
71,16,2,381
72,14,2,380
73,13,2,381
74,9,2,380
75,11,2,381
76,9,2,382
77,9,3,381
78,7,3,379
79,6,3,377
80,6,3,374
81,7,3,374
82,9,3,373
83,7,4,373
84,5,4,370
85,4,5,368
86,3,5,366
87,4,5,367
88,3,4,366
89,2,4,366
90,2,4,366
91,2,4,365
92,2,4,362
93,2,4,359
94,3,4,359
95,3,4,358
96,3,4,359
97,3,5,358
98,3,4,356
99,3,4,360
100,3,4,360
101,3,6,356
102,2,5,354
103,2,5,356
104,2,6,354
105,2,7,358
106,2,8,353
107,2,8,352
108,2,8,347
109,2,8,346
110,2,8,344
111,2,8,339
112,2,6,338
113,2,6,343
114,2,6,340
115,2,6,338
116,2,6,337
117,2,6,337
118,2,6,335
119,3,7,337
120,4,7,338
121,5,7,338
122,5,7,338
123,5,8,336
124,6,8,336
125,3,8,334
126,1,8,338
127,1,8,335
128,1,8,340
129,1,10,334
130,1,10,336
131,0,10,338
132,0,12,338
133,0,12,335
134,0,12,331
135,0,12,328
136,0,13,324
137,0,16,326
138,0,16,320
139,0,16,313
140,0,16,311
