,Wolves,Sheep,Grass
0,10,50,188
1,11,63,173
2,17,85,153
3,21,108,138
4,30,127,132
5,43,136,122
6,59,126,99
7,72,118,95
8,94,98,101
9,116,84,96
10,133,85,86
11,163,60,87
12,187,43,92
13,194,34,90
14,205,25,98
15,213,24,101
16,221,30,118
17,217,24,119
18,220,21,122
19,205,11,127
20,170,8,133
21,151,7,131
22,129,6,153
23,119,7,202
24,110,2,217
25,70,2,217
26,52,1,273
27,53,2,286
28,45,3,284
29,42,4,292
30,33,5,306
31,29,3,321
32,25,3,334
33,29,4,333
34,23,6,341
35,16,10,344
36,16,9,349
37,13,13,354
38,11,17,354
39,10,18,348
40,11,17,346
41,14,22,341
42,13,22,335
43,14,30,325
44,14,32,320
45,16,36,306
46,20,45,288
47,19,51,274
48,21,57,252
49,23,66,235
50,26,76,217
51,16,91,199
52,18,101,178
53,20,98,158
54,18,90,141
55,21,115,122
56,17,105,98
57,22,103,86
58,21,103,73
59,24,88,71
60,24,64,71
61,27,52,71
62,37,50,68
63,42,36,69
64,36,31,83
65,36,27,95
66,43,13,91
67,42,10,107
68,45,11,141
69,54,8,160
70,60,5,158
71,61,3,199
72,54,3,198
73,65,3,239
74,56,3,238
75,40,2,278
76,32,2,302
77,25,2,319
78,29,2,317
79,18,3,332
80,18,5,352
81,14,7,358
82,4,6,354
83,2,6,360
84,0,9,362
85,0,12,359
86,0,14,360
87,0,14,355
88,0,20,351
89,0,23,348
90,0,31,348
91,0,30,346
92,0,29,342
93,0,26,333
94,0,24,325
95,0,33,318
96,0,26,310
97,0,29,301
98,0,38,289
99,0,44,282
100,0,45,273
101,0,45,262
102,0,44,250
103,0,57,237
104,0,63,216
105,0,75,202
106,0,90,183
107,0,107,158
108,0,132,144
109,0,119,117
110,0,114,98
111,0,120,81
112,0,135,73
113,0,122,51
114,0,117,54
115,0,99,52
116,0,73,42
117,0,61,51
118,0,59,58
119,0,36,53
120,0,28,68
121,0,30,76
122,0,23,84
123,0,20,81
124,0,19,117
125,0,18,129
126,0,25,150
127,0,29,165
128,0,31,158
129,0,29,179
130,0,31,221
131,0,33,210
132,0,35,227
133,0,38,233
134,0,41,262
135,0,41,247
136,0,47,242
137,0,54,246
138,0,71,226
139,0,85,207
140,0,98,187
141,0,104,167
142,0,118,139
143,0,113,120
144,0,113,100
145,0,118,88
146,0,109,86
147,0,102,78
148,0,86,72
149,0,82,59
150,0,77,60
151,0,64,49
152,0,59,64
153,0,41,59
154,0,31,69
155,0,33,61
156,0,31,73
157,0,32,81
158,0,34,106
159,0,35,126
160,0,43,140
161,0,44,131
162,0,41,147
163,0,53,160
164,0,60,193
165,0,60,171
166,0,64,177
167,0,63,192
168,0,63,182
169,0,70,181
170,0,71,174
171,0,84,180
172,0,90,163
173,0,97,142
174,0,87,129
175,0,74,129
176,0,76,118
177,0,58,103
178,0,55,99
179,0,63,93
180,0,60,102
181,0,60,93
182,0,70,95
183,0,56,105
184,0,57,98
185,0,49,103
186,0,36,114
187,0,48,132
188,0,48,131
189,0,50,125
190,0,56,128
191,0,48,135
192,0,43,142
193,0,49,178
194,0,48,175
195,0,62,174
196,0,70,175
197,0,77,155
198,0,73,167
199,0,68,162
200,0,68,159
201,0,82,154
202,0,75,132
203,0,74,126
204,0,70,126
205,0,70,112
206,0,72,113
207,0,88,98
208,0,88,96
209,0,71,98
210,0,78,83
211,0,73,81
212,0,81,83
213,0,70,96
214,0,58,88
215,0,43,96
216,0,34,114
217,0,41,123
218,0,53,113
219,0,57,133
220,0,57,116
221,0,69,112
222,0,81,127
223,0,76,125
224,0,86,116
225,0,68,139
226,0,58,141
227,0,55,144
228,0,61,147
229,0,60,135
230,0,59,138
231,0,59,155
232,0,53,154
233,0,43,147
234,0,45,144
235,0,42,153
236,0,33,142
237,0,40,156
238,0,40,146
239,0,32,161
240,0,38,166
241,0,49,175
242,0,58,166
243,0,47,190
244,0,49,188
245,0,58,192
246,0,50,180
247,0,49,198
248,0,44,193
249,0,46,188
250,0,48,186
251,0,50,168
252,0,65,161
253,0,77,160
254,0,84,157
255,0,102,137
256,0,111,126
257,0,98,117
258,0,104,102
259,0,74,99
260,0,84,83
261,0,77,83
262,0,80,93
263,0,78,76
264,0,90,75
265,0,79,77
266,0,82,71
267,0,90,59
268,0,73,58
269,0,73,77
270,0,60,70
271,0,58,74
272,0,45,86
273,0,36,107
274,0,36,113
275,0,37,106
276,0,45,144
277,0,43,152
278,0,43,159
279,0,42,149
280,0,38,164
281,0,40,167
282,0,53,175
283,0,55,174
284,0,63,167
285,0,62,177
286,0,59,167
287,0,56,172
288,0,63,166
289,0,65,163
290,0,68,158
291,0,69,149
292,0,73,146
293,0,72,135
294,0,68,143
295,0,77,136
296,0,78,125
297,0,66,118
298,0,65,111
299,0,64,107
300,0,73,105
301,0,89,114
302,0,80,101
303,0,68,101
304,0,55,108
305,0,60,113
306,0,56,108
307,0,48,107
308,0,58,110
309,0,66,126
310,0,70,121
311,0,65,109
312,0,67,113
313,0,58,132
314,0,48,135
315,0,65,139
316,0,71,125
317,0,57,126
318,0,61,128
319,0,57,143
320,0,76,127
321,0,81,132
322,0,82,126
323,0,77,127
324,0,73,111
325,0,68,108
326,0,63,113
327,0,60,117
328,0,58,116
329,0,57,117
330,0,44,119
331,0,57,131
332,0,64,125
333,0,55,130
334,0,56,132
335,0,63,132
336,0,56,132
337,0,59,129
338,0,49,118
339,0,49,128
340,0,58,137
341,0,40,163
342,0,38,175
343,0,40,178
344,0,40,183
345,0,40,177
346,0,36,193
347,0,36,192
348,0,33,183
349,0,33,192
350,0,44,184
351,0,59,194
352,0,58,196
353,0,61,181
354,0,66,196
355,0,66,188
356,0,69,177
357,0,63,176
358,0,64,186
359,0,68,179
360,0,70,169
361,0,55,171
362,0,63,166
363,0,56,158
364,0,55,155
365,0,59,156
366,0,70,144
367,0,76,135
368,0,76,122
369,0,79,117
370,0,84,105
371,0,93,101
372,0,61,99
373,0,76,101
374,0,65,98
375,0,69,87
376,0,83,103
377,0,77,99
378,0,86,93
379,0,89,91
380,0,82,83
381,0,99,67
382,0,81,72
383,0,78,67
384,0,74,59
385,0,61,73
386,0,56,66
387,0,58,78
388,0,49,87
389,0,39,115
390,0,36,111
391,0,46,122
392,0,41,127
393,0,43,136
394,0,35,146
395,0,33,168
396,0,25,163
397,0,23,188
398,0,28,200
399,0,33,206
400,0,25,199
401,0,38,227
402,0,38,213
403,0,41,224
404,0,52,217
405,0,63,198
406,0,76,193
407,0,98,191
408,0,91,181
409,0,97,160
410,0,104,156
411,0,90,147
412,0,70,134
413,0,78,130
414,0,77,124
415,0,84,119
416,0,79,107
417,0,71,90
418,0,72,85
419,0,68,83
420,0,58,82
421,0,56,76
422,0,53,92
423,0,52,85
424,0,59,96
425,0,57,104
426,0,31,118
427,0,34,142
428,0,42,133
429,0,36,166
430,0,40,158
431,0,31,167
432,0,30,185
433,0,48,171
434,0,60,187
435,0,64,185
436,0,75,165
437,0,83,165
438,0,88,163
439,0,88,168
440,0,83,161
441,0,70,142
442,0,71,139
443,0,70,142
444,0,72,125
445,0,68,115
446,0,87,104
447,0,85,93
448,0,82,96
449,0,74,90
450,0,66,78
451,0,67,81
452,0,74,67
453,0,69,74
454,0,61,100
455,0,50,92
456,0,42,123
457,0,35,115
458,0,32,140
459,0,27,148
460,0,39,139
461,0,38,161
462,0,52,166
463,0,49,164
464,0,55,170
465,0,65,159
466,0,61,165
467,0,49,188
468,0,55,181
469,0,54,167
470,0,55,170
471,0,51,172
472,0,64,175
473,0,65,172
474,0,72,166
475,0,71,148
476,0,79,147
477,0,74,137
478,0,80,120
479,0,79,124
480,0,72,119
481,0,71,103
482,0,79,114
483,0,85,95
484,0,74,94
485,0,69,96
486,0,81,102
487,0,75,94
488,0,72,91
489,0,82,93
490,0,81,88
491,0,83,90
492,0,73,78
493,0,67,83
494,0,67,96
495,0,57,110
496,0,46,100
497,0,50,106
498,0,42,127
499,0,42,119
500,0,42,142
501,0,42,142
