,Wolves,Sheep,Grass
0,10,150,199
1,10,153,150
2,10,155,108
3,12,161,91
4,12,165,78
5,12,157,67
6,12,151,60
7,12,148,53
8,12,133,50
9,12,121,47
10,14,122,50
11,14,114,53
12,14,108,50
13,15,79,56
14,16,72,57
15,17,66,53
16,18,53,54
17,18,39,61
18,18,40,68
19,18,46,72
20,18,38,80
21,16,34,123
22,18,32,114
23,18,31,194
24,18,28,204
25,20,23,211
26,18,20,201
27,20,19,233
28,22,14,240
29,23,15,248
30,25,16,251
31,24,17,255
32,25,17,261
33,26,16,257
34,29,16,266
35,30,16,258
36,34,16,270
37,36,15,273
38,37,14,274
39,39,14,272
40,43,13,272
41,42,13,266
42,43,13,285
43,47,11,281
44,48,10,289
45,46,10,293
46,45,9,290
47,45,8,298
48,48,8,299
49,44,7,305
50,41,7,300
51,39,6,304
52,36,5,307
53,31,4,312
54,26,4,312
55,23,4,318
56,21,4,323
57,22,4,329
58,22,4,326
59,24,4,328
60,25,3,338
61,20,3,343
62,19,4,344
63,19,5,342
64,19,5,348
65,14,5,344
66,12,5,348
67,12,5,347
68,11,5,347
69,11,5,354
70,10,5,350
71,10,7,355
72,6,7,353
73,6,8,355
74,4,8,353
75,4,8,350
76,5,8,348
77,5,8,351
78,5,8,349
79,5,9,348
80,6,10,345
81,6,12,340
82,6,13,337
83,5,12,331
84,4,10,329
85,4,10,331
86,4,10,327
87,2,11,329
88,2,11,325
89,2,11,319
90,2,11,314
91,1,11,314
92,1,11,313
93,1,11,308
94,1,11,307
95,1,11,302
96,1,11,305
97,1,12,301
98,1,13,298
99,1,13,291
100,2,13,295
101,3,15,298
102,3,16,291
103,1,16,283
104,1,16,289
105,0,17,284
106,0,17,287
107,0,18,288
108,0,18,284
109,0,17,290
110,0,18,281
111,0,19,279
112,0,20,283
113,0,20,281
114,0,20,283
115,0,20,271
116,0,20,269
117,0,21,264
118,0,22,263
119,0,24,266
120,0,25,268
121,0,26,262
122,0,26,258
123,0,28,248
124,0,28,249
125,0,28,250
126,0,28,247
127,0,29,238
128,0,29,232
129,0,29,222
130,0,30,218
131,0,31,229
132,0,31,218
133,0,30,209
134,0,30,212
135,0,32,214
136,0,34,212
137,0,35,198
138,0,37,189
139,0,39,182
140,0,40,188
141,0,42,176
142,0,43,172
143,0,43,183
144,0,42,183
145,0,43,167
146,0,43,172
147,0,44,161
148,0,43,167
149,0,43,161
150,0,46,148
151,0,48,153
152,0,49,152
153,0,49,142
154,0,50,143
155,0,52,148
156,0,51,150
157,0,52,138
158,0,54,155
159,0,55,158
160,0,57,156
161,0,56,145
162,0,56,141
163,0,51,149
164,0,48,142
165,0,48,143
166,0,54,134
167,0,59,121
168,0,60,122
169,0,62,134
170,0,61,116
171,0,64,128
172,0,66,112
173,0,67,108
174,0,67,107
175,0,62,108
176,0,61,112
177,0,63,120
178,0,63,121
179,0,66,122
180,0,68,118
181,0,61,117
182,0,62,109
183,0,59,132
184,0,58,119
185,0,57,123
186,0,53,126
187,0,56,133
188,0,55,142
189,0,55,152
190,0,53,138
191,0,51,141
192,0,47,152
193,0,48,132
194,0,51,141
195,0,51,133
196,0,54,117
197,0,54,117
198,0,57,128
199,0,60,121
200,0,61,122
201,0,64,112
202,0,66,112
203,0,62,117
204,0,64,103
205,0,64,119
206,0,59,120
207,0,56,106
208,0,58,112
209,0,59,128
210,0,59,122
211,0,58,133
212,0,56,115
213,0,54,119
214,0,55,129
215,0,56,128
216,0,59,132
217,0,58,138
218,0,58,135
219,0,58,121
220,0,57,127
221,0,59,132
222,0,59,119
223,0,58,117
224,0,57,117
225,0,55,124
226,0,55,135
227,0,60,132
228,0,60,134
229,0,56,141
230,0,50,130
231,0,48,125
232,0,46,148
233,0,46,151
234,0,47,148
235,0,42,142
236,0,43,147
237,0,43,146
238,0,45,155
239,0,42,155
240,0,42,158
241,0,42,155
242,0,43,174
243,0,44,172
244,0,44,163
245,0,44,162
246,0,43,148
247,0,44,155
248,0,44,146
249,0,44,158
250,0,43,153
251,0,46,143
252,0,44,144
253,0,43,153
254,0,41,141
255,0,40,150
256,0,42,142
257,0,42,146
258,0,41,150
259,0,40,157
260,0,38,179
261,0,39,172
262,0,38,184
263,0,36,173
264,0,38,190
265,0,38,188
266,0,39,201
267,0,42,188
268,0,42,191
269,0,42,190
270,0,43,187
271,0,42,181
272,0,41,176
273,0,41,180
274,0,43,167
275,0,46,179
276,0,46,168
277,0,48,173
278,0,49,169
279,0,47,156
280,0,47,158
281,0,48,155
282,0,45,154
283,0,47,142
284,0,44,153
285,0,44,145
286,0,45,149
287,0,46,142
288,0,48,142
289,0,48,144
290,0,52,144
291,0,53,149
292,0,48,155
293,0,46,154
294,0,47,151
295,0,48,163
296,0,47,160
297,0,48,158
298,0,46,154
299,0,47,153
300,0,48,151
301,0,48,137
302,0,48,133
303,0,49,148
304,0,49,137
305,0,47,142
306,0,47,140
307,0,51,129
308,0,52,128
309,0,52,128
310,0,51,129
311,0,53,135
312,0,52,124
313,0,51,123
314,0,52,128
315,0,54,135
316,0,56,126
317,0,58,141
318,0,56,129
319,0,58,135
320,0,58,136
321,0,60,133
322,0,61,134
323,0,65,144
324,0,64,139
325,0,62,137
326,0,61,139
327,0,66,131
328,0,66,132
329,0,64,133
330,0,62,142
331,0,60,125
332,0,55,126
333,0,56,117
334,0,55,115
335,0,58,116
336,0,54,118
337,0,58,114
338,0,52,130
339,0,53,116
340,0,54,127
341,0,53,120
342,0,57,123
343,0,56,121
344,0,54,137
345,0,55,126
346,0,54,127
347,0,56,131
348,0,56,133
349,0,58,125
350,0,57,147
351,0,57,134
352,0,58,137
353,0,59,142
354,0,59,147
355,0,61,155
356,0,60,142
357,0,57,142
358,0,60,150
359,0,64,145
360,0,63,135
361,0,66,139
362,0,68,130
363,0,65,129
364,0,65,137
365,0,67,120
366,0,66,133
367,0,60,118
368,0,59,121
369,0,60,125
370,0,55,122
371,0,54,110
372,0,48,125
373,0,47,114
374,0,51,135
375,0,52,135
376,0,47,124
377,0,49,125
378,0,51,130
379,0,50,130
380,0,48,149
381,0,49,148
382,0,49,151
383,0,48,140
384,0,48,137
385,0,45,142
386,0,47,148
387,0,46,132
388,0,47,142
389,0,46,144
390,0,48,139
391,0,49,128
392,0,48,140
393,0,51,122
394,0,52,131
395,0,54,113
396,0,53,122
397,0,52,119
398,0,53,112
399,0,50,113
400,0,51,128
401,0,51,124
402,0,51,123
403,0,51,111
404,0,46,130
405,0,49,137
406,0,50,127
407,0,48,136
408,0,48,140
409,0,49,153
410,0,49,140
411,0,47,145
412,0,44,151
413,0,45,138
414,0,47,155
415,0,49,154
416,0,48,143
417,0,50,161
418,0,51,148
419,0,48,145
420,0,50,142
421,0,50,153
422,0,50,140
423,0,51,144
424,0,51,150
425,0,52,138
426,0,53,142
427,0,53,144
428,0,56,142
429,0,60,131
430,0,58,137
431,0,57,146
432,0,58,147
433,0,60,143
434,0,57,136
435,0,57,125
436,0,57,132
437,0,55,133
438,0,55,125
439,0,54,136
440,0,57,120
441,0,59,121
442,0,58,136
443,0,60,122
444,0,61,123
445,0,62,119
446,0,60,133
447,0,60,119
448,0,61,128
449,0,60,125
450,0,60,121
451,0,57,109
452,0,56,115
453,0,54,128
454,0,56,129
455,0,54,125
456,0,57,127
457,0,57,128
458,0,57,118
459,0,56,142
460,0,59,127
461,0,59,131
462,0,60,136
463,0,60,131
464,0,57,125
465,0,57,128
466,0,57,115
467,0,59,128
468,0,59,112
469,0,55,116
470,0,51,111
471,0,52,110
472,0,56,109
473,0,55,107
474,0,59,132
475,0,63,131
476,0,64,121
477,0,65,111
478,0,63,113
479,0,64,108
480,0,63,112
481,0,61,100
482,0,58,102
483,0,64,109
484,0,63,115
485,0,64,113
486,0,62,123
487,0,62,110
488,0,63,115
489,0,61,125
490,0,54,108
491,0,56,112
492,0,59,125
493,0,59,127
494,0,58,128
495,0,50,117
496,0,51,125
497,0,52,136
498,0,47,139
499,0,43,146
500,0,44,161
501,0,44,161
