,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,53,173
3,12,53,158
4,12,54,152
5,15,54,148
6,15,59,139
7,16,55,135
8,16,63,131
9,18,57,121
10,19,57,118
11,20,60,113
12,21,56,111
13,22,47,109
14,22,45,107
15,24,43,115
16,26,37,116
17,27,36,121
18,29,35,126
19,31,36,123
20,32,33,121
21,34,27,117
22,32,27,136
23,33,29,177
24,33,30,167
25,34,28,187
26,36,25,176
27,34,27,203
28,35,24,210
29,36,21,203
30,38,22,224
31,37,24,218
32,37,24,242
33,38,26,247
34,34,29,239
35,29,30,251
36,31,33,242
37,31,30,249
38,31,36,240
39,30,33,241
40,29,27,241
41,29,25,233
42,30,26,228
43,27,21,231
44,25,23,234
45,25,23,223
46,25,22,233
47,27,21,234
48,28,21,232
49,29,22,223
50,28,24,229
51,28,26,221
52,27,26,212
53,26,27,217
54,25,29,209
55,25,25,214
56,25,26,208
57,22,28,220
58,21,25,213
59,17,23,228
60,18,22,233
61,19,23,227
62,19,22,240
63,19,20,232
64,18,21,245
65,19,20,238
66,19,18,253
67,19,19,248
68,19,18,246
69,19,19,251
70,18,18,246
71,18,16,248
72,18,17,262
73,18,20,258
74,16,18,258
75,16,19,261
76,16,21,256
77,17,21,258
78,16,21,260
79,16,22,263
80,16,24,259
81,14,28,255
82,14,30,247
83,14,31,245
84,14,29,242
85,14,31,239
86,14,32,236
87,11,29,232
88,11,30,231
89,12,33,224
90,12,40,225
91,11,36,225
92,12,35,217
93,12,36,217
94,14,33,229
95,14,27,226
96,14,30,219
97,14,30,206
98,15,32,201
99,15,33,206
100,16,29,201
101,17,30,200
102,19,32,209
103,19,33,200
104,16,35,205
105,14,37,202
106,12,40,200
107,14,43,184
108,12,44,176
109,12,42,183
110,11,42,173
111,11,40,172
112,11,38,171
113,10,39,178
114,10,40,175
115,8,39,173
116,8,43,160
117,8,40,155
118,8,45,171
119,8,49,156
120,8,44,150
121,8,46,142
122,8,52,136
123,8,54,135
124,8,55,135
125,8,56,139
126,9,59,140
127,10,56,145
128,10,57,129
129,10,55,147
130,10,51,140
131,10,52,138
132,10,51,136
133,10,47,144
134,8,43,144
135,7,43,143
136,7,42,131
137,8,40,138
138,9,42,150
139,9,44,154
140,8,45,139
141,9,46,143
142,9,51,149
143,9,48,152
144,11,46,151
145,11,46,143
146,12,45,163
147,10,43,160
148,10,45,165
149,11,45,163
150,11,46,157
151,13,46,144
152,14,49,143
153,12,50,160
154,11,52,151
155,14,54,149
156,12,47,164
157,12,41,156
158,12,39,144
159,12,37,154
160,11,38,156
161,11,39,148
162,12,39,150
163,12,41,156
164,13,40,157
