,Wolves,Sheep,Grass
0,10,50,203
1,11,53,195
2,11,53,181
3,11,54,176
4,13,53,167
5,13,53,157
6,13,53,152
7,13,55,136
8,14,57,137
9,15,60,126
10,16,62,121
11,17,60,112
12,17,57,110
13,19,52,106
14,20,50,108
15,21,44,111
16,22,41,112
17,24,41,119
18,24,37,118
19,27,37,122
20,30,34,123
21,32,32,117
22,32,30,153
23,35,31,149
24,38,32,176
25,36,30,186
26,35,26,177
27,34,27,208
28,33,24,203
29,32,22,210
30,36,17,224
31,34,11,228
32,32,9,240
33,33,10,248
34,31,10,254
35,36,10,262
36,37,10,258
37,39,9,260
38,38,9,274
39,35,9,277
40,41,11,285
41,37,11,286
42,30,11,279
43,28,12,282
44,30,12,281
45,28,10,287
46,28,9,292
47,28,10,299
48,26,11,304
49,25,11,309
50,20,13,310
51,15,12,310
52,19,12,305
53,19,10,303
54,19,9,304
55,19,9,307
56,14,9,306
57,14,9,304
58,15,9,306
59,11,10,308
60,13,8,306
61,12,8,311
62,12,8,308
63,14,8,310
64,15,8,313
65,16,8,312
66,17,8,320
67,15,8,318
68,16,9,318
69,12,9,315
70,11,7,324
71,11,5,330
72,11,4,328
73,9,4,338
74,7,4,339
75,9,5,337
76,10,5,344
77,9,6,345
78,10,6,346
79,11,7,343
80,9,8,344
81,10,9,337
82,11,9,333
83,11,11,331
84,9,11,331
85,9,12,333
86,7,10,326
87,5,10,323
88,5,11,317
89,4,11,313
90,3,10,310
91,2,10,307
92,2,11,306
93,2,13,303
94,2,14,296
95,2,14,296
96,3,14,290
97,3,13,287
98,4,14,280
99,4,13,277
100,5,13,280
101,2,13,279
102,2,16,280
103,1,18,277
104,1,19,273
105,1,21,262
106,1,21,268
107,1,24,259
108,1,26,268
109,1,28,259
110,1,29,252
111,1,29,250
112,1,30,244
113,1,33,245
114,1,32,241
115,1,30,236
116,2,30,224
117,2,30,229
118,2,33,216
119,2,33,211
120,3,33,207
121,3,34,199
122,3,35,201
123,3,36,198
124,3,40,184
125,3,40,189
126,4,39,176
127,5,42,184
128,4,41,178
129,2,42,184
130,2,44,177
131,2,47,165
132,2,48,178
133,2,49,172
134,3,50,173
135,3,53,172
136,4,54,170
137,4,54,165
138,5,52,165
139,3,50,155
140,2,50,160
141,2,51,156
142,2,55,152
143,1,55,162
144,1,52,151
145,1,53,168
146,1,54,153
147,1,54,158
148,1,54,156
149,1,53,156
150,1,55,143
151,1,55,138
152,1,53,145
153,1,54,131
154,1,54,143
155,1,55,131
156,1,57,126
157,1,54,141
158,1,53,131
159,1,52,140
160,1,51,134
161,1,52,132
162,1,52,137
163,1,54,139
164,1,56,126
165,1,59,123
166,2,61,118
167,4,58,129
168,4,52,116
169,4,52,118
170,4,53,138
171,4,56,127
172,4,55,132
173,4,51,143
174,4,51,132
175,6,50,137
176,6,46,126
177,6,47,142
178,7,46,133
179,7,44,146
180,10,42,141
181,10,40,142
182,9,42,149
183,10,43,143
184,11,45,155
185,12,45,140
186,13,44,145
187,15,43,164
188,16,43,166
189,16,42,159
190,16,41,175
191,16,39,164
192,15,39,159
193,14,41,177
194,13,41,168
195,10,36,166
196,12,34,169
197,12,38,169
198,13,40,168
199,14,38,179
200,13,38,165
201,12,35,185
202,12,36,179
203,12,38,168
204,10,38,162
205,10,38,164
206,11,38,170
207,9,37,182
208,7,34,185
209,8,34,177
210,8,35,173
211,8,35,171
212,8,37,161
213,8,41,177
214,9,43,164
215,10,43,162
216,10,42,162
217,12,41,163
218,14,39,167
219,14,39,162
220,13,39,157
221,11,41,169
222,11,39,154
223,11,40,153
224,11,39,157
225,11,43,157
226,7,48,150
227,8,50,148
228,9,49,143
229,9,48,150
230,9,45,149
231,10,44,138
232,11,46,140
233,11,44,149
234,12,41,137
235,12,43,144
236,13,41,134
237,9,38,137
238,9,37,140
239,9,36,141
240,9,37,150
241,10,35,153
242,10,37,169
243,10,38,171
244,11,43,160
245,12,41,169
246,13,40,157
247,14,40,173
248,15,39,174
249,17,38,171
250,18,36,157
251,18,34,160
252,19,35,161
253,21,34,163
254,24,33,175
255,25,32,165
256,26,30,173
257,24,32,183
258,24,31,176
259,21,31,182
260,22,31,172
261,23,30,175
262,24,28,178
263,25,25,183
264,28,26,187
265,25,23,209
266,25,25,212
267,26,23,214
268,23,23,218
269,23,22,221
270,23,23,213
271,25,22,231
272,26,22,234
273,23,21,227
274,22,20,242
275,23,20,230
276,21,20,238
277,20,19,231
278,22,19,244
279,22,17,235
280,22,18,238
281,21,18,245
282,24,16,239
283,24,14,239
284,22,14,247
285,24,15,252
286,26,16,251
287,26,14,247
288,28,14,257
289,31,14,252
290,29,15,255
291,26,13,267
292,25,12,269
293,24,14,275
294,19,15,272
295,15,15,275
296,14,14,284
297,11,14,298
298,11,14,298
299,11,13,302
300,9,11,295
301,10,12,299
302,10,13,299
303,10,13,310
304,10,13,311
305,10,14,312
306,10,16,310
307,11,12,316
308,12,12,319
309,11,14,314
310,13,15,314
311,15,15,312
312,13,16,307
313,11,17,307
314,11,15,302
315,13,15,303
316,9,11,305
317,10,10,306
318,13,11,300
319,13,12,300
320,11,11,309
321,10,11,306
322,10,13,308
323,10,11,311
324,10,12,307
325,9,12,308
326,9,11,307
327,9,10,309
328,9,10,306
329,11,9,311
330,9,8,311
331,8,10,312
332,8,11,318
333,7,11,316
334,7,11,318
335,8,12,315
336,10,12,315
337,9,12,313
338,7,12,307
339,6,13,309
340,6,14,309
341,5,13,302
342,4,14,299
343,4,14,298
344,5,14,292
345,5,18,293
346,3,17,296
347,3,19,293
348,3,17,289
349,3,18,288
350,3,20,281
351,3,21,279
352,3,22,277
353,3,20,278
354,3,20,270
355,3,18,266
356,4,18,277
357,4,18,270
358,4,20,265
359,5,22,264
360,5,23,266
361,5,22,256
362,6,23,264
363,7,22,258
364,8,21,254
365,9,21,249
366,7,21,252
367,6,22,244
368,7,23,243
369,6,21,234
370,6,22,228
371,6,22,226
372,6,21,223
373,7,20,222
374,7,21,228
375,8,23,226
376,9,24,223
377,10,25,211
378,9,26,206
379,5,27,216
380,5,31,219
381,3,35,217
382,3,33,212
383,4,34,204
384,4,35,212
385,4,39,209
386,4,39,196
387,4,36,205
388,4,38,195
389,6,38,193
390,6,37,191
391,7,34,193
392,8,34,194
393,8,35,185
394,7,37,180
395,7,38,187
396,7,36,178
397,7,37,184
398,6,41,169
399,4,43,164
400,4,43,165
401,4,45,156
402,5,45,170
403,3,46,157
404,4,47,157
405,4,50,144
406,4,46,144
407,4,46,158
408,3,47,142
409,3,50,152
