,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,53,173
3,12,53,158
4,12,53,152
5,13,50,146
6,14,49,143
7,14,49,140
8,15,50,137
9,15,47,130
10,16,48,124
11,16,50,129
12,17,49,135
13,19,44,136
14,19,45,132
15,18,48,137
16,17,42,135
17,18,39,139
18,17,39,142
19,17,36,140
20,17,38,143
21,17,36,131
22,17,34,146
23,17,31,188
24,17,25,180
25,17,24,204
26,17,24,209
27,18,25,213
28,18,25,204
29,19,27,220
30,19,26,208
31,19,24,219
32,19,25,212
33,19,24,218
34,19,22,211
35,19,22,215
36,19,24,215
37,19,24,226
38,20,27,216
39,20,29,210
40,21,29,208
41,22,29,197
42,21,30,197
43,21,32,205
44,19,32,204
45,20,34,203
46,20,34,203
47,20,32,201
48,21,32,198
49,21,31,186
50,21,34,189
51,21,33,191
52,21,31,192
53,21,30,192
54,20,28,192
55,19,28,201
56,19,27,191
57,22,28,195
58,21,27,206
59,22,25,211
60,22,23,200
61,23,24,207
62,22,24,210
63,21,24,222
64,21,25,223
65,20,25,215
66,21,24,216
67,21,26,232
68,22,23,238
69,23,26,243
70,21,25,241
71,20,23,242
72,20,23,236
73,18,19,244
74,16,21,234
75,16,20,230
76,16,21,239
77,16,21,235
78,16,21,236
79,16,19,237
80,16,21,241
81,16,21,241
82,16,23,239
83,16,20,231
84,16,18,242
85,16,19,245
86,16,21,238
87,17,22,245
88,18,22,241
89,15,22,234
90,15,20,235
91,16,21,238
92,16,21,238
93,15,21,242
94,16,20,246
95,18,20,240
96,18,17,244
97,18,18,244
98,18,19,248
99,19,19,245
100,18,19,250
101,15,19,252
102,15,21,243
103,15,22,250
104,14,23,249
105,14,24,247
106,13,25,244
107,13,24,236
108,13,25,247
109,13,24,244
110,13,24,243
111,11,25,235
112,13,26,232
113,13,27,227
114,13,28,229
115,13,28,223
116,13,26,228
117,13,23,223
118,13,21,230
119,13,18,232
120,13,19,225
121,14,21,237
122,13,21,229
123,11,22,231
124,11,22,237
125,10,22,228
126,9,22,237
127,8,23,232
128,9,23,239
129,10,25,226
130,10,27,237
131,10,23,229
132,10,23,239
133,10,23,230
134,10,21,243
135,11,22,248
136,11,21,243
137,11,20,244
138,11,20,245
139,11,19,241
140,11,20,242
141,11,21,240
142,13,21,236
143,12,21,227
144,10,21,227
145,8,23,238
146,6,25,229
147,5,26,228
148,5,26,227
149,5,26,224
150,5,25,228
151,5,26,233
152,5,27,218
153,5,30,214
154,5,28,219
155,6,28,215
156,7,27,219
157,7,30,207
158,7,29,207
159,7,31,208
160,7,31,208
161,9,33,198
162,9,35,207
163,9,35,200
164,9,37,196
