,Wolves,Sheep,Grass
0,10,50,197
1,17,54,184
2,28,55,171
3,46,62,162
4,73,64,151
5,119,66,151
6,140,61,151
7,156,52,146
8,177,44,138
9,199,34,137
10,238,33,144
11,233,25,149
12,177,17,150
13,161,15,149
14,146,14,163
15,113,14,168
16,114,10,176
17,65,10,179
18,55,9,188
19,28,8,195
20,36,8,206
21,42,7,204
22,26,4,243
23,30,3,241
24,13,4,261
25,19,4,296
26,11,5,315
27,4,6,313
28,6,7,339
29,11,7,347
30,8,7,344
31,0,8,346
32,0,8,356
33,0,10,357
34,0,11,353
35,0,10,354
36,0,10,352
37,0,11,349
38,0,12,346
39,0,12,340
40,0,14,337
41,0,16,334
42,0,16,325
43,0,18,320
44,0,19,315
45,0,21,309
46,0,21,304
47,0,19,295
48,0,21,292
49,0,23,283
50,0,24,272
51,0,22,266
52,0,24,260
53,0,25,256
54,0,27,255
55,0,30,252
56,0,28,245
57,0,32,242
58,0,33,238
59,0,36,241
60,0,38,235
61,0,42,223
62,0,44,224
63,0,46,215
64,0,49,202
65,0,50,190
66,0,44,186
67,0,50,179
68,0,53,173
69,0,50,161
70,0,54,157
71,0,52,163
72,0,52,171
73,0,53,164
74,0,52,157
75,0,56,147
76,0,54,131
77,0,53,123
78,0,58,130
79,0,62,119
80,0,62,112
81,0,67,90
82,0,74,89
83,0,71,103
84,0,76,87
85,0,70,100
86,0,65,108
87,0,65,101
88,0,65,105
89,0,60,115
90,0,64,104
91,0,67,103
92,0,64,102
93,0,55,108
94,0,47,122
95,0,44,124
96,0,45,127
97,0,40,129
98,0,38,123
99,0,42,129
100,0,39,151
101,0,43,160
102,0,42,160
103,0,46,147
104,0,39,151
105,0,42,165
106,0,39,165
107,0,40,159
108,0,37,181
109,0,37,171
110,0,38,173
111,0,43,188
112,0,41,179
113,0,41,184
114,0,46,171
115,0,48,167
116,0,52,171
117,0,45,169
118,0,49,176
119,0,48,167
120,0,51,150
121,0,49,145
122,0,54,156
123,0,59,145
124,0,60,156
125,0,60,139
126,0,54,143
127,0,58,132
128,0,61,123
129,0,61,110
130,0,66,110
131,0,66,112
132,0,67,123
133,0,64,111
134,0,62,106
135,0,58,105
136,0,58,126
137,0,58,117
138,0,60,120
139,0,62,116
140,0,66,120
141,0,63,124
142,0,58,139
143,0,56,127
144,0,57,141
145,0,60,144
146,0,59,144
147,0,56,139
148,0,62,121
149,0,67,124
150,0,67,130
151,0,64,125
152,0,66,116
153,0,69,109
154,0,75,97
155,0,67,99
156,0,69,107
157,0,72,93
158,0,61,104
159,0,60,97
160,0,59,102
161,0,52,118
162,0,51,105
163,0,53,119
164,0,54,132
165,0,52,120
166,0,54,122
167,0,50,128
168,0,51,147
169,0,47,141
170,0,42,161
171,0,42,172
172,0,40,158
173,0,38,179
174,0,37,166
175,0,38,183
176,0,37,172
177,0,38,185
178,0,39,183
179,0,40,176
180,0,43,164
181,0,45,165
