,Wolves,Sheep,Grass
0,10,50,203
1,10,53,195
2,10,53,181
3,11,54,178
4,11,53,175
5,11,55,168
6,13,55,160
7,14,55,151
8,14,52,155
9,15,45,149
10,15,48,147
11,15,44,142
12,15,43,146
13,15,41,144
14,17,37,144
15,19,38,144
16,19,38,146
17,21,35,156
18,22,38,152
19,22,36,154
20,23,36,156
21,23,35,146
22,25,33,177
23,26,33,170
24,27,31,190
25,26,32,180
26,24,30,204
27,26,30,213
28,26,28,205
29,28,28,207
30,27,25,226
31,26,24,229
32,25,25,227
33,27,22,215
34,25,20,225
35,26,20,218
36,26,20,227
37,27,19,227
38,27,18,232
39,26,15,228
40,28,14,232
41,28,14,237
42,29,13,234
43,27,13,250
44,29,13,242
45,28,13,258
46,27,13,256
47,28,14,261
48,29,11,274
49,23,12,270
50,25,13,279
51,21,12,282
52,18,12,285
53,18,12,278
54,14,11,283
55,14,11,285
56,13,11,292
57,11,9,292
58,7,9,295
59,7,9,292
60,7,9,298
61,7,9,298
62,8,10,298
63,8,10,297
64,8,10,305
65,6,10,304
66,6,10,301
67,6,10,294
68,6,11,296
69,6,11,296
70,4,12,296
71,4,13,298
72,4,13,299
73,5,13,295
74,5,13,305
75,5,15,298
76,5,15,299
77,5,15,299
78,3,14,293
79,3,14,290
80,4,14,288
81,5,14,283
82,3,13,284
83,3,13,283
84,3,13,285
85,3,13,282
86,3,13,288
87,3,13,289
88,2,14,289
89,2,14,283
90,2,14,286
91,3,14,281
92,3,15,283
93,3,16,282
94,3,17,277
95,3,17,278
96,3,18,280
97,2,19,273
98,2,19,271
99,2,20,270
100,2,20,281
101,2,20,272
102,2,20,275
103,2,20,268
104,2,21,262
105,2,20,265
106,2,19,268
107,2,18,267
108,2,18,258
109,2,18,259
110,2,18,260
111,3,18,254
112,3,18,253
113,3,19,257
114,3,18,254
115,3,18,244
116,3,20,253
117,3,20,252
118,3,20,243
119,3,21,246
120,3,22,254
121,4,21,244
122,4,21,248
123,4,22,248
124,4,23,247
125,4,23,241
126,4,24,231
127,4,24,232
128,5,24,229
129,4,24,219
130,4,25,215
131,4,26,224
132,4,27,215
133,4,28,220
134,5,27,218
135,6,25,206
136,5,25,204
137,3,24,202
138,3,24,205
139,3,24,196
140,3,25,197
141,3,26,189
142,3,27,192
143,3,28,196
144,3,28,206
145,3,28,209
146,3,31,201
147,1,31,201
148,1,31,201
149,1,30,211
150,1,32,201
151,1,32,197
152,1,34,200
153,1,35,201
154,1,38,189
155,1,38,189
156,1,40,190
157,1,39,197
158,1,39,185
159,1,40,188
160,1,43,178
161,1,41,166
162,1,42,165
163,1,44,162
164,1,47,157
165,1,49,158
166,1,49,153
167,1,49,155
168,1,48,147
169,1,52,138
170,1,53,149
171,1,55,142
172,1,56,149
173,1,57,130
174,2,53,129
175,2,53,131
176,2,55,142
177,2,57,131
178,2,58,143
179,2,60,142
180,2,59,127
181,2,61,132
182,2,61,137
183,2,61,142
184,2,61,142
185,2,59,136
186,2,59,138
187,2,60,137
188,2,59,126
189,2,62,121
190,2,59,138
191,2,58,129
192,2,57,113
193,3,58,120
194,3,59,122
195,4,56,118
196,4,56,108
197,4,55,120
198,4,56,109
199,5,58,113
200,5,60,111
201,5,61,110
202,5,60,110
203,7,58,131
204,5,59,132
205,5,58,120
206,6,53,140
207,7,51,124
208,7,50,120
209,7,47,117
210,8,49,125
211,8,53,143
212,10,52,143
213,4,54,124
214,4,52,126
215,4,52,130
216,5,50,130
217,5,54,148
218,5,55,137
219,5,59,150
220,7,58,152
221,7,58,150
222,6,59,134
223,6,57,137
224,6,56,128
225,7,53,124
226,7,55,136
227,7,55,137
228,7,58,122
229,8,56,138
230,8,54,124
231,8,55,131
232,9,57,116
233,7,56,120
234,7,54,137
235,7,54,142
236,6,55,144
237,6,56,131
238,4,56,133
239,4,53,140
240,4,49,142
241,4,43,134
242,3,44,164
243,3,41,155
244,3,39,164
245,3,40,181
246,3,41,166
247,3,38,173
248,3,36,190
249,3,34,189
250,3,35,182
251,3,33,182
252,3,34,183
253,3,35,201
254,3,34,184
255,3,35,186
256,3,37,184
257,3,38,169
258,4,40,178
259,4,41,177
260,4,41,177
261,4,41,173
262,4,39,163
263,4,36,156
264,5,35,156
265,5,33,166
266,5,34,172
267,5,35,160
268,6,35,160
269,7,37,167
270,7,37,176
271,7,37,165
272,7,39,179
273,7,40,178
274,6,39,177
275,6,38,167
276,6,37,180
277,6,39,170
278,6,44,180
279,5,43,184
280,5,44,191
281,5,43,178
282,5,43,192
283,5,39,185
284,5,42,166
285,5,43,162
286,5,45,158
287,5,46,168
288,5,46,154
289,4,47,148
290,4,44,154
291,4,44,157
292,4,43,151
293,5,43,154
294,5,41,156
295,5,43,156
296,6,42,149
297,6,41,169
298,6,40,161
299,7,40,160
300,7,41,149
301,7,39,148
302,5,41,162
303,5,42,160
304,4,41,172
305,4,42,172
306,4,41,174
307,4,40,165
308,4,40,166
309,4,42,179
310,4,38,179
311,4,38,168
312,4,40,167
313,4,42,179
314,4,39,170
315,4,43,175
316,5,44,168
317,5,43,170
318,6,40,157
319,6,43,166
320,6,43,155
321,6,44,149
322,6,46,152
323,6,45,170
324,7,46,168
325,7,46,166
326,7,45,164
327,7,46,163
328,7,48,163
329,7,48,159
330,7,46,157
331,7,48,158
332,7,49,157
333,7,47,144
334,6,42,150
335,7,41,142
336,7,41,144
337,5,42,154
338,6,39,157
339,6,40,162
340,6,39,164
341,6,37,162
342,6,38,172
343,6,37,173
344,6,37,179
345,6,39,187
346,7,39,187
347,7,39,186
348,7,40,185
349,7,42,177
350,7,39,189
351,8,37,185
352,9,38,185
353,9,36,184
354,10,37,183
355,10,39,183
356,10,40,174
357,10,39,181
358,10,40,177
359,10,42,175
360,10,39,176
361,11,39,168
362,13,37,173
363,14,38,176
364,11,37,172
365,12,38,184
366,12,37,180
367,12,36,186
368,10,36,189
369,11,35,176
370,9,36,188
371,9,35,187
372,9,35,188
373,9,36,192
374,8,39,178
375,8,39,182
376,8,39,175
377,8,38,174
378,8,39,175
379,8,41,179
380,8,39,190
381,8,36,188
382,10,36,172
383,9,36,182
384,9,35,172
385,9,34,173
386,9,33,163
387,9,31,170
388,10,31,169
389,10,29,167
390,9,29,184
391,9,30,168
392,9,31,184
393,10,30,186
394,11,29,191
395,12,29,189
396,13,29,178
397,13,26,195
398,13,26,193
399,11,25,182
400,12,26,194
401,12,26,197
402,13,25,204
403,14,23,211
404,14,23,203
405,15,23,210
406,16,23,219
407,16,23,207
408,16,23,209
409,15,23,207
410,15,24,215
411,16,24,219
412,17,23,218
413,18,25,215
414,16,26,205
415,14,26,215
416,12,26,219
417,13,27,217
418,13,26,208
419,13,27,212
420,14,26,221
421,14,25,216
422,13,26,215
423,14,25,225
424,14,25,222
425,14,27,213
426,15,27,218
427,15,25,209
428,17,25,219
429,14,28,211
430,11,26,212
431,13,25,226
432,13,26,217
433,15,26,227
434,12,26,215
435,12,27,225
436,14,27,220
437,14,27,228
438,14,26,220
439,15,26,223
440,15,24,225
441,17,25,219
442,18,25,219
443,18,23,221
444,18,22,212
445,18,21,212
446,14,22,212
447,13,24,215
448,13,26,228
449,13,25,224
450,13,26,220
451,13,30,220
452,11,30,213
453,13,32,208
454,13,33,214
455,12,35,210
456,13,37,199
457,14,36,203
458,12,34,204
459,13,32,192
460,13,30,194
461,13,29,194
462,13,28,207
463,13,29,201
464,12,30,200
465,12,31,202
466,10,26,193
467,10,24,198
468,10,24,196
469,12,24,199
470,10,24,202
471,11,23,202
472,12,21,204
473,12,23,216
474,13,22,208
475,14,22,216
476,14,19,222
477,14,20,234
478,14,21,225
479,12,19,233
480,11,21,226
481,11,21,238
482,11,19,232
483,11,18,238
484,11,18,241
485,9,17,237
486,9,17,248
487,9,16,250
488,10,15,251
489,11,16,245
490,11,16,249
491,11,16,247
492,9,16,250
493,10,16,250
494,11,16,250
495,10,17,244
496,11,15,244
497,11,15,245
498,11,16,258
499,11,16,262
500,8,17,260
501,8,17,260
