,Wolves,Sheep,Grass
0,10,50,203
1,11,66,195
2,12,78,183
3,13,99,167
4,16,115,140
5,17,143,125
6,22,151,104
7,28,147,84
8,32,142,80
9,37,133,76
10,43,125,63
11,51,79,54
12,58,59,54
13,72,50,58
14,88,39,59
15,92,24,62
16,96,21,66
17,99,21,80
18,110,14,85
19,116,7,92
20,112,7,101
21,109,7,99
22,103,9,140
23,108,10,138
24,91,4,204
25,73,4,202
26,73,4,225
27,60,5,254
28,47,3,301
29,45,4,312
30,57,6,309
31,59,9,341
32,51,9,338
33,37,8,344
34,29,10,350
35,25,7,353
36,19,6,356
37,20,4,354
38,24,6,356
39,21,7,353
40,19,9,352
41,20,12,349
42,15,13,346
43,13,15,347
44,18,17,341
45,10,15,338
46,12,21,333
47,12,24,329
48,14,32,323
49,11,25,318
50,13,21,315
51,13,22,313
52,10,20,310
53,9,24,302
54,6,25,296
55,6,29,289
56,6,41,282
57,6,43,271
58,8,42,261
59,9,39,248
60,7,48,241
61,9,58,231
62,8,65,219
63,8,62,199
64,10,71,184
65,9,70,169
66,13,80,152
67,7,72,146
68,8,80,142
69,9,76,131
70,10,81,128
71,13,76,112
72,12,65,104
73,10,57,103
74,9,64,100
75,11,54,90
76,15,61,94
77,17,63,96
78,18,62,99
79,20,34,106
80,21,33,113
81,22,27,121
82,24,26,132
83,31,30,164
84,34,25,159
85,38,24,196
86,34,27,182
87,31,35,190
88,16,43,193
89,13,49,202
90,15,55,198
91,10,60,193
92,13,63,191
93,9,62,191
94,8,71,183
95,8,78,165
96,10,79,158
97,8,76,146
98,7,69,133
99,9,78,131
100,7,83,115
101,9,79,106
102,12,77,101
103,10,64,89
104,11,67,82
105,12,63,84
106,16,56,90
107,18,49,85
108,18,48,86
109,17,50,91
110,15,36,104
111,18,36,112
112,14,29,145
113,12,29,141
114,13,25,153
115,14,26,184
116,15,27,193
117,14,35,204
118,10,47,195
119,9,38,218
120,7,44,220
121,9,43,222
122,8,39,210
123,9,37,229
124,9,39,227
125,8,43,225
126,9,43,216
127,8,55,206
128,6,63,204
129,6,63,192
130,7,73,174
131,8,83,171
132,10,80,158
133,12,77,142
134,13,66,130
135,9,71,128
136,10,80,128
137,5,71,121
138,4,73,112
139,4,61,126
140,2,66,133
141,2,54,125
142,3,50,127
143,3,40,134
144,4,43,139
145,5,46,132
146,6,45,137
147,6,41,148
148,8,30,161
149,9,37,151
150,10,35,162
151,8,32,171
152,8,33,197
153,10,39,190
154,8,39,212
155,3,43,199
156,3,41,206
157,4,40,196
158,3,42,220
159,1,46,211
160,1,45,214
161,2,43,208
162,2,45,197
163,3,47,191
164,4,54,197
165,5,57,188
166,3,62,178
167,2,66,165
168,2,73,170
169,0,62,169
170,0,53,165
171,0,50,166
172,0,52,159
173,0,47,146
174,0,49,142
175,0,56,142
176,0,69,153
177,0,74,139
178,0,71,132
179,0,74,124
180,0,67,134
181,0,57,119
182,0,59,127
183,0,59,131
184,0,68,116
185,0,70,128
186,0,76,113
187,0,66,131
188,0,64,117
189,0,72,119
190,0,74,124
191,0,80,110
192,0,64,95
193,0,67,105
194,0,72,105
195,0,68,110
196,0,60,109
197,0,52,109
198,0,53,119
199,0,49,107
200,0,43,114
201,0,42,134
202,0,46,120
203,0,48,140
204,0,45,127
205,0,51,131
206,0,55,152
207,0,69,143
208,0,66,135
209,0,62,151
210,0,65,138
211,0,63,157
212,0,51,147
213,0,46,157
214,0,44,174
215,0,44,166
216,0,46,165
217,0,46,156
218,0,43,160
219,0,45,151
220,0,51,154
221,0,48,150
222,0,47,150
223,0,39,168
224,0,40,171
225,0,42,170
226,0,44,164
227,0,49,165
228,0,51,160
229,0,52,174
230,0,64,153
231,0,71,146
232,0,83,137
233,0,92,137
234,0,91,126
235,0,94,119
236,0,108,111
237,0,95,100
238,0,99,101
239,0,79,102
240,0,69,90
241,0,68,92
242,0,75,86
243,0,69,80
244,0,59,72
245,0,54,78
246,0,46,84
247,0,45,89
248,0,49,96
249,0,44,90
250,0,41,101
251,0,43,109
252,0,41,142
253,0,39,155
254,0,37,149
255,0,38,158
256,0,43,168
257,0,49,176
258,0,41,184
259,0,43,178
