,Wolves,Sheep,Grass
0,10,50,203
1,10,52,195
2,10,52,180
3,10,55,175
4,10,54,164
5,10,53,152
6,10,54,145
7,10,55,140
8,10,56,137
9,10,57,131
10,11,56,122
11,9,53,118
12,9,53,123
13,8,54,116
14,6,53,114
15,6,50,111
16,5,47,109
17,5,48,113
18,5,51,110
19,5,51,107
20,5,50,111
21,4,51,101
22,4,51,136
23,4,49,143
24,4,49,133
25,4,49,156
26,4,50,148
27,4,51,151
28,3,50,146
29,3,51,167
30,3,51,155
31,0,50,162
32,0,50,159
33,0,52,155
34,0,53,154
35,0,54,163
36,0,55,149
37,0,56,147
38,0,58,157
39,0,61,160
40,0,60,149
41,0,60,147
42,0,65,138
43,0,69,133
44,0,70,140
45,0,70,120
46,0,76,139
47,0,80,128
48,0,81,134
49,0,85,117
50,0,83,110
51,0,81,116
52,0,80,104
53,0,81,112
54,0,81,100
55,0,82,100
56,0,79,94
57,0,80,112
58,0,78,100
59,0,79,106
60,0,77,99
61,0,73,100
62,0,72,81
63,0,69,87
64,0,70,94
65,0,66,119
66,0,66,111
67,0,70,116
68,0,67,111
69,0,67,98
70,0,69,117
71,0,71,113
72,0,71,97
73,0,69,107
74,0,71,103
75,0,71,91
76,0,72,110
77,0,73,100
78,0,74,86
79,0,74,82
80,0,73,100
81,0,74,91
82,0,74,105
83,0,72,94
84,0,71,95
85,0,73,101
86,0,73,101
87,0,73,90
88,0,73,101
89,0,72,105
90,0,71,108
91,0,71,107
92,0,71,128
93,0,70,115
94,0,69,130
95,0,71,126
96,0,72,108
97,0,69,108
98,0,68,109
99,0,66,111
100,0,67,114
101,0,66,124
102,0,67,109
103,0,69,121
104,0,70,107
105,0,71,105
106,0,76,109
107,0,78,111
108,0,76,115
109,0,75,106
110,0,74,120
111,0,75,123
112,0,75,120
113,0,74,121
114,0,74,120
115,0,73,107
116,0,71,129
117,0,72,120
118,0,72,100
119,0,73,107
120,0,73,97
121,0,73,102
122,0,76,86
123,0,78,102
124,0,77,93
125,0,76,102
126,0,72,100
127,0,73,86
128,0,71,107
129,0,71,91
130,0,72,99
131,0,71,84
132,0,73,108
133,0,71,103
134,0,69,109
135,0,70,96
136,0,70,113
137,0,67,101
138,0,67,111
139,0,66,115
140,0,68,123
141,0,69,129
142,0,69,121
143,0,67,130
144,0,68,111
145,0,68,118
146,0,69,114
147,0,72,101
148,0,72,107
149,0,76,95
150,0,75,104
151,0,73,94
152,0,73,108
153,0,70,93
154,0,69,100
155,0,69,113
156,0,70,109
157,0,71,93
158,0,69,108
159,0,66,109
160,0,65,113
161,0,66,102
162,0,67,120
163,0,68,124
164,0,67,136
165,0,66,125
166,0,64,150
167,0,66,128
168,0,65,127
169,0,67,135
170,0,67,113
171,0,65,115
172,0,67,118
173,0,69,118
174,0,72,112
175,0,76,105
176,0,78,96
177,0,77,96
178,0,80,79
179,0,80,71
180,0,80,73
181,0,81,82
182,0,81,71
183,0,81,76
184,0,80,82
185,0,83,75
186,0,82,75
187,0,80,95
188,0,76,83
189,0,75,80
190,0,71,85
191,0,70,101
192,0,72,109
193,0,73,103
194,0,75,108
195,0,75,93
196,0,75,101
197,0,74,125
198,0,71,129
199,0,72,129
200,0,69,124
201,0,69,106
202,0,71,99
203,0,69,100
204,0,71,108
205,0,69,110
206,0,73,94
207,0,69,105
208,0,74,100
209,0,73,89
210,0,72,91
211,0,71,95
212,0,71,101
213,0,73,96
214,0,76,105
215,0,79,103
216,0,78,110
217,0,76,105
218,0,76,88
219,0,78,104
220,0,80,88
221,0,81,92
222,0,80,108
223,0,81,92
224,0,82,92
225,0,84,103
226,0,82,94
227,0,83,101
228,0,83,89
229,0,83,100
230,0,82,83
231,0,82,84
232,0,81,83
233,0,79,87
234,0,78,91
235,0,79,95
236,0,78,82
237,0,72,114
238,0,70,100
239,0,70,108
240,0,69,110
241,0,71,108
242,0,70,108
243,0,70,107
244,0,71,116
245,0,70,119
246,0,73,113
247,0,74,109
248,0,74,136
249,0,72,124
250,0,68,146
251,0,67,132
252,0,67,123
253,0,68,126
254,0,69,117
255,0,68,135
256,0,66,132
257,0,65,127
258,0,64,113
259,0,66,122
260,0,67,119
261,0,67,106
262,0,64,110
263,0,64,113
264,0,63,121
265,0,63,136
266,0,62,116
267,0,63,121
268,0,64,109
269,0,65,97
270,0,63,94
271,0,63,109
272,0,63,99
273,0,64,109
274,0,64,115
275,0,66,108
276,0,67,110
277,0,67,113
278,0,68,107
279,0,69,108
280,0,72,123
281,0,69,107
282,0,69,110
283,0,71,109
284,0,70,113
285,0,74,119
286,0,75,98
287,0,77,116
288,0,79,104
289,0,79,118
290,0,79,100
291,0,78,109
292,0,78,92
293,0,78,106
294,0,75,90
295,0,73,93
296,0,72,100
297,0,69,105
298,0,71,97
299,0,71,99
300,0,70,106
301,0,71,92
302,0,72,105
303,0,74,103
304,0,73,91
305,0,78,82
306,0,80,90
307,0,79,94
308,0,80,94
309,0,80,90
310,0,79,111
311,0,78,108
312,0,81,110
313,0,82,96
314,0,83,106
315,0,83,102
316,0,82,99
317,0,78,104
318,0,79,102
319,0,79,98
320,0,78,87
321,0,78,103
322,0,75,101
323,0,76,108
324,0,71,113
325,0,69,98
326,0,68,97
327,0,67,101
328,0,69,106
329,0,66,120
330,0,65,105
331,0,65,106
332,0,63,119
333,0,66,113
334,0,67,128
335,0,69,116
336,0,68,117
337,0,70,105
338,0,68,101
339,0,70,94
340,0,67,104
341,0,70,104
342,0,70,108
343,0,73,120
344,0,73,116
345,0,72,118
346,0,73,115
347,0,76,109
348,0,76,102
349,0,77,101
350,0,78,87
351,0,75,105
352,0,72,97
353,0,70,80
354,0,68,86
355,0,66,87
356,0,65,95
357,0,66,81
358,0,70,91
359,0,70,113
360,0,72,104
361,0,72,100
362,0,73,117
363,0,75,116
364,0,79,98
365,0,77,116
366,0,78,111
367,0,78,101
368,0,76,99
369,0,75,109
370,0,74,111
371,0,73,119
372,0,72,106
373,0,71,118
374,0,68,105
375,0,67,105
376,0,66,106
377,0,64,124
378,0,63,111
379,0,61,120
380,0,61,127
381,0,61,127
382,0,61,119
383,0,64,119
384,0,67,105
385,0,69,114
386,0,71,113
387,0,72,110
388,0,73,104
389,0,76,108
390,0,76,111
391,0,77,97
392,0,78,99
393,0,80,101
394,0,81,108
395,0,80,107
396,0,83,115
397,0,84,105
398,0,84,119
399,0,82,107
400,0,80,94
401,0,77,107
402,0,77,98
403,0,78,114
404,0,78,102
405,0,76,112
406,0,76,113
407,0,72,94
408,0,75,118
409,0,72,106
410,0,74,127
411,0,72,126
412,0,70,122
413,0,71,122
414,0,75,120
415,0,73,119
416,0,71,100
417,0,71,113
418,0,69,112
419,0,68,97
420,0,70,100
421,0,67,104
422,0,64,104
423,0,62,110
424,0,66,98
425,0,68,110
426,0,66,97
427,0,65,99
428,0,67,114
429,0,69,101
430,0,71,118
431,0,72,115
432,0,75,114
433,0,78,104
434,0,75,93
435,0,73,109
436,0,71,108
437,0,71,93
438,0,70,110
439,0,68,113
440,0,69,113
441,0,70,108
442,0,70,97
443,0,72,103
444,0,70,106
445,0,71,119
446,0,70,104
447,0,71,108
448,0,70,104
449,0,69,117
450,0,66,113
451,0,68,113
452,0,69,112
453,0,70,99
454,0,70,103
455,0,72,96
456,0,72,108
457,0,72,109
458,0,73,96
459,0,74,112
460,0,75,95
461,0,75,109
462,0,76,92
463,0,72,98
464,0,73,86
465,0,73,90
466,0,73,102
467,0,74,95
468,0,74,83
469,0,76,81
470,0,77,85
471,0,76,82
472,0,78,80
473,0,74,93
474,0,76,97
475,0,76,104
476,0,76,111
477,0,77,109
478,0,75,123
479,0,76,118
480,0,74,123
481,0,77,107
482,0,78,108
483,0,75,111
484,0,76,114
485,0,73,104
486,0,73,89
487,0,71,104
488,0,71,88
489,0,69,105
490,0,67,99
491,0,67,93
492,0,67,111
493,0,67,106
494,0,69,102
495,0,71,100
496,0,73,99
497,0,74,89
498,0,76,109
499,0,74,93
500,0,75,111
501,0,75,111
