,Wolves,Sheep,Grass
0,10,50,199
1,12,53,186
2,12,55,169
3,15,56,162
4,17,60,160
5,18,55,148
6,19,56,146
7,20,54,139
8,22,50,137
9,23,43,133
10,23,42,132
11,24,37,134
12,23,34,135
13,25,32,131
14,26,31,132
15,24,29,138
16,25,29,147
17,27,27,156
18,30,26,160
19,32,23,167
20,34,22,171
21,34,21,190
22,33,20,184
23,36,19,208
24,39,18,220
25,41,17,227
26,38,17,243
27,33,18,260
28,28,19,256
29,31,19,259
30,26,18,251
31,23,17,253
32,24,17,257
33,22,15,270
34,20,15,267
35,23,16,271
36,24,16,267
37,25,15,270
38,27,17,269
39,26,14,265
40,27,13,260
41,25,11,267
42,26,11,267
43,22,11,266
44,23,10,261
45,23,9,272
46,25,9,270
47,21,8,275
48,22,9,268
49,24,9,286
50,23,9,290
51,24,8,286
52,25,7,293
53,21,8,295
54,19,8,293
55,18,7,290
56,18,7,298
57,19,7,312
58,19,7,317
59,20,7,313
60,19,6,318
61,18,5,320
62,16,5,320
63,17,5,324
64,17,6,329
65,18,5,327
66,16,5,333
67,17,5,334
68,20,4,337
69,21,4,337
70,22,5,334
71,21,5,337
72,15,5,339
73,14,5,340
74,14,5,345
75,14,5,341
76,14,4,345
77,12,5,343
78,9,5,345
79,9,5,347
80,8,5,343
81,9,5,346
82,9,5,344
83,9,4,347
84,9,4,352
85,10,4,351
86,10,4,350
87,10,5,355
88,9,5,352
89,8,6,357
90,6,7,353
91,5,8,353
92,5,7,351
93,5,7,350
94,3,7,345
95,3,8,348
96,3,8,343
97,4,9,343
98,2,10,336
99,1,11,334
100,1,11,329
101,1,11,328
102,1,11,327
103,1,11,323
104,1,11,318
105,1,12,313
106,1,13,313
107,1,14,309
108,1,15,306
109,1,16,301
110,2,16,294
111,2,17,299
112,0,22,296
113,0,23,290
114,0,24,288
115,0,25,281
116,0,24,270
117,0,24,265
118,0,21,266
119,0,21,261
120,0,24,257
121,0,24,248
122,0,23,244
123,0,25,232
124,0,26,236
125,0,28,222
126,0,25,221
127,0,27,213
128,0,29,207
129,0,29,215
130,0,30,208
131,0,30,209
132,0,29,211
133,0,29,202
134,0,30,210
135,0,30,202
136,0,30,203
137,0,33,204
138,0,34,215
139,0,34,213
140,0,38,205
141,0,36,219
142,0,36,204
143,0,35,214
144,0,36,210
145,0,37,197
146,0,38,207
147,0,38,203
148,0,39,206
149,0,41,193
150,0,42,186
151,0,47,183
152,0,47,181
153,0,47,177
154,0,49,176
155,0,49,174
156,0,49,170
157,0,48,173
158,0,50,172
159,0,51,161
160,0,52,168
161,0,52,162
162,0,52,168
163,0,48,156
164,0,49,165
165,0,49,147
166,0,52,150
167,0,53,150
168,0,55,154
169,0,58,162
170,0,55,156
171,0,54,143
172,0,56,148
173,0,55,141
174,0,57,136
175,0,60,130
176,0,61,133
177,0,62,126
178,0,62,124
179,0,61,109
180,0,60,109
181,0,62,126
182,0,63,113
183,0,60,123
184,0,59,108
185,0,56,127
186,0,52,122
187,0,55,111
188,0,55,122
189,0,52,137
190,0,50,128
191,0,50,150
192,0,52,133
193,0,52,162
194,0,50,156
195,0,50,159
196,0,50,138
197,0,53,132
198,0,54,139
199,0,55,145
200,0,56,139
201,0,60,128
202,0,61,134
203,0,63,131
204,0,66,128
205,0,71,108
206,0,74,105
207,0,75,104
208,0,72,101
209,0,71,94
210,0,66,91
211,0,65,87
212,0,68,81
213,0,67,102
214,0,59,108
215,0,62,108
216,0,64,114
217,0,62,101
218,0,58,103
219,0,60,111
220,0,64,105
221,0,63,119
222,0,61,103
223,0,57,129
224,0,56,120
225,0,56,145
226,0,54,129
227,0,58,128
228,0,59,131
229,0,61,149
230,0,64,132
231,0,61,128
232,0,58,128
233,0,60,133
234,0,59,138
235,0,60,140
236,0,63,140
237,0,59,139
238,0,56,138
239,0,54,133
240,0,55,124
241,0,55,128
242,0,56,126
243,0,54,136
244,0,51,125
245,0,52,122
246,0,55,125
247,0,53,142
