,Wolves,Sheep,Grass
0,10,110,192
1,11,106,161
2,12,112,137
3,14,114,116
4,15,120,105
5,17,118,84
6,17,116,76
7,17,117,74
8,18,108,80
9,18,99,73
10,19,92,66
11,16,85,66
12,18,76,71
13,17,63,64
14,19,63,65
15,20,61,71
16,23,51,72
17,21,37,73
18,21,34,80
19,21,34,89
20,21,30,100
21,21,24,97
22,21,24,134
23,23,25,194
24,19,20,189
25,21,21,208
26,23,18,227
27,24,18,247
28,25,18,249
29,25,17,243
30,26,17,252
31,26,19,269
32,26,21,259
33,26,22,270
34,26,22,263
35,28,20,268
36,28,20,268
37,29,21,266
38,30,21,263
39,30,20,256
40,33,19,257
41,33,20,255
42,35,19,254
43,36,20,248
44,40,18,258
45,37,18,259
46,39,19,262
47,35,19,266
48,33,18,264
49,32,18,272
50,32,14,269
51,28,14,271
52,30,15,277
53,30,15,289
54,25,15,289
55,24,16,285
56,25,16,291
57,25,15,293
58,25,16,285
59,25,17,291
60,24,15,285
61,24,16,284
62,25,16,279
63,26,17,284
64,25,16,272
65,27,14,268
66,22,14,269
67,22,14,262
68,24,13,267
69,23,12,264
70,22,12,262
71,18,12,258
72,18,12,257
73,20,12,260
74,22,14,262
75,16,13,252
76,16,14,249
77,17,14,254
78,17,14,257
79,12,15,268
80,13,15,277
81,14,16,283
82,13,15,278
83,14,16,279
84,15,16,281
85,12,15,294
86,10,15,292
87,9,16,283
88,10,17,289
89,10,16,290
90,10,16,285
91,8,16,278
92,8,17,279
93,8,16,277
94,8,16,280
95,8,16,283
96,7,17,283
97,7,20,280
98,7,20,275
99,10,20,264
100,10,22,262
101,7,21,253
102,7,22,251
103,7,24,242
104,7,24,236
105,7,24,237
106,7,24,228
107,7,25,235
108,7,24,230
109,7,22,224
110,6,23,224
111,5,24,234
112,5,25,232
113,6,26,228
114,8,27,232
115,8,29,230
116,8,30,237
117,8,32,235
118,6,33,231
119,6,34,218
120,6,33,225
121,4,34,223
122,4,35,220
123,4,35,207
124,3,35,205
125,2,35,217
126,2,38,213
127,2,39,201
128,2,40,207
129,2,39,202
130,2,39,182
131,2,40,182
132,2,43,166
133,2,42,159
134,2,44,154
135,1,45,140
136,1,43,146
137,1,44,147
138,1,44,138
139,1,49,152
140,1,49,141
141,1,48,143
142,1,48,148
143,1,46,155
144,1,42,142
145,1,39,146
146,1,41,155
147,1,43,145
148,1,44,160
149,1,43,157
150,1,45,148
151,1,47,156
152,1,47,158
153,1,47,162
