,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,13,56,175
3,14,57,163
4,14,61,165
5,16,65,165
6,17,67,163
7,20,66,154
8,20,58,153
9,21,46,156
10,22,44,159
11,24,47,153
12,22,45,160
13,24,45,166
14,26,46,165
15,28,45,157
16,29,40,156
17,29,38,160
18,30,37,157
19,31,31,153
20,32,28,152
21,38,24,144
22,37,19,187
23,38,23,181
24,39,20,197
25,36,17,211
26,37,10,218
27,33,12,216
28,33,15,229
29,35,16,248
30,36,15,248
31,35,13,254
32,33,13,249
33,35,12,255
34,32,10,262
35,33,9,273
36,33,7,279
37,35,7,275
38,39,7,290
39,33,6,287
40,30,6,296
41,33,5,310
42,31,5,312
43,27,5,309
44,29,5,316
45,25,5,312
46,26,5,319
47,25,5,320
48,23,5,324
49,23,6,324
50,21,6,326
51,15,8,333
52,13,9,344
53,10,9,343
54,11,11,335
55,10,10,336
56,12,11,331
57,9,11,330
58,9,13,328
59,10,14,327
60,9,14,322
61,8,14,321
62,7,17,316
63,7,18,316
64,7,23,312
65,9,23,306
66,9,24,295
67,9,25,289
68,9,24,280
69,9,24,273
70,8,29,266
71,8,28,258
72,8,31,249
73,9,33,242
74,7,32,242
75,9,34,234
76,9,33,230
77,9,31,225
78,6,34,217
79,3,35,210
80,4,37,207
81,4,39,197
82,4,40,190
83,4,41,188
84,4,39,187
85,4,42,177
86,2,42,190
87,2,40,190
88,2,37,186
89,2,37,174
90,2,38,179
91,2,39,168
92,2,37,181
93,2,37,179
94,2,38,181
95,2,37,169
96,2,35,178
97,2,36,167
98,2,39,167
99,2,41,190
100,2,42,177
101,3,42,184
102,3,45,184
103,3,47,178
104,3,49,176
105,3,43,165
106,3,46,169
107,3,51,157
108,3,50,156
109,4,51,155
110,5,48,167
111,5,54,158
112,5,56,160
113,5,49,145
114,5,50,155
115,5,50,151
116,5,47,149
117,5,50,140
118,5,47,139
119,5,47,146
120,5,47,139
121,5,52,140
122,4,47,152
123,4,43,162
124,4,43,156
125,5,45,161
126,5,39,162
127,6,43,162
128,6,46,164
129,6,49,176
130,8,49,169
131,8,51,167
132,8,52,154
133,6,55,177
134,6,51,165
135,7,53,166
136,7,48,178
137,9,47,182
138,10,47,194
139,11,46,190
140,12,45,185
141,12,40,186
142,13,42,182
143,11,45,173
144,12,45,185
145,14,44,176
146,16,40,175
147,16,38,176
148,14,40,168
149,11,38,185
150,10,40,183
151,11,38,175
152,9,38,166
153,9,37,175
154,11,41,161
155,12,41,163
156,12,39,151
157,14,38,154
158,14,43,150
159,14,45,147
160,11,44,154
161,12,39,166
162,11,40,149
163,13,41,155
164,14,38,157
