,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,47,174
5,11,46,167
6,11,46,166
7,11,49,164
8,11,51,166
9,11,52,164
10,11,53,159
11,11,54,150
12,11,57,152
13,11,61,147
14,11,61,148
15,11,65,147
16,11,63,140
17,10,67,148
18,10,66,139
19,10,68,135
20,11,68,139
21,9,67,147
22,9,66,153
23,9,67,138
24,9,69,157
25,10,69,139
26,10,67,140
27,10,68,145
28,8,71,154
29,8,72,136
30,9,72,141
31,8,73,129
32,8,72,131
33,8,74,135
34,8,72,126
35,8,72,110
36,8,70,122
37,9,72,113
38,9,75,119
39,9,75,116
40,9,76,104
41,10,76,114
42,9,76,115
43,9,78,106
44,9,77,123
45,9,75,110
46,9,73,117
47,9,73,115
48,10,73,117
49,10,72,133
50,10,72,131
51,10,72,133
52,10,75,134
53,10,75,129
54,10,77,124
55,10,81,122
56,10,81,116
57,10,83,117
58,10,83,113
59,10,81,111
60,10,86,96
61,10,88,109
62,10,88,98
63,11,90,93
64,11,91,92
65,11,91,76
66,11,92,75
67,11,94,67
68,11,97,80
69,11,97,65
70,11,98,75
71,11,101,80
72,11,104,61
73,11,105,67
74,11,107,82
75,11,107,83
76,11,109,83
77,11,111,67
78,11,111,64
79,12,105,73
80,12,97,88
81,12,96,81
82,13,97,84
83,14,98,70
84,14,98,74
85,14,99,61
86,14,99,69
87,14,98,83
88,14,97,72
89,14,99,75
90,14,99,87
91,15,100,71
92,15,99,98
93,15,101,91
94,15,101,77
95,15,98,91
96,15,94,91
97,15,92,102
98,15,92,99
99,15,95,93
100,15,96,79
101,15,99,65
102,15,100,70
103,16,97,75
104,16,97,76
105,16,97,93
106,16,91,85
107,16,91,71
108,16,94,89
109,16,96,81
110,16,97,85
111,17,95,76
112,17,92,93
113,17,93,77
114,17,90,91
115,17,88,91
116,17,88,90
117,17,88,78
118,17,89,86
119,18,86,109
120,18,88,90
121,18,87,118
122,19,86,109
123,19,85,94
124,20,79,98
125,20,78,92
126,20,75,119
127,20,72,106
128,20,71,108
129,21,72,106
130,21,71,103
131,21,69,113
132,21,66,122
133,19,65,124
134,19,66,112
135,19,66,126
136,19,68,111
137,18,68,117
138,18,69,136
139,18,69,139
140,18,70,137
141,19,68,136
142,19,68,123
143,19,70,145
144,19,66,129
145,19,64,127
146,19,67,132
147,19,67,131
148,19,65,119
149,20,63,126
150,20,60,113
151,20,59,122
152,21,57,110
153,23,54,109
154,24,50,113
155,24,49,128
156,25,46,132
157,23,45,133
158,23,45,136
159,23,47,136
160,23,46,125
161,24,46,151
162,24,46,154
163,24,45,138
164,24,44,141
165,24,45,148
166,24,43,151
167,24,42,165
168,24,41,171
169,24,41,170
170,24,39,187
171,24,40,186
172,24,41,174
173,24,43,189
174,23,42,179
175,23,43,177
176,23,45,178
177,23,44,177
178,23,40,177
179,24,39,172
180,24,40,174
181,24,41,174
182,23,40,168
183,25,39,174
184,22,39,162
185,22,41,163
186,23,41,163
187,23,39,173
188,24,41,173
189,24,43,164
190,23,41,162
191,23,42,179
192,23,40,171
193,23,41,173
194,23,41,178
195,23,39,176
196,23,38,177
197,23,40,166
198,23,41,183
199,23,44,171
200,23,45,184
201,22,44,174
202,22,44,193
203,22,43,190
204,22,43,176
205,23,44,183
206,21,45,171
207,22,46,176
208,23,46,176
209,23,46,165
210,23,47,158
211,23,43,159
212,23,44,161
213,23,43,153
214,23,41,151
215,24,43,169
216,23,43,165
217,23,43,154
218,22,44,164
219,23,43,155
220,21,42,172
221,21,40,170
222,21,41,167
223,20,41,172
224,20,42,160
225,19,41,165
226,20,42,187
227,18,45,181
228,16,45,177
229,16,42,176
230,16,39,168
231,16,39,190
232,16,43,181
