,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,53,163
6,13,53,159
7,13,53,155
8,13,53,156
9,13,52,152
10,13,53,148
11,14,51,145
12,14,53,141
13,13,52,144
14,13,53,144
15,13,52,144
16,13,52,138
17,13,52,132
18,13,53,131
19,13,53,129
20,12,53,129
21,12,54,116
22,12,58,128
23,12,57,140
24,12,55,127
25,12,60,148
26,12,63,145
27,12,63,150
28,12,66,140
29,12,65,135
30,12,66,150
31,11,69,149
32,11,71,152
33,10,72,135
34,10,72,130
35,10,72,129
36,10,71,142
37,10,71,130
38,10,72,127
39,11,72,124
40,11,73,118
41,11,73,128
42,11,73,125
43,11,72,110
44,11,71,114
45,11,71,121
46,10,70,108
47,10,70,115
48,9,70,104
49,10,71,101
50,10,72,95
51,9,71,104
52,9,72,95
53,9,73,111
54,9,73,111
55,8,77,113
56,9,77,101
57,9,78,118
58,8,84,101
59,8,85,118
60,8,87,113
61,8,90,100
62,8,91,92
63,8,94,100
64,8,95,103
65,8,98,80
66,8,99,84
67,8,100,78
68,8,98,88
69,8,100,91
70,8,102,83
71,8,99,91
72,8,97,88
73,8,101,81
74,8,102,78
75,8,106,74
76,8,109,73
77,8,110,83
78,8,113,71
79,8,115,92
80,8,117,75
81,8,120,97
82,8,122,95
83,8,125,79
84,8,127,94
85,8,128,99
86,8,135,81
87,8,135,74
88,9,134,92
89,10,134,65
90,10,132,61
91,10,131,72
92,10,130,69
93,10,127,66
94,10,125,55
95,10,121,62
96,10,118,67
97,10,118,75
98,10,115,71
99,10,113,53
100,10,117,55
101,10,117,69
102,10,120,73
103,10,118,59
104,10,123,78
105,10,125,77
106,10,126,62
107,11,117,69
108,11,117,89
109,11,114,75
110,11,111,87
111,11,113,114
112,11,112,90
113,11,114,98
114,11,110,113
115,12,111,100
116,12,108,91
117,12,106,108
118,12,107,111
119,12,105,109
120,12,102,94
121,12,101,93
122,12,101,116
123,12,100,111
124,13,101,97
125,13,101,95
126,13,104,88
127,13,104,94
128,14,104,103
129,14,102,99
130,14,98,87
131,15,101,102
132,15,96,83
133,15,98,102
134,15,99,103
135,15,95,109
136,15,95,97
137,15,94,101
138,15,93,99
139,15,90,104
140,15,88,101
141,15,89,94
142,15,89,90
143,15,85,80
144,15,85,102
145,15,81,95
146,16,81,97
147,16,80,120
148,17,82,115
149,16,78,97
150,16,78,97
151,16,76,109
152,16,76,110
153,16,78,93
154,16,74,107
155,16,71,111
156,16,72,101
157,16,73,114
158,16,77,109
159,16,76,106
160,16,70,109
161,17,71,94
162,17,69,106
163,17,71,94
164,18,71,98
165,18,72,94
166,18,71,98
167,18,73,98
168,17,72,106
169,17,71,93
170,17,72,100
171,17,69,114
172,17,69,102
173,17,68,101
174,17,66,109
175,17,62,125
176,17,64,119
177,18,65,106
178,19,65,109
179,20,65,126
180,19,62,113
181,19,63,132
182,19,65,121
183,19,62,132
184,19,64,133
185,19,63,128
186,19,61,124
187,19,60,109
188,19,58,115
189,19,56,105
190,18,58,119
191,18,57,120
192,18,58,111
193,19,57,112
194,20,57,136
195,20,58,135
196,20,61,138
197,21,61,124
198,22,58,129
199,23,56,116
200,23,58,124
201,24,56,139
202,24,53,120
203,25,53,118
204,25,53,151
205,26,55,132
206,27,53,154
207,27,54,136
208,27,51,138
209,27,50,158
210,25,43,154
211,26,42,157
212,25,41,154
213,25,40,154
214,25,38,153
215,24,35,149
216,25,36,168
217,25,34,171
218,25,30,184
219,25,29,191
220,26,27,197
221,24,29,196
222,25,28,190
223,25,26,213
224,25,25,212
225,25,26,222
226,25,31,223
227,25,30,232
228,24,31,220
229,22,33,231
230,22,32,232
231,18,33,229
232,18,37,215
233,19,38,223
234,19,40,215
235,19,42,209
236,19,42,195
237,19,44,191
238,20,42,201
239,20,44,192
240,20,43,197
241,19,44,191
242,18,43,197
243,18,43,194
244,18,42,198
245,18,42,196
246,18,44,189
247,18,43,185
248,19,43,195
249,19,43,192
250,19,45,193
251,16,49,196
252,17,53,179
253,18,52,189
254,17,53,179
255,16,53,181
256,16,52,184
257,16,52,191
258,16,54,180
259,17,55,186
260,17,54,178
261,17,51,171
262,17,51,165
263,17,51,164
264,17,49,152
265,17,50,158
266,17,48,159
267,17,49,157
268,17,51,165
269,17,51,165
270,16,52,167
271,16,50,149
272,16,49,147
273,16,49,151
274,16,49,165
275,16,51,159
276,16,52,143
277,16,52,145
278,16,52,161
279,16,54,157
280,15,60,147
281,15,61,147
282,15,62,146
283,16,60,140
284,16,63,135
285,16,62,140
286,16,63,127
287,15,67,122
288,15,68,121
289,15,68,120
290,15,71,129
291,16,71,112
292,16,71,125
293,16,74,107
294,16,73,107
295,16,72,127
296,16,73,126
297,16,72,105
298,16,72,102
299,15,69,103
300,15,71,98
301,15,73,99
302,15,77,105
303,15,76,102
304,15,77,119
305,15,77,98
306,15,77,94
307,16,81,94
308,16,79,104
309,15,78,103
310,15,78,102
311,15,78,104
312,15,76,111
313,15,81,101
314,15,79,117
315,15,79,110
316,15,82,112
317,15,85,95
318,15,86,102
319,15,85,97
320,15,82,110
321,15,78,108
322,16,77,104
323,16,78,94
324,16,81,108
325,15,80,90
326,15,85,100
327,16,83,116
328,16,80,102
329,15,80,106
330,15,77,124
331,15,82,109
332,16,86,120
333,16,87,108
334,16,88,117
335,16,87,118
336,16,86,112
337,16,83,99
338,16,84,113
339,16,85,97
340,16,89,101
341,16,87,106
342,16,85,90
343,16,84,97
344,16,82,105
345,16,81,107
346,16,81,102
347,16,82,104
348,16,82,106
349,16,82,108
350,16,82,106
351,16,77,111
352,16,78,120
353,17,75,121
354,18,70,118
355,18,69,116
356,18,69,107
357,18,66,134
358,18,67,117
359,18,68,117
360,18,68,140
361,18,69,131
362,18,68,144
363,18,67,150
364,18,69,145
365,18,70,128
366,19,72,127
367,20,75,134
368,20,76,126
369,20,77,134
370,20,79,118
371,20,80,122
372,20,82,121
373,20,82,125
374,20,81,111
375,20,81,113
376,21,79,128
377,21,78,120
378,21,80,125
379,19,80,120
380,19,77,110
381,20,74,98
382,20,73,110
383,20,71,99
384,20,72,134
385,20,68,139
386,20,67,119
387,19,63,128
388,19,63,116
389,19,61,122
390,19,62,123
391,19,61,126
392,19,61,123
393,18,60,134
394,18,62,128
395,16,63,130
396,16,62,146
397,15,61,127
398,15,61,139
399,15,62,129
400,15,59,137
401,15,59,143
402,15,61,148
403,15,60,145
404,15,61,139
405,16,62,138
406,16,62,128
407,16,61,133
408,16,61,138
409,16,62,141
410,16,61,152
411,15,64,144
412,15,64,145
413,14,65,141
414,15,65,131
415,16,64,118
416,17,62,129
417,17,64,118
418,17,66,143
419,17,68,135
420,17,71,119
421,17,73,121
422,18,71,134
423,18,71,132
424,18,74,124
425,18,75,108
426,18,74,123
427,18,79,112
428,18,78,119
429,17,79,121
430,17,77,120
431,17,77,126
432,19,76,115
433,20,73,115
434,20,75,104
435,19,77,118
436,17,80,110
437,17,81,93
438,18,87,96
439,18,83,82
440,16,82,82
441,17,80,86
442,17,81,99
443,17,80,106
444,17,81,111
445,17,77,106
446,17,78,102
447,17,76,99
448,17,75,88
449,17,77,93
450,17,74,102
451,17,72,85
452,17,71,102
453,17,71,102
454,17,71,103
455,17,72,96
456,17,71,117
457,17,72,123
458,17,73,124
459,17,71,124
460,17,70,128
461,17,71,113
462,17,70,113
463,17,70,116
464,17,66,103
465,17,66,110
466,17,66,114
467,17,67,106
468,18,69,119
469,18,69,124
470,18,67,110
471,18,65,113
472,18,63,118
473,19,62,142
474,19,64,128
475,19,61,132
476,19,61,118
477,19,60,130
478,19,59,129
479,19,61,128
480,19,62,113
481,20,63,114
482,20,61,132
483,20,62,118
484,21,62,131
485,21,59,121
486,21,62,121
487,22,62,112
488,23,64,122
489,23,61,123
490,23,61,131
491,23,60,127
492,22,59,116
493,22,57,129
494,22,55,125
495,22,51,141
496,23,49,132
497,23,49,144
498,23,50,131
499,23,50,141
500,24,51,157
501,24,51,157
