,Wolves,Sheep,Grass
0,30,70,199
1,33,70,182
2,34,66,163
3,34,62,150
4,34,64,141
5,36,63,132
6,39,63,125
7,42,65,121
8,45,64,119
9,48,56,111
10,51,49,115
11,53,49,113
12,55,49,115
13,62,47,117
14,67,37,113
15,70,31,119
16,72,30,126
17,70,28,124
18,71,25,128
19,69,23,132
20,69,18,139
21,74,14,137
22,81,13,163
23,84,12,206
24,79,9,203
25,79,7,220
26,74,6,250
27,70,6,248
28,64,6,267
29,63,6,298
30,64,4,307
31,63,4,305
32,57,4,321
33,60,5,320
34,52,5,340
35,46,4,338
36,46,4,347
37,47,4,354
38,45,3,366
39,35,2,365
40,36,1,371
41,34,1,373
42,34,1,374
43,36,1,375
44,36,1,375
45,34,1,377
46,31,1,377
47,31,1,379
48,27,1,380
49,25,2,379
50,21,2,379
51,20,2,380
52,20,2,382
53,19,2,383
54,18,2,383
55,18,2,388
56,13,2,388
57,13,2,387
58,9,2,388
59,10,2,386
60,10,2,386
61,9,2,385
62,10,2,384
63,9,2,385
64,7,2,384
65,7,3,383
66,5,3,382
67,5,4,381
68,3,4,379
69,3,3,378
70,3,3,378
71,3,3,375
72,2,3,375
73,2,3,372
74,2,3,370
75,2,3,368
76,2,4,365
77,2,4,363
78,3,4,361
79,3,4,362
80,1,4,361
81,1,4,358
82,1,4,356
83,2,4,354
84,3,4,353
85,3,4,350
86,3,4,349
87,3,4,348
88,3,4,346
89,1,4,344
90,1,4,347
91,1,4,343
92,2,5,343
93,0,5,342
94,0,6,343
95,0,6,342
96,0,6,343
97,0,6,343
98,0,6,341
99,0,7,339
100,0,8,337
101,0,8,336
102,0,8,333
103,0,8,335
104,0,8,332
105,0,8,329
106,0,8,330
107,0,8,332
108,0,8,331
109,0,8,327
110,0,8,328
111,0,9,325
112,0,9,324
113,0,9,326
114,0,9,326
115,0,9,327
116,0,9,324
117,0,9,325
118,0,9,322
119,0,9,319
120,0,9,321
121,0,10,315
122,0,11,315
123,0,11,313
124,0,11,310
125,0,11,313
126,0,12,308
127,0,13,300
128,0,14,299
129,0,14,297
130,0,16,298
131,0,16,286
132,0,18,284
133,0,18,283
134,0,19,275
135,0,19,271
136,0,19,267
137,0,20,266
138,0,20,260
139,0,20,259
140,0,22,261
141,0,23,261
142,0,24,261
143,0,25,254
144,0,25,254
145,0,27,260
146,0,28,257
147,0,29,245
148,0,29,246
149,0,28,244
150,0,28,236
151,0,28,247
152,0,29,236
153,0,29,232
154,0,30,234
155,0,32,246
156,0,34,243
157,0,35,239
158,0,35,230
159,0,35,224
160,0,37,209
161,0,38,210
162,0,38,209
163,0,38,204
164,0,37,195
165,0,37,195
166,0,38,182
167,0,40,192
168,0,38,181
169,0,38,185
170,0,40,185
171,0,42,183
172,0,42,179
173,0,44,174
174,0,44,172
175,0,44,167
176,0,48,174
177,0,48,160
178,0,51,153
179,0,55,156
180,0,52,167
181,0,51,155
182,0,51,158
183,0,55,144
184,0,52,141
185,0,51,158
186,0,55,140
187,0,59,155
188,0,59,150
189,0,54,140
190,0,57,127
191,0,58,137
192,0,60,136
193,0,62,122
194,0,60,122
195,0,62,135
196,0,62,134
197,0,63,133
198,0,62,124
199,0,63,139
200,0,57,128
201,0,55,121
202,0,56,120
203,0,58,134
204,0,60,134
205,0,62,128
206,0,67,132
207,0,66,118
208,0,67,119
209,0,69,119
210,0,68,121
211,0,68,111
212,0,67,113
213,0,66,114
214,0,65,119
215,0,70,100
216,0,69,112
217,0,64,114
218,0,59,107
219,0,60,93
220,0,64,95
221,0,65,92
222,0,65,118
223,0,63,105
224,0,62,125
225,0,58,115
226,0,55,129
227,0,57,118
228,0,59,140
229,0,59,123
230,0,58,126
231,0,58,134
232,0,59,117
233,0,58,133
234,0,57,130
235,0,57,133
236,0,59,123
237,0,61,117
238,0,62,132
239,0,63,113
240,0,65,113
241,0,65,110
242,0,63,120
243,0,61,120
244,0,61,112
245,0,64,100
246,0,67,98
247,0,66,100
248,0,66,101
249,0,64,118
250,0,61,101
251,0,66,108
252,0,63,110
253,0,59,97
254,0,59,106
255,0,58,106
256,0,60,123
257,0,58,111
258,0,59,127
259,0,59,127
260,0,59,128
261,0,63,119
262,0,66,122
263,0,63,127
264,0,66,114
265,0,65,111
266,0,65,110
267,0,59,110
268,0,61,123
269,0,59,115
270,0,62,132
271,0,61,120
272,0,59,139
273,0,61,125
274,0,55,135
275,0,53,121
276,0,52,121
277,0,50,119
278,0,51,115
279,0,50,122
280,0,47,138
281,0,48,134
282,0,46,130
283,0,44,122
284,0,45,146
285,0,44,137
286,0,45,143
287,0,44,150
288,0,44,149
289,0,46,154
290,0,44,141
291,0,48,145
292,0,49,150
293,0,49,157
294,0,50,160
295,0,52,148
296,0,48,148
297,0,48,154
298,0,45,155
299,0,46,141
300,0,48,140
301,0,46,161
302,0,44,146
303,0,44,149
304,0,44,157
305,0,45,152
306,0,44,151
307,0,47,149
308,0,46,136
309,0,47,134
310,0,48,139
311,0,48,140
312,0,50,147
313,0,49,148
314,0,47,139
315,0,43,153
316,0,45,153
317,0,41,157
318,0,43,174
319,0,42,162
320,0,45,169
321,0,45,161
322,0,47,165
323,0,48,164
324,0,48,155
325,0,48,151
326,0,50,151
327,0,51,146
328,0,51,149
329,0,52,141
330,0,51,153
331,0,50,143
332,0,50,132
333,0,49,146
334,0,49,133
335,0,52,128
336,0,54,135
337,0,54,134
338,0,55,123
339,0,54,123
340,0,51,127
341,0,53,129
342,0,54,133
343,0,50,135
344,0,51,135
345,0,47,146
346,0,50,153
347,0,49,163
348,0,48,144
349,0,49,146
350,0,49,155
351,0,50,159
352,0,50,145
353,0,47,156
354,0,46,143
355,0,45,161
356,0,49,160
357,0,51,146
358,0,52,162
359,0,52,160
360,0,54,145
361,0,54,146
362,0,58,154
363,0,50,147
364,0,53,139
365,0,52,150
366,0,53,140
367,0,53,153
368,0,51,159
369,0,50,145
370,0,53,151
371,0,56,139
372,0,57,136
373,0,58,140
374,0,62,135
375,0,62,126
376,0,66,108
377,0,65,123
378,0,68,118
379,0,71,106
380,0,65,131
381,0,65,120
382,0,62,110
383,0,60,135
384,0,60,129
385,0,63,118
386,0,57,118
387,0,61,127
388,0,61,113
389,0,60,116
390,0,60,110
391,0,57,118
392,0,55,106
393,0,52,130
394,0,54,137
395,0,48,143
396,0,51,134
397,0,49,152
398,0,50,148
399,0,45,144
400,0,46,139
401,0,43,131
402,0,41,141
403,0,45,152
404,0,44,155
405,0,43,144
406,0,43,143
407,0,43,156
408,0,45,160
409,0,44,148
410,0,46,170
411,0,49,156
412,0,49,159
413,0,52,171
414,0,52,160
415,0,48,166
416,0,46,162
417,0,46,158
418,0,46,163
419,0,46,154
420,0,43,157
421,0,42,155
422,0,42,150
423,0,43,154
424,0,43,152
425,0,43,141
426,0,44,146
427,0,44,143
428,0,48,142
429,0,47,145
430,0,50,140
431,0,49,143
432,0,47,144
433,0,47,146
434,0,48,138
435,0,52,137
436,0,54,140
437,0,57,143
438,0,55,143
439,0,55,150
440,0,51,152
441,0,49,141
442,0,46,158
443,0,46,150
444,0,45,136
445,0,48,145
446,0,48,152
447,0,47,157
448,0,49,141
449,0,51,137
450,0,51,132
451,0,54,133
452,0,50,144
453,0,52,142
454,0,51,132
455,0,51,138
456,0,54,139
457,0,54,133
458,0,54,138
459,0,58,136
460,0,59,120
461,0,56,117
462,0,57,129
463,0,54,133
464,0,51,124
465,0,52,131
466,0,52,137
467,0,51,133
468,0,53,122
469,0,51,127
470,0,52,131
471,0,51,133
472,0,51,135
473,0,56,147
474,0,52,134
475,0,52,139
476,0,55,140
477,0,54,140
478,0,50,139
479,0,50,144
480,0,51,169
481,0,52,171
482,0,50,165
483,0,51,150
484,0,50,165
485,0,51,161
486,0,48,151
487,0,50,160
488,0,51,170
489,0,47,158
490,0,47,156
491,0,44,167
492,0,44,165
493,0,43,152
494,0,41,155
495,0,45,154
496,0,45,153
497,0,46,142
498,0,45,143
499,0,42,155
500,0,43,149
501,0,43,149
