,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,57,170
3,13,60,155
4,15,69,142
5,16,77,131
6,18,76,125
7,20,81,111
8,22,81,112
9,23,77,110
10,23,75,107
11,23,73,96
12,25,72,92
13,26,71,90
14,26,63,90
15,26,55,101
16,27,48,98
17,26,40,103
18,25,34,101
19,25,35,106
20,27,30,109
21,29,28,106
22,32,25,130
23,33,18,147
24,34,17,164
25,36,12,205
26,33,11,200
27,33,11,234
28,35,11,232
29,34,10,244
30,33,9,257
31,33,9,279
32,30,9,275
33,32,11,283
34,27,13,299
35,28,14,301
36,29,10,296
37,29,10,312
38,29,11,319
39,31,10,321
40,32,8,318
41,32,8,324
42,31,9,324
43,32,10,318
44,31,11,323
45,33,11,322
46,30,12,320
47,31,13,324
48,28,11,321
49,23,12,319
50,23,12,319
51,20,13,314
52,18,13,309
53,18,15,311
54,13,15,306
55,12,15,306
56,12,13,308
57,12,18,307
58,10,20,296
59,10,21,293
60,7,24,283
61,6,26,282
62,6,26,270
63,6,28,270
64,6,29,255
65,6,33,255
66,6,33,246
67,7,30,234
68,8,35,234
69,8,35,227
70,8,38,222
71,8,39,211
72,6,39,205
73,6,38,197
74,3,44,184
75,3,43,174
76,3,44,169
77,3,45,162
78,3,48,152
79,4,49,148
80,4,53,161
81,4,52,147
82,4,55,142
83,4,57,155
84,4,54,141
85,4,57,158
86,5,58,158
87,5,54,148
88,5,51,146
89,5,49,144
90,5,46,144
91,5,41,148
92,5,46,163
93,6,37,155
94,6,42,172
95,4,45,158
96,4,47,163
97,4,47,164
98,4,41,163
99,4,43,174
100,4,41,167
101,4,47,164
102,5,48,167
103,5,46,162
104,5,44,148
105,5,46,163
106,5,46,154
107,5,53,153
108,5,52,145
109,5,52,157
110,6,52,154
111,6,55,138
112,4,53,135
113,4,55,141
114,4,56,129
115,5,53,139
116,5,45,124
117,5,46,142
118,5,47,129
119,5,45,151
120,5,42,150
121,5,48,139
122,6,49,157
123,6,49,146
124,6,51,148
125,6,49,148
126,6,52,144
127,6,44,153
128,6,44,156
129,6,45,142
130,6,50,146
131,7,47,156
132,7,41,147
133,7,47,155
134,7,49,142
135,8,52,148
136,8,56,170
137,9,55,169
138,9,49,155
139,9,48,154
140,9,45,140
141,9,44,146
142,10,46,147
143,11,41,138
144,9,39,143
145,9,46,161
146,10,46,158
147,12,50,156
148,11,52,142
149,11,50,161
150,11,47,156
151,11,44,142
152,11,43,150
153,11,45,145
154,9,49,146
155,10,52,146
156,10,57,136
157,10,45,146
158,11,42,141
159,11,44,165
160,12,43,165
161,13,44,156
162,13,42,167
163,14,44,174
164,14,52,169
165,13,46,156
166,13,48,151
167,13,41,169
168,14,42,166
169,14,41,165
170,16,43,156
171,16,40,162
172,15,38,164
