,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,11,53,182
3,11,55,163
4,11,56,158
5,12,56,153
6,14,57,145
7,15,58,141
8,20,57,138
9,23,52,135
10,27,48,129
11,30,46,128
12,29,44,131
13,29,37,139
14,35,32,136
15,30,27,135
16,32,26,142
17,32,25,148
18,35,24,157
19,32,25,154
20,36,24,158
21,36,23,156
22,37,22,177
23,35,19,190
24,38,19,227
25,35,18,213
26,34,16,220
27,32,15,227
28,29,14,247
29,24,14,241
30,23,15,243
31,27,15,251
32,29,15,263
33,26,14,261
34,24,15,256
35,22,17,269
36,21,16,265
37,21,16,257
38,21,15,260
39,24,14,264
40,24,14,261
41,24,14,259
42,23,14,255
43,22,14,258
44,24,15,266
45,20,15,275
46,21,15,279
47,17,13,275
48,16,13,274
49,8,13,273
50,9,12,276
51,9,12,289
52,8,13,289
53,9,13,287
54,9,13,296
55,11,12,299
56,7,13,306
57,5,13,308
58,5,10,303
59,4,10,312
60,4,11,307
61,4,10,314
62,4,10,313
63,3,10,311
64,4,11,314
65,4,12,305
66,4,11,309
67,4,11,307
68,6,11,310
69,8,11,301
70,10,12,304
71,8,13,299
72,9,13,296
73,8,13,297
74,6,13,294
75,5,14,295
76,4,14,290
77,3,14,286
78,3,16,287
79,3,16,288
80,1,16,289
81,1,18,292
82,0,19,291
83,0,20,284
84,0,20,277
85,0,20,279
86,0,21,279
87,0,23,280
88,0,23,275
89,0,24,278
90,0,23,279
91,0,22,284
92,0,23,281
93,0,24,270
94,0,26,268
95,0,25,259
96,0,25,256
97,0,26,252
98,0,26,245
99,0,26,239
100,0,26,236
101,0,28,223
102,0,27,221
103,0,29,221
104,0,27,208
105,0,27,213
106,0,29,203
107,0,29,199
108,0,31,195
109,0,33,193
110,0,34,190
111,0,35,190
112,0,36,177
113,0,36,169
114,0,38,165
115,0,39,161
116,0,39,169
117,0,41,175
118,0,39,179
119,0,37,162
120,0,37,162
121,0,36,173
122,0,35,159
123,0,35,164
124,0,36,155
125,0,38,171
126,0,39,171
127,0,38,159
128,0,39,171
129,0,41,159
130,0,42,167
131,0,41,163
132,0,42,165
133,0,43,168
134,0,45,156
135,0,46,157
136,0,46,155
137,0,46,155
138,0,46,152
139,0,45,156
140,0,46,144
141,0,46,151
142,0,46,148
143,0,46,151
144,0,47,147
145,0,48,141
146,0,49,131
147,0,49,143
148,0,52,142
149,0,53,142
150,0,52,143
151,0,53,140
152,0,56,138
153,0,57,136
154,0,55,126
155,0,59,135
156,0,60,117
157,0,60,119
158,0,60,118
159,0,61,132
160,0,64,132
161,0,66,116
162,0,66,120
163,0,65,140
164,0,62,124
165,0,63,132
166,0,64,132
167,0,61,122
168,0,60,124
169,0,62,125
170,0,60,120
171,0,60,125
172,0,60,140
173,0,59,139
174,0,59,122
175,0,61,120
176,0,62,132
177,0,62,119
178,0,61,114
179,0,59,118
180,0,59,128
181,0,59,110
182,0,58,122
183,0,61,124
184,0,63,107
185,0,66,126
186,0,65,123
187,0,63,121
188,0,61,113
189,0,61,112
190,0,58,101
191,0,60,110
192,0,59,119
193,0,57,123
194,0,57,112
195,0,56,129
196,0,60,118
197,0,56,137
198,0,58,127
199,0,55,138
200,0,57,148
201,0,57,150
202,0,60,149
203,0,62,129
