,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,50,165
3,11,49,160
4,11,51,160
5,11,50,154
6,11,49,145
7,11,50,140
8,11,51,137
9,11,52,139
10,11,53,134
11,11,54,130
12,11,55,127
13,11,55,124
14,11,53,121
15,11,52,116
16,12,55,127
17,12,55,119
18,13,56,118
19,14,55,117
20,14,53,118
21,14,52,112
22,14,54,121
23,14,55,128
24,14,56,129
25,13,54,133
26,13,54,158
27,13,52,156
28,13,54,140
29,13,54,148
30,13,52,157
31,13,52,143
32,14,51,140
33,14,53,151
34,15,55,147
35,15,56,134
36,15,60,151
37,15,61,136
38,15,62,151
39,15,64,140
40,15,65,143
41,15,61,126
42,15,63,119
43,15,61,114
44,14,61,114
45,14,61,112
46,13,62,101
47,13,62,124
48,13,63,128
49,13,63,116
50,13,64,118
51,13,64,110
52,13,69,97
53,13,74,117
54,13,80,114
55,13,79,95
56,13,79,105
57,13,78,103
58,13,80,100
59,12,83,96
60,12,84,93
61,12,82,92
62,12,85,93
63,12,80,79
64,12,81,88
65,12,79,90
66,12,82,86
67,12,80,93
68,12,82,81
69,12,83,88
70,12,81,108
71,12,83,94
72,13,85,122
73,13,88,111
74,14,87,96
75,14,88,128
76,14,93,114
77,14,92,118
78,15,92,109
79,15,94,113
80,15,97,103
81,15,93,105
82,15,93,109
83,15,91,112
84,15,91,95
85,15,89,93
86,15,89,112
87,15,90,108
88,15,89,109
89,15,89,99
90,15,86,91
91,15,82,93
92,16,83,102
93,16,78,110
94,16,77,104
95,16,80,97
96,17,76,80
97,17,75,102
98,17,77,87
99,17,76,92
100,17,76,94
101,17,74,92
102,17,72,114
103,17,72,102
104,17,70,111
105,17,70,126
106,17,72,109
107,17,73,123
108,17,72,118
109,17,73,114
110,17,75,97
111,17,75,98
112,17,74,113
113,17,72,113
114,17,73,123
115,17,71,124
116,17,71,107
117,17,73,109
118,17,73,108
119,17,74,112
120,17,73,125
121,17,72,114
122,20,73,122
123,20,73,114
124,20,73,125
125,20,73,122
126,21,71,127
127,21,69,130
128,21,67,131
129,21,65,133
130,22,67,135
131,22,68,129
132,22,68,129
133,22,65,119
134,22,61,137
135,22,62,123
136,22,61,128
137,22,65,131
138,23,61,151
139,23,62,138
140,23,61,144
141,24,59,144
142,24,61,133
143,24,63,138
144,24,62,143
145,24,61,130
146,24,56,149
147,24,54,138
148,24,56,152
149,25,56,153
150,26,55,143
151,26,57,168
152,27,58,169
153,27,56,154
154,27,54,159
155,27,54,159
156,29,51,158
157,29,50,147
158,29,46,157
159,30,47,163
160,30,43,150
161,31,43,166
162,31,39,170
163,31,41,174
164,31,40,158
165,29,38,170
166,29,40,167
167,30,43,160
168,29,42,161
169,30,44,165
170,30,44,177
171,28,42,163
172,28,42,165
173,29,42,164
174,29,45,157
175,29,45,170
176,29,43,164
177,29,42,164
178,29,45,155
179,29,45,174
180,29,47,159
181,30,46,160
182,28,46,171
183,28,44,163
184,28,43,178
185,28,47,168
186,27,48,169
187,27,47,172
188,27,45,168
189,27,46,179
190,27,46,170
191,29,46,173
192,29,45,174
193,29,43,185
194,29,43,195
195,30,44,190
196,30,45,194
197,31,45,209
198,31,47,197
199,31,49,197
200,31,46,187
201,28,47,193
202,28,45,190
203,28,48,199
204,25,50,199
205,25,49,186
206,25,47,187
207,25,47,198
208,25,47,187
209,25,44,192
210,25,44,192
211,25,41,187
212,25,43,194
213,26,44,187
214,26,42,185
215,25,41,188
216,23,40,179
217,24,41,178
218,24,43,192
219,25,43,198
220,25,43,201
221,25,42,202
222,25,41,208
223,26,39,199
224,26,36,197
225,26,36,197
226,26,37,209
227,27,38,210
228,27,37,211
229,28,36,200
230,28,32,211
231,28,31,216
232,28,32,210
233,28,31,215
234,28,31,201
235,28,29,203
236,29,29,214
237,30,32,200
238,31,33,198
239,32,31,198
240,33,30,204
241,33,30,199
242,33,31,192
243,33,32,195
244,33,32,206
245,33,34,208
246,32,32,211
247,33,32,211
248,33,31,200
249,31,30,198
250,32,29,203
251,32,28,211
252,32,28,218
253,30,27,210
254,30,26,226
255,30,26,222
256,30,26,223
257,29,27,231
258,29,27,224
259,29,27,239
