,Wolves,Sheep,Grass
0,10,50,206
1,15,50,190
2,22,53,174
3,33,53,168
4,56,54,164
5,99,50,158
6,129,46,156
7,151,48,161
8,171,51,163
9,154,38,158
10,127,36,163
11,130,25,168
12,117,24,173
13,125,19,179
14,110,10,184
15,117,6,192
16,132,4,194
17,125,3,215
18,129,3,226
19,100,2,230
20,62,2,242
21,23,2,240
22,9,4,265
23,11,4,282
24,2,4,311
25,0,4,321
26,0,5,327
27,0,5,331
28,0,6,330
29,0,6,345
30,0,6,344
31,0,8,353
32,0,8,355
33,0,8,356
34,0,7,356
35,0,7,354
36,0,7,353
37,0,8,350
38,0,7,348
39,0,7,344
40,0,7,341
41,0,9,339
42,0,9,334
43,0,11,337
44,0,12,337
45,0,13,331
46,0,12,330
47,0,13,329
48,0,13,325
49,0,14,320
50,0,16,315
51,0,17,315
52,0,18,312
53,0,20,306
54,0,18,303
55,0,19,304
56,0,24,297
57,0,26,296
58,0,28,290
59,0,29,285
60,0,31,277
61,0,37,273
62,0,43,264
63,0,46,255
64,0,45,246
65,0,48,229
66,0,45,226
67,0,43,215
68,0,47,208
69,0,55,196
70,0,57,193
71,0,61,185
72,0,62,168
73,0,67,159
74,0,68,147
75,0,63,137
76,0,66,128
77,0,62,130
78,0,64,130
79,0,66,114
80,0,63,117
81,0,63,124
82,0,60,127
83,0,56,113
84,0,47,121
85,0,47,140
86,0,45,145
87,0,47,146
88,0,50,130
89,0,53,141
90,0,55,124
91,0,54,141
92,0,55,127
93,0,60,148
94,0,63,131
95,0,60,132
96,0,60,143
97,0,55,127
98,0,60,131
99,0,59,119
100,0,59,131
101,0,58,121
102,0,63,107
103,0,62,108
104,0,63,106
105,0,64,101
106,0,58,117
107,0,56,105
108,0,59,110
109,0,53,130
110,0,51,139
111,0,42,145
112,0,44,135
113,0,42,138
114,0,45,144
115,0,44,161
116,0,39,167
117,0,44,176
118,0,46,162
119,0,46,180
120,0,48,170
121,0,45,176
122,0,42,194
123,0,42,193
124,0,46,181
