,Wolves,Sheep,Grass
0,10,50,184
1,11,53,174
2,11,54,168
3,12,57,156
4,12,62,144
5,12,66,143
6,12,66,145
7,13,72,138
8,15,73,127
9,16,68,123
10,17,65,120
11,19,62,118
12,20,63,125
13,21,57,121
14,23,54,131
15,23,51,133
16,26,48,130
17,28,42,126
18,29,41,125
19,31,38,125
20,29,40,124
21,30,34,138
22,26,35,143
23,28,36,156
24,27,34,164
25,27,33,169
26,27,33,171
27,28,33,162
28,28,33,198
29,26,33,183
30,27,34,182
31,26,31,187
32,25,30,193
33,28,26,210
34,29,24,210
35,32,22,201
36,33,20,219
37,36,22,214
38,32,19,230
39,34,18,235
40,33,19,235
41,33,17,235
42,34,17,227
43,29,20,228
44,29,17,242
45,31,16,243
46,30,17,246
47,30,18,250
48,30,17,247
49,28,19,257
50,27,14,259
51,23,13,251
52,23,13,260
53,25,12,259
54,25,12,254
55,24,12,256
56,24,10,259
57,27,12,261
58,27,12,261
59,25,13,272
60,28,13,268
61,30,17,269
62,27,22,273
63,24,22,273
64,22,20,280
65,26,19,274
66,23,17,282
67,25,20,282
68,28,18,279
69,29,17,281
70,28,14,280
71,28,16,290
72,30,16,284
73,32,13,285
74,30,12,284
75,28,12,282
76,24,12,284
77,17,11,277
78,15,14,275
79,15,15,273
80,15,16,275
81,16,17,270
82,16,18,280
83,12,19,281
84,12,19,274
85,12,19,278
86,13,18,272
87,10,16,274
88,11,18,274
89,10,19,273
90,10,23,268
91,10,23,273
92,10,26,266
93,10,27,262
94,11,28,262
95,12,28,263
96,12,28,259
97,9,30,255
98,6,33,252
99,5,35,239
100,5,31,234
101,5,32,237
102,5,29,231
103,5,26,222
104,5,29,223
105,5,28,212
106,5,28,216
107,6,28,214
108,6,33,206
109,6,33,197
110,7,33,199
111,8,36,199
112,8,41,189
113,8,42,197
114,6,41,187
115,6,42,197
116,4,39,183
117,5,36,182
118,5,35,184
119,5,35,186
120,5,34,197
121,4,36,196
122,4,35,191
123,4,40,181
124,4,39,192
125,4,38,183
126,4,40,193
127,5,44,180
128,5,46,169
129,5,50,178
130,5,48,174
131,6,49,168
132,8,52,160
133,7,52,142
134,8,50,151
135,8,54,142
136,8,55,140
137,8,58,144
138,7,56,149
139,7,46,145
140,5,48,134
141,4,43,148
142,4,46,136
143,4,44,146
144,5,44,157
145,6,48,152
146,6,46,153
147,7,48,145
148,6,47,156
149,5,47,172
150,5,52,158
151,5,50,173
152,3,48,154
153,3,50,181
154,3,52,180
155,2,54,169
156,3,55,164
157,3,53,159
158,4,55,160
159,5,53,151
160,5,52,160
161,7,55,162
162,7,56,154
163,7,57,157
164,5,52,143
165,5,48,154
166,5,48,142
167,6,48,139
168,6,51,132
169,7,56,132
170,7,53,138
171,7,50,141
172,7,52,128
173,7,52,149
174,7,49,146
175,9,53,133
176,9,51,137
177,9,48,151
178,6,52,149
179,7,52,134
180,6,52,142
181,6,47,141
182,7,51,133
183,7,50,124
184,8,48,136
185,9,46,126
186,9,45,130
187,9,47,132
188,10,47,152
189,10,49,143
190,10,42,133
191,10,41,152
192,11,43,142
193,11,45,152
194,10,42,159
195,10,39,147
196,10,38,154
197,11,35,159
198,12,37,166
199,12,35,170
200,12,34,179
201,13,31,189
202,13,31,186
203,13,33,203
204,12,34,191
205,12,32,200
206,12,36,209
207,11,35,208
208,11,33,200
209,11,33,219
210,12,30,211
211,14,28,219
212,14,28,221
213,16,27,212
214,16,28,221
215,16,26,228
216,15,27,221
217,15,23,218
218,15,24,219
219,18,22,222
220,19,24,225
221,17,25,223
222,17,28,225
223,16,30,216
224,17,31,213
225,17,31,217
226,16,30,225
227,16,32,219
228,18,33,220
229,15,34,219
230,16,34,210
231,17,37,209
232,19,40,206
233,21,44,194
234,19,47,194
235,19,47,190
236,19,48,178
237,19,50,178
238,21,47,178
239,17,44,173
240,15,46,164
241,13,47,165
242,14,46,164
243,14,46,155
244,12,43,154
245,13,44,160
246,14,45,158
247,14,44,152
248,15,37,154
249,16,36,145
250,16,37,168
251,15,36,168
252,13,36,165
253,13,34,166
254,14,35,166
255,14,37,174
256,15,35,176
257,15,35,174
258,15,32,177
259,14,32,183
260,15,32,175
261,18,32,193
262,17,33,184
263,16,33,190
264,17,29,199
265,17,30,188
266,18,32,208
267,18,31,195
268,19,31,202
269,17,30,190
270,17,31,198
271,18,35,186
272,19,35,207
273,20,36,196
274,20,40,203
275,21,44,190
276,21,44,192
277,20,41,195
278,19,41,202
279,19,41,200
280,19,45,191
281,19,47,188
282,19,47,190
283,17,44,180
284,16,41,178
285,15,43,185
286,16,39,177
287,17,36,161
288,17,38,162
289,16,38,159
290,13,38,171
291,13,42,169
292,10,46,165
293,11,43,154
294,11,42,152
295,12,44,170
296,10,44,166
297,10,42,159
298,8,43,165
299,8,39,164
300,8,43,165
301,7,41,164
302,7,45,163
303,7,43,164
304,7,51,157
305,7,48,165
306,8,46,153
307,8,51,166
308,10,52,160
309,10,53,147
310,10,55,149
311,10,51,150
312,10,48,159
313,11,50,146
314,11,56,141
315,13,57,141
316,15,51,139
317,13,51,143
318,13,50,129
319,14,49,142
320,16,47,136
321,17,45,121
322,14,51,133
323,15,47,121
324,14,47,122
325,12,45,125
326,13,48,128
327,16,48,128
328,18,46,128
329,16,46,147
330,16,50,135
331,15,46,148
332,16,52,137
333,17,46,138
334,18,44,155
335,18,40,142
336,18,38,149
337,19,33,142
338,20,36,162
339,22,34,162
340,20,34,171
341,21,34,180
342,24,30,181
343,22,29,173
344,22,29,184
345,22,25,190
346,24,22,184
347,21,24,191
348,22,20,195
349,19,19,210
350,19,21,205
351,20,22,216
352,18,27,208
353,19,27,219
354,21,28,208
355,21,26,223
356,22,27,215
357,21,24,226
358,23,27,222
359,24,25,213
360,24,24,212
361,22,26,214
362,19,29,204
363,19,28,208
364,19,29,209
365,20,26,213
366,19,26,220
367,23,28,213
368,22,28,209
369,23,29,203
370,24,28,209
371,23,32,203
372,21,31,205
373,23,30,198
374,22,31,203
375,24,31,207
376,22,34,217
377,22,34,207
378,21,35,206
379,22,29,209
380,17,29,207
381,15,34,216
382,14,36,216
383,15,35,209
384,16,42,196
385,16,44,191
386,16,43,178
387,15,42,172
388,14,43,171
389,14,36,175
390,14,38,184
391,13,35,184
392,14,34,172
393,14,38,172
394,16,40,182
395,18,35,176
396,16,33,169
397,17,30,167
398,19,32,167
399,19,30,172
400,21,28,171
401,22,28,180
402,21,30,181
403,21,33,180
404,24,30,171
405,22,32,177
406,23,34,186
407,26,34,202
408,26,30,196
409,25,28,192
410,22,29,191
411,25,28,202
412,25,34,204
413,26,33,202
414,26,32,205
415,22,28,207
416,20,27,196
417,22,27,204
418,22,25,206
419,22,25,201
420,18,25,203
421,16,26,216
422,17,23,210
423,19,18,213
424,21,16,233
425,21,16,234
426,20,16,227
427,23,20,231
428,24,23,242
429,25,25,232
430,21,26,231
431,21,28,228
432,23,28,239
433,17,29,238
434,16,32,229
435,15,35,213
436,15,38,221
437,15,39,203
438,16,34,198
439,15,34,195
440,14,33,189
441,15,33,187
442,16,33,193
443,17,36,186
444,19,33,167
445,20,36,158
446,18,40,154
447,20,39,148
448,22,39,144
449,20,40,134
450,19,38,134
451,21,38,150
452,20,37,151
453,21,40,140
454,21,40,144
455,22,39,169
456,22,39,161
457,24,38,186
458,27,37,190
459,25,39,176
460,26,32,187
461,27,34,181
462,26,32,181
463,26,34,171
464,25,33,179
465,28,28,198
466,23,28,199
467,23,28,204
468,26,29,198
469,25,26,194
470,27,28,201
471,27,25,210
472,29,25,209
473,34,26,204
474,34,27,217
