,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,10,55,183
3,11,59,183
4,11,65,173
5,13,69,163
6,15,69,150
7,15,66,137
8,16,54,124
9,16,54,118
10,16,58,117
11,16,57,114
12,16,57,117
13,14,62,116
14,14,64,104
15,15,61,104
16,17,61,103
17,17,59,110
18,17,55,105
19,18,53,104
20,18,47,101
21,20,39,93
22,22,36,114
23,22,37,142
24,21,38,132
25,23,38,159
26,23,39,152
27,25,40,160
28,26,34,167
29,23,36,176
30,21,32,178
31,19,34,185
32,18,34,187
33,18,33,181
34,16,30,189
35,16,32,199
36,16,31,198
37,18,33,203
38,19,32,207
39,20,32,196
40,20,32,207
41,21,35,203
42,19,37,192
43,20,35,194
44,21,41,191
45,24,39,188
46,25,36,183
47,27,36,171
48,26,36,185
49,28,42,186
50,30,44,181
51,28,46,167
52,29,44,175
53,28,42,174
54,29,32,172
55,30,27,182
56,31,23,178
57,31,23,183
58,33,23,187
59,33,27,190
60,36,25,192
61,37,23,191
62,37,20,192
63,37,18,192
64,36,18,210
65,36,20,203
66,38,22,209
67,34,23,223
68,35,24,215
69,38,25,217
70,35,26,230
71,33,23,239
72,35,21,238
73,30,20,231
74,29,18,246
75,25,20,249
76,26,22,248
77,25,24,250
78,25,26,248
79,27,21,243
80,30,24,239
81,35,23,239
82,36,21,254
83,33,20,261
84,31,21,255
85,30,19,252
86,30,20,255
87,31,21,246
88,29,19,248
89,33,20,250
90,33,24,243
91,32,26,255
92,28,25,253
93,28,27,250
94,30,27,245
95,31,25,239
96,32,27,240
97,33,30,234
98,34,26,238
99,34,27,231
100,35,27,221
101,30,26,228
102,29,26,223
103,29,27,212
104,28,25,206
105,26,25,218
106,27,20,213
107,28,20,217
108,30,17,229
109,30,18,235
110,31,16,231
111,30,16,230
112,30,17,236
113,28,16,231
114,27,16,235
115,27,17,246
116,28,18,241
117,24,17,246
118,25,15,241
119,22,18,253
120,20,17,244
121,21,17,258
122,19,20,265
123,14,22,271
124,14,22,275
125,16,27,272
126,16,27,269
127,18,27,268
128,16,24,264
129,15,22,255
130,17,22,249
131,14,23,246
132,16,25,250
133,17,28,236
134,15,32,230
135,17,31,224
136,14,29,230
137,15,29,220
138,13,32,220
139,14,33,214
140,9,30,221
141,8,31,218
142,10,33,211
143,9,36,210
144,9,34,195
145,8,34,199
146,9,35,199
147,8,33,198
148,8,34,189
149,8,37,187
150,8,42,197
151,9,41,184
152,7,41,182
153,7,45,185
154,6,48,179
155,6,46,193
156,6,54,190
157,6,53,180
158,5,56,181
159,5,64,181
160,5,54,171
161,5,49,168
162,8,47,164
163,8,50,166
164,8,56,167
165,8,64,152
166,8,63,137
167,8,56,135
168,8,55,131
169,9,57,121
170,9,53,128
171,9,56,127
172,8,60,120
173,7,64,117
174,7,64,95
175,7,64,112
176,8,56,104
177,10,59,115
178,12,53,103
179,13,52,112
180,13,43,98
181,14,41,107
182,14,41,120
183,14,42,111
184,11,39,114
185,10,36,147
186,10,34,137
187,10,33,142
188,11,33,153
189,12,32,163
190,13,36,169
191,14,37,157
192,13,34,179
193,14,34,167
194,15,38,171
195,13,38,183
196,13,38,192
197,13,39,179
198,14,41,195
199,14,39,183
200,14,36,199
201,14,42,195
202,15,40,183
203,14,41,194
204,14,40,176
205,12,40,185
206,13,45,178
207,13,39,171
208,14,42,169
209,16,42,176
210,17,42,166
211,20,42,165
212,22,43,160
213,22,43,164
214,22,37,158
215,22,35,154
216,22,33,158
217,23,33,163
218,24,35,169
219,23,34,181
220,24,26,183
221,17,27,176
222,17,25,192
223,17,27,184
224,17,29,199
225,17,27,190
226,17,25,189
227,19,25,187
228,19,24,196
229,19,20,202
230,21,18,208
231,23,23,214
232,25,25,241
233,25,21,234
234,23,19,241
235,25,18,247
236,25,19,244
237,28,18,239
238,29,15,239
239,31,13,241
240,33,13,254
241,32,15,256
242,32,14,248
243,33,13,258
244,32,14,256
245,31,14,271
246,27,11,265
247,26,12,278
248,24,12,274
249,27,15,283
250,27,17,279
251,28,19,280
252,27,19,283
253,28,19,286
254,32,15,275
255,27,15,283
256,27,15,276
257,26,16,282
258,26,16,283
259,25,15,290
260,24,11,291
261,22,12,292
262,21,13,287
263,19,11,295
264,18,11,291
265,18,11,285
266,17,11,289
267,16,12,295
268,17,15,290
269,18,15,293
270,20,14,286
271,15,13,291
272,10,13,289
273,11,12,286
274,12,12,294
275,13,12,292
276,12,13,295
277,12,14,296
278,12,15,297
279,8,14,292
280,9,16,287
281,9,18,288
282,7,22,278
283,6,24,280
284,6,27,273
285,6,25,269
286,7,27,258
287,7,32,247
288,7,36,249
289,8,36,233
290,8,38,237
291,7,39,228
292,7,35,226
293,6,35,220
294,8,38,222
295,8,39,217
296,8,40,206
297,8,39,197
298,9,39,193
299,10,39,195
300,8,40,182
301,9,42,178
302,6,45,164
303,6,50,165
304,7,54,156
305,7,55,156
306,6,54,165
307,6,51,150
308,4,52,149
309,3,53,165
310,3,56,164
311,2,57,149
312,2,57,161
313,2,52,158
314,2,50,154
315,2,49,146
316,2,50,154
317,2,44,149
318,2,47,150
319,2,50,150
320,2,45,139
321,2,50,152
322,2,48,153
323,2,55,151
324,2,61,154
325,2,60,142
326,2,51,140
327,2,48,157
328,2,44,146
329,2,43,163
330,2,39,160
331,2,38,164
332,2,45,157
333,2,47,172
334,2,42,172
335,2,45,156
336,2,47,150
337,2,49,150
338,2,54,165
339,3,50,165
340,3,52,149
341,4,52,149
342,4,53,162
343,4,55,154
344,4,51,142
345,5,52,145
346,5,51,144
347,6,51,153
348,6,49,155
349,6,53,142
350,7,52,137
351,8,48,149
352,9,45,134
353,9,51,129
354,10,54,117
355,8,52,117
356,9,52,125
357,9,47,139
358,9,45,131
359,9,45,151
360,11,43,152
361,11,39,148
362,12,36,139
363,13,34,162
364,11,36,150
365,11,32,159
366,11,34,147
367,12,34,164
368,14,36,164
369,15,37,152
370,18,37,174
371,18,41,166
372,17,39,181
373,12,37,168
374,12,39,182
375,12,40,165
376,12,43,174
377,12,43,174
378,10,44,159
379,6,47,160
380,8,43,149
381,9,46,173
382,11,51,170
383,11,50,159
384,9,47,156
385,8,47,158
386,8,40,174
387,8,42,163
388,7,41,167
389,8,44,159
390,7,44,159
391,7,48,153
392,7,52,153
393,7,50,140
394,7,50,153
395,7,47,139
396,7,47,155
397,7,51,158
398,8,48,145
399,8,44,157
400,8,47,155
401,8,51,149
402,8,48,150
403,9,52,136
404,10,53,144
405,9,55,132
406,9,60,129
407,10,60,136
408,10,57,133
409,10,54,137
410,10,47,138
411,10,47,148
412,10,52,153
413,11,46,155
414,11,45,149
415,13,41,170
416,14,33,170
417,14,30,167
418,14,30,157
419,14,30,161
420,16,31,165
421,14,30,182
422,14,30,184
423,15,32,176
424,15,32,177
425,16,33,196
426,17,39,189
427,17,42,191
428,19,40,200
429,20,36,213
430,19,35,203
431,19,35,211
432,20,36,209
433,20,27,197
434,21,27,209
435,20,29,204
436,20,30,210
437,17,31,214
438,16,29,226
439,15,31,221
440,15,29,213
441,16,27,220
442,18,29,221
443,19,28,224
444,14,32,226
445,14,34,225
446,13,34,214
447,11,37,211
448,11,39,218
449,10,40,216
450,11,42,214
451,12,40,203
452,13,41,212
453,13,44,201
454,12,45,199
455,14,47,196
456,14,46,181
457,12,48,184
458,12,50,184
459,13,47,185
460,13,39,173
461,13,38,164
462,13,36,155
463,13,37,165
464,14,40,155
465,14,41,151
466,14,39,164
467,16,37,161
468,17,35,152
469,17,32,165
470,17,30,169
471,17,33,171
472,14,37,158
473,14,35,160
474,14,38,173
475,12,41,179
476,12,38,184
477,12,35,187
478,11,36,174
479,12,34,176
480,13,31,182
481,12,36,198
482,12,32,188
483,13,29,193
484,14,29,205
485,14,30,197
486,14,32,217
487,16,33,209
488,19,39,225
489,21,33,223
490,22,33,220
491,22,31,220
492,21,30,224
493,22,29,222
494,21,27,214
495,21,23,226
496,21,22,218
497,22,25,223
498,17,26,230
499,17,27,224
500,17,25,213
501,17,25,213
