,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,54,146
10,11,53,145
11,11,52,146
12,11,54,150
13,11,57,153
14,11,56,150
15,11,56,149
16,11,52,144
17,11,53,148
18,11,52,144
19,12,49,139
20,12,48,132
21,12,49,124
22,12,52,143
23,13,52,148
24,13,53,158
25,13,54,162
26,14,55,183
27,13,55,176
28,13,57,162
29,13,56,164
30,13,57,163
31,13,58,155
32,13,58,153
33,13,59,138
34,13,59,143
35,13,61,144
36,13,63,131
37,13,64,137
38,13,64,145
39,13,66,131
40,13,69,134
41,13,68,136
42,13,71,131
43,13,73,125
44,13,75,133
45,13,74,135
46,13,73,119
47,13,74,127
48,13,76,109
49,13,78,120
50,13,79,119
51,13,78,124
52,13,79,120
53,13,79,105
54,13,83,109
55,13,77,124
56,13,77,111
57,13,75,108
58,13,74,115
59,13,72,101
60,13,74,113
61,13,74,108
62,14,75,96
63,13,81,101
64,13,84,121
65,14,84,113
66,14,84,102
67,14,84,104
68,14,79,107
69,14,79,114
70,14,80,121
71,14,80,105
72,14,82,103
73,14,80,125
74,14,77,108
75,14,78,110
76,14,74,107
77,14,74,95
78,14,77,108
79,14,79,93
80,14,78,92
81,14,78,102
82,14,80,94
83,14,80,97
84,14,81,101
85,14,80,87
86,14,81,96
87,14,82,105
88,14,82,92
89,15,82,104
90,15,83,93
91,15,83,95
92,16,82,95
93,16,86,98
94,17,85,95
95,17,82,83
96,18,83,99
97,19,79,101
98,19,78,98
99,19,77,106
100,20,77,104
101,20,79,104
102,20,77,104
103,20,80,101
104,20,83,93
105,20,81,96
106,20,80,106
107,20,82,109
108,20,82,92
109,21,78,93
110,21,78,96
111,21,76,97
112,22,80,122
113,22,73,111
114,22,71,121
115,22,72,137
116,22,72,133
117,22,70,131
118,22,68,115
119,22,68,131
120,23,66,135
121,23,69,134
122,23,68,121
123,23,68,144
124,22,69,132
125,22,69,141
126,22,67,123
127,22,67,126
128,22,65,122
129,23,63,140
130,23,64,128
131,23,64,142
132,23,59,129
133,23,61,129
134,24,57,138
135,25,56,123
136,24,50,136
137,24,49,143
138,24,49,144
139,24,50,147
140,25,47,149
141,25,48,154
142,25,49,141
143,25,48,148
144,25,46,136
145,25,47,140
146,25,45,161
147,25,44,161
148,25,42,152
149,25,40,172
150,25,38,170
151,24,39,168
152,24,37,158
153,24,37,173
154,24,36,163
155,25,38,178
156,25,41,166
157,25,40,176
158,25,41,177
159,24,38,167
160,24,39,160
161,24,39,162
162,24,42,174
163,24,41,179
164,24,45,177
165,24,44,175
166,25,44,163
167,27,45,170
168,27,45,167
169,27,45,174
170,27,40,178
171,29,41,171
172,29,40,177
173,30,40,171
174,31,38,168
175,32,38,158
176,33,36,172
177,32,36,171
178,33,38,158
179,33,38,173
180,34,39,177
181,35,41,172
182,35,37,171
183,36,38,162
184,36,35,156
185,36,35,171
186,36,35,163
187,36,34,174
188,35,32,163
189,36,32,177
190,39,33,167
191,40,33,177
192,40,29,177
193,40,26,188
194,41,27,179
195,40,28,188
196,42,27,199
197,42,26,187
198,41,20,208
199,39,20,203
200,39,18,214
201,39,15,221
202,39,14,216
203,41,13,244
204,41,14,246
205,41,13,245
206,40,12,250
207,39,10,258
208,39,10,253
209,39,11,260
210,40,12,269
211,37,10,280
212,37,10,288
213,39,9,286
214,38,11,287
215,37,11,298
216,34,11,296
217,34,10,314
218,34,10,310
219,34,8,316
220,34,10,320
221,34,9,318
222,35,8,328
223,36,8,326
224,35,9,327
225,35,7,328
226,35,8,334
227,35,9,332
228,34,10,334
229,32,10,330
230,33,8,329
231,33,8,328
232,33,7,332
233,33,6,327
234,33,5,328
235,33,5,326
236,33,4,327
237,33,3,327
238,33,3,333
239,32,3,331
240,32,4,338
241,31,4,336
242,31,4,337
243,30,4,336
244,31,4,337
245,31,4,342
246,30,5,344
247,31,6,342
248,30,7,346
249,27,8,346
250,27,8,352
251,25,8,352
252,24,10,354
253,24,10,352
254,22,10,356
255,22,10,355
256,22,10,354
257,22,10,349
258,22,10,345
259,22,10,346
260,20,10,345
261,21,11,342
262,18,11,340
263,16,11,340
264,15,12,332
265,15,13,326
266,15,14,321
267,14,15,319
268,11,15,320
269,12,15,317
270,12,15,310
271,12,15,310
272,12,16,310
273,12,16,312
274,10,16,316
275,9,16,309
276,9,16,307
277,9,16,312
278,7,17,314
279,6,18,310
280,6,18,307
281,7,19,304
282,7,19,299
283,7,22,301
284,7,22,300
285,7,23,291
286,7,24,293
287,7,26,282
288,5,27,277
289,5,28,272
290,5,30,278
291,5,30,269
292,5,30,257
293,5,33,254
294,5,36,246
295,5,37,238
296,5,41,242
297,4,42,237
298,4,43,224
299,4,43,214
300,4,45,211
301,4,47,204
302,4,47,188
303,4,48,183
304,4,50,170
305,4,51,173
306,4,54,164
307,4,57,154
308,4,58,138
309,4,60,136
310,4,59,140
311,4,59,134
312,4,61,124
313,4,63,138
314,4,64,133
315,4,67,125
316,4,70,108
317,4,71,104
318,4,74,91
319,4,80,95
320,4,86,88
321,4,91,88
322,4,100,107
323,4,103,92
324,4,104,108
325,4,105,105
326,4,105,105
327,4,107,88
328,4,108,102
