,Wolves,Sheep,Grass
0,10,50,198
1,10,64,183
2,13,86,168
3,16,118,150
4,17,145,131
5,17,170,112
6,19,166,98
7,20,174,81
8,21,168,63
9,22,147,60
10,24,116,58
11,27,93,57
12,31,64,58
13,31,42,58
14,32,45,62
15,37,40,71
16,37,33,74
17,41,20,84
18,44,22,90
19,47,14,94
20,56,14,106
21,51,10,133
22,51,9,152
23,47,13,176
24,46,13,173
25,41,14,226
26,44,14,221
27,46,17,247
28,48,18,265
29,51,19,297
30,53,24,296
31,55,26,290
32,55,26,292
33,47,32,302
34,49,36,291
35,51,38,281
36,46,41,274
37,43,40,260
38,39,37,255
39,41,39,248
40,39,43,243
41,40,50,232
42,38,48,220
43,39,54,201
44,39,52,188
45,39,56,175
46,39,58,167
47,43,72,154
48,43,82,147
49,41,67,147
50,37,59,143
51,42,63,137
52,42,68,125
53,41,61,130
54,38,53,117
55,35,51,137
56,31,52,140
57,33,52,128
58,32,43,129
59,33,50,131
60,34,52,135
61,34,52,116
62,33,50,115
63,35,45,121
64,36,49,131
65,43,49,134
66,48,50,130
67,49,51,155
68,56,43,155
69,59,41,144
70,53,46,159
71,54,48,151
72,50,58,137
73,56,66,131
74,65,78,137
75,66,72,121
76,67,60,116
77,64,51,129
78,62,41,135
79,65,36,130
80,65,28,134
81,68,27,143
82,69,31,157
83,65,21,178
84,56,13,184
85,56,15,179
86,61,20,185
87,59,24,193
88,54,25,192
89,57,25,204
90,62,31,193
91,63,33,195
92,56,32,218
93,49,38,207
94,46,40,228
95,46,42,220
96,46,43,227
97,42,46,243
98,45,41,233
99,48,47,225
100,51,49,222
101,47,41,212
102,45,37,203
103,47,33,202
104,57,34,196
105,59,35,195
106,66,35,184
107,65,39,193
108,69,41,192
109,67,45,181
110,64,47,181
111,67,39,178
112,67,36,185
113,67,35,179
114,77,24,185
115,84,21,204
116,85,22,206
117,85,28,207
118,76,29,210
119,79,30,217
120,74,29,212
121,62,29,233
122,62,28,226
123,63,24,225
124,61,25,225
125,56,26,221
126,52,24,223
127,55,26,224
128,56,32,234
129,53,37,223
130,56,37,221
131,57,36,236
132,53,40,237
133,46,39,223
134,50,49,221
135,56,42,216
136,57,39,207
137,58,36,200
138,52,37,202
139,51,40,196
140,52,41,195
141,54,39,190
142,57,41,179
143,62,42,173
144,64,47,171
145,62,49,166
146,65,45,168
147,67,40,177
148,62,30,181
149,63,31,187
150,70,30,180
151,69,33,181
152,70,27,198
153,66,31,206
154,70,36,205
155,66,29,211
156,66,26,203
157,67,21,219
158,65,25,208
159,71,28,210
160,55,36,217
161,52,42,198
162,52,45,192
163,58,58,191
164,63,53,189
165,56,52,185
166,61,49,189
167,63,49,182
168,64,50,174
169,62,48,165
170,66,45,158
171,63,46,149
172,64,44,154
173,67,39,156
174,66,29,160
175,66,24,161
176,69,26,154
177,65,30,157
178,69,21,168
179,68,23,161
180,70,22,182
181,67,25,178
182,71,26,193
183,65,28,202
184,69,19,207
185,69,19,218
186,55,26,227
187,57,18,252
188,58,23,258
189,53,28,250
190,55,34,258
191,48,38,259
192,42,34,267
193,41,34,256
194,41,44,248
195,40,43,232
196,30,57,239
197,33,50,226
198,31,47,213
199,31,50,208
200,36,61,201
201,41,52,193
202,41,54,182
203,37,50,177
204,37,60,171
205,36,64,154
206,38,63,155
207,34,64,150
208,40,68,138
209,35,58,134
210,36,47,135
211,39,44,123
212,40,38,131
213,36,40,137
214,41,39,142
215,43,36,148
216,42,36,155
217,47,30,173
218,42,27,165
219,42,25,183
220,38,21,179
221,38,28,204
222,35,31,199
223,37,21,222
224,38,24,229
225,43,21,236
226,43,23,242
227,43,27,233
228,42,34,234
229,44,42,246
230,47,39,235
231,40,45,236
232,43,40,241
233,45,50,231
234,39,44,221
235,42,43,227
236,48,36,217
237,44,42,219
238,44,45,207
239,38,51,201
240,39,57,196
241,38,59,190
242,37,54,180
243,39,52,171
244,42,62,169
245,42,62,154
246,42,62,151
247,41,52,153
248,45,57,141
249,49,48,154
250,49,57,156
251,53,39,158
252,54,42,158
253,48,32,152
254,46,28,154
255,49,25,173
256,49,25,168
257,56,24,189
258,60,16,197
259,60,14,208
260,51,12,217
261,50,14,223
262,50,18,231
263,51,12,226
264,55,13,237
265,49,14,261
266,48,15,255
267,42,14,270
268,46,14,278
269,41,17,286
270,43,19,288
271,46,23,289
272,47,22,292
273,47,23,279
274,52,31,277
275,53,28,274
276,46,30,276
277,48,24,277
278,49,26,273
279,47,30,265
280,50,31,258
281,53,26,254
282,55,36,249
283,59,44,237
284,52,58,236
285,52,57,220
286,54,54,208
287,55,58,198
288,58,50,185
289,60,56,180
290,63,51,170
291,63,56,168
292,64,50,162
293,66,51,154
294,66,53,164
295,65,46,169
296,63,38,162
297,62,32,163
298,59,27,175
299,60,29,172
300,69,19,177
301,74,16,183
302,67,15,185
303,63,14,191
304,66,16,209
305,67,19,206
306,68,8,221
307,66,7,241
308,67,3,257
309,69,4,269
310,63,6,278
311,59,10,296
312,55,10,309
313,44,11,307
314,44,7,322
315,45,8,336
316,43,15,331
317,43,15,335
318,36,20,328
319,33,26,325
320,30,30,323
321,26,26,323
322,28,18,324
323,26,18,327
324,23,17,325
325,23,21,325
326,18,27,320
327,22,32,310
328,22,37,296
329,20,50,286
330,19,43,276
331,22,54,265
332,22,49,251
333,24,63,246
334,24,65,232
335,21,61,222
336,21,54,213
337,19,60,199
338,20,62,187
339,19,68,179
340,21,87,172
341,22,82,163
342,25,73,144
343,25,68,132
344,21,79,130
345,20,67,111
346,15,64,102
347,16,76,99
348,11,61,115
349,12,62,110
350,12,49,120
351,12,35,129
352,11,22,138
353,11,17,159
354,12,18,157
355,9,19,183
356,9,8,179
357,9,11,203
358,10,8,200
359,10,8,232
360,11,9,230
361,12,11,261
362,12,13,254
363,13,18,280
364,12,17,272
365,13,20,296
366,14,32,290
367,14,28,307
368,13,24,303
369,12,25,306
370,12,31,310
371,15,37,294
372,16,38,275
373,16,51,266
374,16,61,252
375,16,65,232
376,14,84,217
377,12,88,200
378,11,106,188
379,16,101,161
380,16,101,138
381,15,111,118
382,16,113,96
383,15,103,83
384,16,101,66
385,13,99,68
386,15,73,52
387,15,76,47
388,17,76,46
389,16,62,43
390,17,58,38
391,17,62,52
392,18,43,65
393,17,38,59
394,15,34,70
395,17,26,78
396,19,26,93
397,22,31,104
398,21,28,118
399,18,28,133
400,20,24,153
401,19,27,193
402,20,40,212
403,17,47,198
404,18,53,206
405,19,67,223
406,21,76,208
407,21,73,215
408,19,81,199
409,19,79,189
410,20,71,183
411,20,69,163
412,22,82,148
413,16,99,144
414,17,101,126
415,22,76,112
416,25,68,115
417,25,68,102
418,25,51,94
419,23,45,97
420,24,48,96
421,22,38,97
422,27,38,95
423,23,32,100
424,25,23,118
425,25,17,127
426,27,19,137
427,29,22,151
428,27,26,161
429,28,29,158
430,28,26,194
431,29,29,186
432,27,30,222
433,27,32,232
434,25,42,238
435,26,35,246
436,25,32,242
437,21,43,226
438,18,45,242
439,17,51,235
440,17,49,222
441,22,50,228
442,24,48,211
443,28,58,193
444,32,63,182
445,32,77,178
446,36,73,171
447,36,73,157
448,37,74,150
449,41,73,147
450,43,68,139
451,48,63,120
452,47,73,122
453,52,68,112
454,44,53,108
455,40,42,112
456,46,35,132
457,45,35,142
458,50,30,149
459,42,25,146
460,40,22,166
461,41,25,167
462,48,23,181
463,42,24,194
464,39,25,186
465,40,25,197
466,33,28,218
467,35,25,209
468,28,28,227
469,27,28,230
470,26,35,218
471,22,47,219
472,20,55,237
473,23,61,225
474,26,71,217
475,32,73,202
476,32,70,200
477,34,71,184
478,34,58,172
479,36,64,168
480,33,58,164
481,34,53,157
482,36,42,157
483,36,47,152
484,40,45,144
485,44,46,148
486,43,53,143
487,44,37,151
488,44,34,143
489,43,32,153
490,48,29,157
491,45,25,164
492,39,21,169
493,39,25,162
494,38,29,175
495,41,30,187
496,38,40,190
497,36,41,196
498,36,43,206
499,38,38,210
500,33,43,211
501,33,43,211
