,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,13,56,170
3,13,58,161
4,13,64,151
5,13,72,136
6,13,73,129
7,15,77,118
8,16,72,119
9,18,70,121
10,18,69,111
11,18,60,103
12,19,60,98
13,20,50,97
14,21,43,92
15,21,41,103
16,21,41,101
17,23,42,106
18,23,37,109
19,23,34,114
20,23,28,122
21,20,28,112
22,20,26,134
23,20,24,149
24,20,25,178
25,20,26,200
26,20,22,193
27,21,21,220
28,21,24,212
29,21,21,219
30,24,23,239
31,24,26,247
32,22,28,239
33,24,25,253
34,25,24,248
35,25,21,253
36,24,22,255
37,25,23,264
38,27,23,258
39,25,22,258
40,27,22,252
41,27,20,254
42,28,21,246
43,27,20,246
44,27,18,251
45,28,18,252
46,28,18,250
47,29,20,249
48,30,21,241
49,26,21,242
50,26,17,253
51,23,18,248
52,23,20,253
53,23,20,256
54,23,18,248
55,23,16,258
56,24,16,257
57,25,18,250
58,24,16,255
59,21,18,256
60,20,17,272
61,20,19,274
62,21,20,267
63,19,23,273
64,19,23,264
65,17,24,256
66,19,24,253
67,17,27,262
68,15,31,251
69,14,32,250
70,15,32,246
71,13,29,242
72,12,31,239
73,12,30,236
74,13,33,236
75,13,34,231
76,13,37,225
77,12,38,219
78,12,38,211
79,11,38,199
80,11,36,197
81,12,36,187
82,12,37,188
83,12,37,185
84,12,39,175
85,12,44,185
86,9,43,185
87,10,42,168
88,10,38,172
89,10,42,180
90,10,43,162
91,12,41,162
92,12,44,159
93,12,46,157
94,12,46,154
95,13,44,162
96,13,46,150
97,13,48,160
98,14,43,152
99,15,46,167
100,15,42,166
101,16,43,151
102,15,42,147
103,15,39,157
104,16,42,145
105,12,40,150
106,13,43,148
107,13,40,154
108,15,39,162
109,16,39,155
110,16,39,171
111,16,40,172
112,16,37,170
113,16,34,171
114,16,33,159
115,16,37,159
116,17,37,177
117,17,36,182
118,17,34,171
119,18,36,183
120,20,33,173
121,21,37,185
122,20,37,174
123,20,32,179
124,20,34,182
125,20,34,186
126,20,33,189
127,21,36,186
128,21,34,185
129,22,30,172
130,23,32,173
131,22,29,185
132,23,29,182
133,24,27,200
134,24,26,187
135,25,24,190
136,24,23,201
137,24,24,203
138,25,22,193
139,25,24,204
140,22,28,203
141,23,25,194
142,25,24,202
143,25,24,215
144,26,24,213
145,25,27,203
146,22,28,211
147,21,29,215
148,20,29,218
149,22,28,210
150,22,27,215
151,23,27,231
152,23,26,224
153,22,26,217
154,22,26,207
155,22,27,209
156,23,26,207
157,19,25,213
158,20,27,214
159,23,27,204
160,22,25,200
161,20,27,202
162,22,28,204
163,22,27,211
164,23,27,204
165,23,28,208
166,23,25,211
167,23,22,225
168,21,22,220
169,20,21,229
170,20,19,223
171,19,18,225
172,19,18,237
