,Wolves,Sheep,Grass
0,10,50,197
1,11,48,184
2,12,47,170
3,13,45,163
4,14,44,156
5,14,42,160
6,14,42,164
7,14,39,157
8,14,38,156
9,14,36,154
10,15,34,160
11,15,33,158
12,15,31,155
13,12,27,150
14,13,27,165
15,14,26,164
16,14,24,167
17,14,19,167
18,17,18,172
19,17,18,177
20,19,16,181
21,19,15,179
22,19,15,217
23,19,14,212
24,19,14,244
25,22,15,239
26,20,15,242
27,22,13,252
28,24,11,275
29,27,11,283
30,27,11,282
31,27,10,288
32,30,9,282
33,27,8,292
34,26,8,300
35,24,8,303
36,24,8,300
37,25,8,314
38,25,8,310
39,24,8,314
40,25,8,318
41,24,8,313
42,21,7,313
43,18,6,309
44,18,6,314
45,18,6,315
46,19,6,314
47,20,5,318
48,22,4,321
49,23,4,318
50,18,4,328
51,18,3,331
52,19,3,330
53,18,2,336
54,19,3,336
55,21,3,343
56,18,3,345
57,19,3,344
58,15,4,349
59,13,4,347
60,14,4,351
61,11,4,355
62,13,5,364
63,10,5,366
64,9,6,364
65,7,6,363
66,7,6,364
67,7,7,363
68,7,7,364
69,8,7,362
70,5,7,365
71,5,8,363
72,5,8,359
73,3,8,357
74,4,8,351
75,4,8,348
76,2,9,345
77,2,8,343
78,3,8,340
79,3,8,336
80,3,8,336
81,3,8,333
82,3,8,328
83,4,9,328
84,4,9,324
85,4,10,327
86,1,10,327
87,1,10,323
88,0,10,318
89,0,10,317
90,0,10,317
91,0,10,316
92,0,9,315
93,0,9,315
94,0,9,318
95,0,10,316
96,0,10,314
97,0,10,308
98,0,10,310
99,0,10,307
100,0,11,308
101,0,11,308
102,0,11,305
103,0,11,307
104,0,11,302
105,0,11,301
106,0,11,301
107,0,11,295
108,0,11,296
109,0,11,302
110,0,11,298
111,0,11,304
112,0,11,303
113,0,11,303
114,0,11,298
115,0,11,302
116,0,11,296
117,0,11,299
118,0,12,301
119,0,12,297
120,0,12,295
121,0,12,292
122,0,12,294
123,0,12,293
124,0,12,287
125,0,12,290
126,0,12,287
127,0,12,295
128,0,12,288
129,0,12,290
130,0,12,288
131,0,12,289
132,0,12,282
133,0,12,287
134,0,12,282
135,0,12,279
136,0,12,284
137,0,12,278
138,0,13,280
139,0,13,284
140,0,13,277
141,0,13,275
142,0,13,277
143,0,13,271
144,0,13,269
145,0,13,274
146,0,13,270
147,0,13,270
148,0,13,270
149,0,13,265
150,0,13,271
151,0,14,266
152,0,14,267
153,0,14,264
154,0,14,269
155,0,14,269
156,0,14,267
157,0,14,267
158,0,14,263
159,0,14,267
160,0,14,269
161,0,14,261
162,0,14,273
163,0,14,269
164,0,14,262
165,0,14,269
166,0,14,260
167,0,14,260
168,0,14,258
169,0,14,261
170,0,14,260
171,0,14,255
172,0,14,263
173,0,14,257
174,0,14,259
175,0,14,253
176,0,14,254
177,0,14,257
178,0,15,254
179,0,15,254
180,0,15,252
181,0,15,251
182,0,15,254
183,0,15,255
184,0,15,253
185,0,15,254
186,0,16,256
187,0,16,252
188,0,16,252
189,0,16,263
190,0,16,257
191,0,17,261
192,0,17,260
193,0,17,261
194,0,17,254
195,0,17,254
196,0,17,259
197,0,17,251
198,0,17,262
199,0,17,264
200,0,17,259
201,0,17,265
202,0,17,255
203,0,17,257
204,0,17,257
205,0,17,254
206,0,17,255
207,0,18,257
208,0,18,255
209,0,18,254
210,0,18,260
211,0,18,253
212,0,18,260
213,0,18,249
214,0,18,256
215,0,18,248
216,0,18,257
217,0,18,260
218,0,19,252
219,0,19,258
220,0,19,250
221,0,19,260
222,0,19,258
223,0,19,248
224,0,19,251
225,0,19,253
226,0,19,252
227,0,20,245
228,0,20,243
229,0,20,245
230,0,22,248
231,0,22,248
232,0,22,246
233,0,23,247
234,0,24,242
235,0,24,240
236,0,24,230
237,0,24,227
238,0,24,224
239,0,24,221
240,0,25,228
241,0,25,226
242,0,25,218
243,0,26,233
244,0,27,229
245,0,27,238
246,0,27,230
247,0,28,229
248,0,28,233
249,0,28,227
250,0,28,216
251,0,28,214
252,0,28,206
253,0,28,205
254,0,29,207
255,0,30,204
256,0,31,203
257,0,31,209
258,0,31,198
259,0,31,207
260,0,31,205
261,0,31,194
262,0,31,189
263,0,31,192
264,0,31,182
265,0,32,185
266,0,33,173
267,0,33,178
268,0,33,175
269,0,34,162
270,0,34,163
271,0,34,157
272,0,34,157
273,0,34,172
274,0,35,165
275,0,37,155
276,0,38,156
277,0,38,169
278,0,38,172
279,0,38,162
280,0,40,156
