,Wolves,Sheep,Grass
0,10,50,198
1,10,48,183
2,10,47,171
3,10,49,169
4,10,48,168
5,10,49,158
6,10,49,161
7,10,47,150
8,10,44,141
9,10,44,143
10,10,43,134
11,11,39,135
12,11,38,135
13,11,30,139
14,11,31,140
15,12,29,143
16,12,26,146
17,12,26,154
18,13,23,151
19,13,21,152
20,13,17,161
21,13,16,185
22,13,15,201
23,13,13,195
24,13,13,214
25,13,12,207
26,13,12,236
27,13,12,250
28,13,12,260
29,13,12,256
30,12,12,277
31,12,12,271
32,14,11,276
33,14,11,284
34,14,10,280
35,14,10,296
36,15,12,297
37,15,11,293
38,16,12,295
39,16,12,309
40,17,12,304
41,18,13,308
42,18,13,302
43,18,12,303
44,18,11,306
45,18,10,306
46,18,11,302
47,17,11,302
48,17,10,306
49,17,9,306
50,17,8,307
51,17,8,303
52,17,11,306
53,15,10,311
54,15,9,306
55,15,10,308
56,15,9,302
57,15,9,303
58,15,10,300
59,15,10,300
60,15,11,305
61,15,10,301
62,16,10,298
63,17,10,302
64,15,10,303
65,15,11,301
66,15,10,311
67,15,10,309
68,15,10,304
69,15,10,308
70,15,8,310
71,15,8,310
72,15,9,307
73,15,9,304
74,15,10,310
75,15,10,310
76,15,11,312
77,15,11,308
78,15,10,314
79,15,10,316
80,16,9,315
81,16,7,310
82,16,7,312
83,16,7,320
84,16,7,319
85,16,6,318
86,16,7,318
87,17,8,317
88,17,9,313
89,17,8,318
90,16,9,317
91,16,9,320
92,16,9,316
93,17,8,319
94,17,8,316
95,17,9,318
96,16,9,318
97,16,9,320
98,16,8,326
99,16,8,323
100,16,9,324
101,14,9,324
102,14,10,318
103,14,10,314
104,12,11,316
105,12,11,313
106,12,11,309
107,12,12,307
108,11,13,310
109,11,14,311
110,11,13,309
111,11,12,309
112,11,13,305
113,11,12,303
114,11,12,304
115,10,12,303
116,10,12,301
117,10,11,302
118,10,12,300
119,10,10,307
120,10,10,310
121,9,10,311
122,9,12,314
123,10,13,307
124,10,13,312
125,11,16,307
126,10,15,312
127,10,15,302
128,10,14,299
129,10,14,298
130,10,14,302
131,10,14,294
132,10,13,299
133,10,12,294
134,10,13,295
135,10,13,293
136,10,13,292
137,10,14,291
138,10,12,290
139,10,12,287
140,10,12,285
141,9,12,280
142,9,12,278
143,9,12,272
144,9,13,273
145,9,14,279
146,9,14,276
147,9,14,276
148,9,14,286
149,8,15,283
150,8,18,287
151,9,18,288
152,9,20,281
153,9,21,281
154,9,22,281
155,9,22,272
156,9,22,276
157,9,22,267
158,9,20,267
159,8,20,261
160,8,19,266
161,7,18,260
162,7,18,257
163,8,16,258
164,6,16,260
165,7,16,262
166,7,16,253
167,7,16,257
168,7,18,258
