,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,11,57,183
3,11,63,173
4,12,64,167
5,13,66,159
6,14,66,148
7,15,63,134
8,17,60,135
9,17,61,128
10,20,58,123
11,23,56,121
12,24,56,119
13,25,53,118
14,26,54,117
15,29,47,110
16,30,40,111
17,30,36,118
18,30,37,128
19,32,36,125
20,35,37,124
21,33,30,119
22,34,28,144
23,38,27,155
24,40,26,185
25,37,23,194
26,40,22,191
27,40,23,226
28,37,22,224
29,37,26,219
30,35,19,225
31,38,19,233
32,39,21,237
33,40,23,238
34,28,20,242
35,26,21,258
36,27,22,251
37,24,26,255
38,23,24,257
39,17,23,249
40,19,20,246
41,20,20,256
42,22,19,254
43,22,17,260
44,23,18,259
45,18,18,252
46,16,19,258
47,16,16,255
48,16,14,248
49,15,15,260
50,17,16,254
51,15,15,256
52,15,15,264
53,12,14,260
54,14,14,266
55,14,14,277
56,14,14,280
57,15,16,282
58,15,15,277
59,16,16,288
60,18,16,282
61,19,17,290
62,21,16,283
63,23,15,277
64,17,15,283
65,17,15,277
66,13,17,285
67,14,17,275
68,12,19,282
69,12,19,277
70,11,20,274
71,10,20,265
72,11,21,270
73,13,22,262
74,14,23,257
75,11,23,251
76,11,23,251
77,11,23,242
78,9,26,240
79,10,25,238
80,12,23,244
81,12,25,241
82,14,26,237
83,14,27,230
84,15,28,227
85,17,31,232
86,15,32,223
87,14,30,218
88,12,30,226
89,14,29,227
90,15,32,218
91,14,31,219
92,13,32,223
93,8,36,232
94,9,32,221
95,10,34,223
96,10,33,214
97,11,33,212
98,10,34,220
99,12,38,211
100,14,38,216
101,12,34,216
102,12,32,205
103,15,32,207
104,16,30,207
105,14,31,216
106,14,27,205
107,11,26,221
108,11,22,222
109,12,25,221
110,10,25,217
111,8,25,225
112,7,25,217
113,10,26,227
114,7,25,220
115,5,22,224
116,5,24,233
117,5,26,250
118,3,29,245
119,3,30,240
120,3,31,240
121,3,32,238
122,3,32,228
123,3,36,229
124,4,38,235
125,4,39,221
126,2,44,229
127,2,39,214
128,1,36,204
129,1,38,204
130,1,39,200
131,1,39,199
132,1,42,197
133,1,44,186
134,1,47,186
135,1,54,177
136,1,56,170
137,1,59,160
138,2,58,156
139,2,59,143
140,2,59,149
141,2,60,151
142,3,58,147
143,3,60,129
144,5,64,131
145,5,64,145
146,4,61,143
147,4,61,143
148,4,55,129
149,4,56,124
150,5,53,128
151,5,48,137
152,5,43,131
153,5,44,134
154,4,49,124
155,4,51,141
156,4,51,139
157,5,48,127
158,6,48,130
159,7,46,149
160,6,42,146
161,6,43,134
162,5,42,155
163,5,41,160
164,7,40,153
165,8,39,148
166,8,41,152
167,8,43,168
168,9,42,153
169,8,41,155
170,8,41,176
171,6,43,170
172,4,42,156
173,4,44,167
174,4,41,167
175,4,41,166
176,5,38,159
177,5,39,165
178,5,35,179
179,5,35,171
180,5,32,189
181,5,40,190
182,5,40,186
183,6,42,173
184,7,44,173
185,7,44,169
186,10,42,167
187,11,44,166
188,12,41,177
189,13,42,165
190,17,45,168
191,17,44,168
192,20,42,172
193,18,39,171
194,19,42,186
195,18,47,179
196,20,46,183
197,21,42,170
198,21,39,177
199,21,34,168
200,24,30,176
201,22,32,164
202,24,29,165
203,23,29,170
204,22,26,187
205,21,24,178
206,20,24,185
207,22,24,190
208,25,22,193
209,24,23,202
210,25,21,216
211,23,19,219
212,26,21,210
213,24,22,233
214,24,22,236
215,25,22,237
216,20,25,240
217,19,25,231
218,19,24,239
219,20,21,254
220,18,22,254
221,17,20,247
222,16,24,251
223,12,27,251
224,9,29,248
225,11,32,245
226,12,36,244
227,12,40,231
228,10,40,232
229,10,35,226
230,12,35,227
231,12,30,215
232,12,32,204
233,9,32,200
234,9,36,195
235,9,39,196
236,9,39,192
237,9,40,184
238,8,39,182
239,10,38,181
240,10,38,187
241,11,41,174
242,13,38,171
243,15,42,172
244,17,43,168
245,15,48,164
246,14,48,167
247,12,43,168
248,13,40,179
249,14,37,169
250,16,40,184
251,16,42,188
252,12,46,173
253,12,44,176
254,12,45,184
255,14,41,173
256,13,40,176
257,11,44,177
258,11,47,174
259,12,47,179
260,12,46,179
261,12,44,172
262,12,40,186
263,13,36,184
264,13,36,176
265,14,33,182
266,15,37,193
267,17,36,187
268,14,36,194
269,13,31,195
270,13,31,205
271,15,29,195
272,16,26,200
273,18,27,216
274,21,28,205
275,21,31,223
276,24,35,219
277,27,31,220
278,23,33,221
279,19,35,210
280,19,34,227
281,19,28,226
282,20,27,222
283,22,25,224
284,22,26,216
285,20,21,218
286,21,21,219
287,21,20,232
288,20,17,224
289,21,21,223
290,20,23,233
291,19,23,231
292,20,22,233
293,20,24,233
294,23,22,237
295,26,22,235
296,21,22,235
297,19,24,224
298,19,26,224
299,19,25,236
300,23,28,229
301,25,26,220
302,24,26,229
303,26,24,215
304,25,25,221
305,23,27,211
306,24,28,217
307,27,29,209
308,27,32,216
309,28,32,205
310,31,30,214
311,27,33,205
312,22,36,208
313,25,38,210
314,25,42,198
315,16,42,194
316,16,44,192
317,17,45,194
318,17,45,198
319,18,40,188
320,14,45,201
321,14,48,189
322,15,48,191
323,18,47,190
324,16,46,181
325,14,48,181
326,15,46,185
327,18,44,183
328,20,43,177
329,21,46,165
330,17,41,170
331,18,41,157
332,19,40,161
333,17,41,170
334,17,43,167
335,15,45,169
336,17,43,170
337,15,42,161
338,15,45,159
339,16,44,161
340,17,46,164
341,17,40,171
342,19,41,160
343,19,38,170
344,16,39,176
345,17,37,183
346,19,34,177
347,21,36,181
348,22,36,185
349,21,28,191
350,22,32,207
351,23,33,208
352,24,28,198
353,21,31,196
354,21,31,194
355,21,32,208
356,21,33,207
357,22,36,193
358,21,40,200
359,21,41,187
360,23,44,199
361,24,45,201
362,23,42,187
363,21,40,190
364,24,38,198
365,25,37,188
366,23,29,193
367,24,30,196
368,25,32,194
369,24,33,186
370,25,29,182
371,27,29,194
372,27,32,182
373,27,31,190
374,27,31,195
375,28,30,182
376,29,29,190
377,30,30,195
378,32,27,197
379,27,21,192
380,27,21,207
381,22,19,213
382,22,19,221
383,24,19,224
384,23,16,220
385,23,16,232
386,25,17,234
387,28,18,229
388,27,17,232
389,25,18,233
390,20,18,246
391,20,20,238
392,20,21,253
393,19,25,243
394,18,22,248
395,19,23,251
396,20,23,255
397,21,24,246
398,22,26,259
399,24,24,249
400,23,24,252
401,23,23,242
402,21,24,237
403,24,26,233
404,25,26,224
405,25,27,218
406,21,28,216
407,20,28,207
408,22,27,209
409,25,24,200
410,28,24,202
411,26,26,208
412,25,24,208
413,24,27,202
414,26,27,216
415,27,25,208
416,25,24,221
417,21,26,214
418,21,27,221
419,19,26,210
420,20,26,220
421,22,26,223
422,21,31,219
423,19,33,230
424,14,34,219
425,14,39,224
426,14,38,230
427,14,36,230
428,15,35,221
429,14,30,224
430,14,29,227
431,13,28,224
432,15,29,225
433,12,27,223
434,10,27,219
435,10,28,221
436,10,31,229
437,10,32,226
438,13,35,218
439,16,30,214
440,18,29,215
441,17,29,228
442,15,26,217
443,18,25,218
444,12,23,220
445,11,26,221
446,11,27,214
447,13,23,227
448,13,24,217
449,13,22,222
450,13,20,225
451,12,19,234
452,12,23,235
453,13,25,235
454,13,27,238
455,10,23,227
456,11,23,230
457,11,22,229
458,11,20,222
459,12,20,236
460,13,22,229
461,12,23,234
462,13,26,244
463,15,29,235
464,12,29,248
465,13,26,240
466,15,26,244
467,13,29,239
468,13,34,246
469,13,34,227
470,13,37,225
471,12,37,218
472,13,37,218
473,14,36,214
474,15,34,206
475,15,37,200
476,15,39,203
477,16,35,199
478,14,37,202
479,15,40,200
480,15,40,192
481,15,40,198
482,12,41,199
483,10,33,190
484,12,34,187
485,12,39,183
486,13,41,180
487,13,39,179
488,12,40,167
489,13,44,183
490,14,46,185
491,14,47,181
492,13,42,169
493,12,38,167
494,12,40,166
495,15,42,176
496,16,37,165
497,17,42,169
498,16,43,155
499,16,43,157
500,14,45,156
501,14,45,156
