,Wolves,Sheep,Grass
0,10,50,198
1,16,54,182
2,22,58,177
3,34,64,170
4,53,61,153
5,83,60,145
6,117,61,142
7,148,58,140
8,156,50,134
9,149,48,130
10,139,39,137
11,155,35,138
12,182,26,146
13,182,25,154
14,165,25,158
15,137,20,159
16,105,21,165
17,98,18,167
18,98,15,170
19,89,13,177
20,62,10,185
21,62,10,212
22,52,11,207
23,74,6,246
24,48,6,262
25,33,6,260
26,28,6,274
27,12,6,299
28,8,5,310
29,11,5,320
30,17,6,323
31,9,5,329
32,6,5,330
33,7,4,328
34,8,4,339
35,4,4,342
36,7,5,341
37,10,6,344
38,4,6,352
39,0,8,349
40,0,8,352
41,0,8,350
42,0,10,349
43,0,10,348
44,0,11,344
45,0,11,339
46,0,11,337
47,0,12,337
48,0,10,333
49,0,12,331
50,0,11,329
51,0,11,322
52,0,12,320
53,0,14,318
54,0,14,313
55,0,14,309
56,0,15,308
57,0,16,303
58,0,18,301
59,0,20,295
60,0,22,288
61,0,22,285
62,0,25,277
63,0,25,282
64,0,27,276
65,0,30,278
66,0,34,275
67,0,38,260
68,0,42,253
69,0,44,246
70,0,39,233
71,0,40,235
72,0,44,229
73,0,49,216
74,0,52,203
75,0,54,197
76,0,51,187
77,0,49,183
78,0,45,171
79,0,43,168
80,0,49,159
81,0,51,157
82,0,48,159
83,0,42,149
84,0,43,145
85,0,48,137
86,0,54,146
87,0,57,151
88,0,59,136
89,0,59,135
90,0,64,147
91,0,63,133
92,0,64,128
93,0,60,142
94,0,64,126
95,0,55,124
96,0,53,134
97,0,54,136
98,0,58,144
99,0,66,143
100,0,64,137
101,0,71,134
102,0,70,124
103,0,63,114
104,0,58,122
105,0,56,125
106,0,53,126
107,0,48,126
108,0,50,115
109,0,51,119
110,0,51,127
111,0,46,127
112,0,49,144
113,0,49,133
114,0,49,137
115,0,52,156
116,0,50,149
117,0,50,154
118,0,49,142
119,0,52,156
120,0,53,145
121,0,53,152
122,0,46,153
123,0,47,163
124,0,48,163
125,0,56,161
126,0,56,153
127,0,53,148
128,0,53,143
129,0,57,139
130,0,59,147
131,0,60,149
132,0,62,134
133,0,60,144
134,0,53,140
135,0,53,138
136,0,53,146
137,0,57,144
138,0,58,144
139,0,56,129
140,0,58,119
141,0,56,124
142,0,56,126
143,0,57,112
144,0,51,127
145,0,56,125
146,0,61,127
147,0,55,127
148,0,53,111
149,0,58,125
150,0,58,119
151,0,56,117
152,0,57,110
153,0,59,108
154,0,65,98
155,0,64,104
156,0,61,114
157,0,62,107
158,0,65,97
159,0,66,99
160,0,64,103
161,0,63,120
162,0,65,121
163,0,61,131
164,0,61,124
165,0,59,124
166,0,56,129
167,0,57,130
168,0,58,135
169,0,55,121
170,0,54,123
171,0,52,137
172,0,49,122
173,0,49,127
174,0,47,140
175,0,51,119
176,0,52,127
177,0,51,130
178,0,54,125
179,0,59,125
180,0,59,126
181,0,62,125
182,0,59,126
183,0,62,116
184,0,68,133
185,0,66,118
186,0,61,119
187,0,54,126
188,0,59,124
189,0,61,108
190,0,59,109
191,0,55,111
192,0,55,133
193,0,55,118
194,0,57,138
195,0,62,128
196,0,67,132
197,0,61,141
198,0,56,129
199,0,58,130
200,0,53,123
201,0,57,130
202,0,60,117
203,0,55,121
204,0,55,120
205,0,53,123
206,0,52,127
207,0,53,129
208,0,52,147
209,0,51,146
210,0,48,137
211,0,46,153
212,0,47,149
213,0,47,151
214,0,51,140
215,0,49,144
216,0,50,135
217,0,49,156
218,0,52,145
219,0,55,159
220,0,49,165
221,0,53,165
222,0,55,153
223,0,50,161
224,0,52,153
225,0,56,150
226,0,56,148
227,0,54,151
228,0,53,134
229,0,54,148
230,0,52,141
231,0,48,136
232,0,48,143
233,0,50,142
234,0,47,128
235,0,50,125
236,0,52,129
237,0,53,127
238,0,48,131
239,0,51,142
240,0,50,125
241,0,46,122
242,0,47,141
243,0,48,145
244,0,55,135
245,0,44,155
246,0,43,150
247,0,39,167
248,0,37,155
249,0,34,159
250,0,37,179
251,0,41,181
252,0,42,173
253,0,46,178
254,0,42,167
255,0,43,183
256,0,40,170
257,0,45,171
258,0,52,168
259,0,57,163
260,0,60,178
261,0,60,165
262,0,55,172
263,0,46,157
264,0,51,148
265,0,53,146
266,0,56,148
267,0,59,136
268,0,62,145
269,0,60,143
270,0,63,129
271,0,63,126
272,0,61,120
273,0,53,133
274,0,57,126
275,0,55,116
276,0,60,124
277,0,65,121
278,0,67,120
279,0,65,111
280,0,57,113
281,0,52,115
282,0,58,129
283,0,55,131
284,0,53,118
285,0,55,137
286,0,60,132
287,0,56,121
