,Wolves,Sheep,Grass
0,10,90,197
1,10,89,174
2,10,92,152
3,10,95,136
4,10,96,131
5,10,99,124
6,11,99,110
7,12,97,102
8,14,93,90
9,14,86,75
10,14,83,66
11,14,82,65
12,14,76,65
13,16,74,64
14,20,68,67
15,20,62,76
16,21,57,76
17,24,50,76
18,25,43,82
19,25,32,85
20,27,31,88
21,29,26,81
22,34,24,112
23,36,22,134
24,36,20,168
25,37,17,184
26,39,16,179
27,41,16,219
28,38,14,232
29,37,13,228
30,38,13,248
31,37,13,271
32,39,12,267
33,41,13,271
34,40,11,280
35,40,10,275
36,42,11,284
37,38,11,277
38,38,11,291
39,38,11,288
40,37,12,290
41,39,13,291
42,37,13,292
43,36,12,295
44,34,11,295
45,36,11,300
46,27,11,301
47,27,10,300
48,27,9,309
49,26,10,308
50,27,10,310
51,21,10,316
52,22,8,315
53,21,8,309
54,17,8,316
55,19,8,311
56,20,8,313
57,20,8,307
58,22,6,310
59,17,8,312
60,15,9,309
61,14,10,313
62,12,9,314
63,13,9,316
64,12,10,318
65,11,10,317
66,9,10,318
67,7,10,312
68,7,10,316
69,6,11,313
70,6,10,316
71,7,9,314
72,7,9,309
73,7,10,309
74,7,9,318
75,7,10,315
76,5,10,315
77,5,9,324
78,5,9,327
79,4,9,328
80,4,11,325
81,4,10,325
82,3,9,325
83,3,9,327
84,3,9,328
85,4,9,326
86,4,10,332
87,4,10,333
88,4,10,327
89,4,11,325
90,4,11,319
91,4,12,314
92,4,12,312
93,4,12,317
94,4,11,318
95,4,10,313
96,5,9,315
97,6,9,311
98,6,10,313
99,7,10,308
100,8,11,310
101,8,10,303
102,9,10,306
103,9,10,303
104,7,11,305
105,7,11,301
106,5,11,298
107,5,11,296
108,3,12,296
109,3,13,298
110,3,13,309
111,1,16,304
112,2,16,304
113,2,17,308
114,2,17,304
115,2,15,301
116,2,14,306
117,2,15,307
118,2,16,304
119,3,16,304
120,3,15,299
121,3,15,291
122,3,15,296
123,3,14,292
124,1,16,300
125,1,16,295
126,1,17,299
127,2,18,294
128,2,21,289
129,2,21,289
130,2,21,286
131,2,19,284
132,2,18,275
133,2,18,280
134,2,17,275
135,2,16,278
136,2,19,270
137,3,20,272
138,1,22,265
139,1,25,268
140,1,26,260
141,2,27,263
142,2,28,262
143,2,28,257
144,2,30,253
145,3,29,245
146,3,29,234
147,3,30,231
148,3,30,234
149,5,30,235
150,5,34,222
151,6,35,223
152,6,37,226
153,6,38,209
154,4,38,203
155,2,36,205
156,1,38,199
157,1,38,186
158,1,39,182
159,1,40,184
160,1,40,180
161,1,45,178
162,2,46,170
163,2,47,176
164,2,48,164
165,2,46,162
166,2,42,164
167,3,41,173
168,4,41,159
169,2,45,163
