,Wolves,Sheep,Grass
0,10,50,215
1,10,50,200
2,10,50,192
3,10,51,180
4,10,51,175
5,10,53,156
6,10,53,148
7,10,55,149
8,10,52,140
9,10,51,138
10,11,55,134
11,11,54,127
12,11,54,131
13,11,55,130
14,11,58,125
15,11,55,123
16,11,56,115
17,11,54,113
18,11,54,119
19,11,53,120
20,11,53,122
21,10,52,113
22,10,54,141
23,10,52,154
24,11,54,147
25,11,55,174
26,11,54,160
27,11,55,160
28,11,54,156
29,11,54,163
30,11,53,151
31,11,57,176
32,11,59,161
33,11,56,154
34,11,56,163
35,11,57,145
36,11,58,141
37,11,62,135
38,11,63,135
39,11,66,124
40,11,68,127
41,10,69,121
42,10,70,107
43,10,71,113
44,10,72,117
45,10,69,113
46,10,69,101
47,10,70,109
48,8,69,91
49,8,70,95
50,9,74,102
51,9,73,111
52,9,77,106
53,9,77,92
54,9,77,97
55,9,75,121
56,9,74,117
57,9,75,103
58,9,78,112
59,9,75,95
60,9,75,119
61,8,68,124
62,8,70,112
63,8,71,125
64,8,74,124
65,8,75,118
66,8,74,117
67,8,74,118
68,8,76,138
69,8,80,119
70,8,77,132
71,8,72,131
72,9,70,122
73,9,69,143
74,9,70,124
75,9,70,131
76,9,71,138
77,9,75,121
78,9,72,122
79,9,69,134
80,9,68,145
81,9,68,141
82,9,68,140
83,9,67,132
84,9,68,126
85,9,68,119
86,9,67,123
87,10,66,125
88,10,65,117
89,11,63,124
90,11,62,138
91,12,65,136
92,12,65,135
93,13,65,134
94,13,64,141
95,13,61,145
96,13,61,132
97,13,60,132
98,13,62,121
99,14,61,129
100,14,59,118
101,14,60,119
102,12,61,137
103,12,63,120
104,11,66,128
105,11,63,133
106,11,63,123
107,11,68,118
108,11,68,118
109,10,70,115
110,12,70,115
111,12,69,101
112,12,69,114
113,12,73,112
114,11,76,108
115,11,78,103
116,11,80,94
117,11,80,113
118,11,79,120
119,11,78,109
120,11,80,106
121,11,82,102
122,11,85,99
123,12,85,111
124,11,84,97
125,11,83,80
126,11,83,85
127,11,86,89
128,11,84,100
129,10,83,83
130,10,86,85
131,10,90,92
132,10,89,89
133,10,89,77
134,10,90,82
135,11,89,87
136,11,83,89
137,11,82,91
138,11,82,79
139,10,82,87
140,10,79,100
141,10,76,91
142,10,75,107
143,10,73,101
144,11,75,117
145,11,75,120
146,11,73,115
147,11,73,95
148,12,70,99
149,12,70,131
150,12,71,127
151,12,70,112
152,12,70,127
153,12,69,127
154,12,69,136
