,Wolves,Sheep,Grass
0,10,50,206
1,12,95,190
2,15,174,164
3,20,320,135
4,25,362,97
5,27,359,65
6,29,198,53
7,39,114,52
8,42,87,48
9,50,60,49
10,53,41,55
11,65,19,63
12,78,10,71
13,84,9,80
14,79,5,87
15,85,6,96
16,91,2,99
17,87,3,120
18,91,4,129
19,90,7,132
20,75,3,144
21,77,2,144
22,79,2,169
23,69,4,236
24,58,6,235
25,63,8,282
26,67,8,316
27,70,12,345
28,58,13,341
29,52,14,355
30,48,10,356
31,45,12,350
32,47,17,350
33,37,31,344
34,38,43,333
35,38,58,319
36,40,79,304
37,34,86,290
38,35,70,277
39,37,68,264
40,43,76,248
41,50,86,225
42,44,108,199
43,40,136,172
44,37,141,144
45,43,158,110
46,43,159,85
47,33,124,72
48,35,90,59
49,36,81,44
50,43,79,47
51,46,65,39
52,51,41,41
53,48,36,48
54,48,19,41
55,47,27,61
56,52,24,73
57,54,22,67
58,57,25,78
59,51,22,85
60,37,17,98
61,39,19,110
62,40,22,154
63,40,34,172
64,41,40,163
65,43,46,218
66,50,48,236
67,39,39,228
68,36,38,238
69,33,43,260
70,35,51,250
71,34,71,229
72,41,93,223
73,42,97,207
74,36,93,190
75,40,86,174
76,37,97,165
77,30,94,155
78,25,87,136
79,29,87,130
80,33,79,115
81,38,60,111
82,44,56,98
83,43,84,91
84,39,70,93
85,41,73,92
86,41,57,83
87,38,50,93
88,40,35,97
89,38,23,93
90,32,16,103
91,34,13,114
92,35,21,149
93,38,28,159
94,34,31,152
95,27,46,159
96,30,44,188
97,24,37,197
98,32,49,184
99,27,58,204
100,26,75,180
101,23,102,172
102,25,119,155
103,26,120,142
104,29,141,146
105,29,116,141
106,34,105,118
107,36,105,115
108,37,101,97
109,41,116,84
110,40,104,66
111,38,71,55
112,43,64,48
113,35,58,56
114,35,45,47
115,36,46,48
116,32,48,60
117,31,35,67
118,33,30,62
119,30,22,87
120,37,22,79
121,35,32,97
122,39,38,137
123,43,46,158
124,42,48,150
125,26,50,165
126,28,43,196
127,27,41,202
128,23,55,211
129,17,64,197
130,16,75,196
131,19,82,209
132,16,90,200
133,15,96,174
134,17,124,171
135,18,116,155
136,25,115,140
137,25,85,131
138,27,69,119
139,31,93,108
140,26,83,91
141,32,90,87
142,31,75,73
143,32,89,67
144,30,89,58
145,38,74,64
146,35,54,55
147,46,49,56
148,49,42,69
149,52,58,68
150,60,66,72
151,64,62,59
152,70,50,74
153,71,28,114
154,77,36,130
155,71,22,125
156,78,30,149
157,76,43,155
158,69,45,157
159,71,63,163
160,64,70,146
161,63,88,165
162,63,89,146
163,53,97,147
164,49,78,148
165,50,78,162
166,47,61,148
167,54,51,157
168,51,62,141
169,60,71,135
170,57,75,133
171,68,73,145
172,62,71,134
173,59,83,112
174,58,98,96
175,61,104,84
176,66,107,65
177,77,79,76
178,84,52,81
179,86,47,80
180,83,57,85
181,86,48,92
182,90,47,84
183,86,44,94
184,78,44,98
185,81,39,119
186,76,44,123
187,88,44,123
188,91,47,124
189,94,63,131
190,91,63,115
191,96,68,131
192,85,78,112
193,84,80,112
194,73,84,141
195,69,69,125
196,73,68,133
197,68,72,135
198,63,79,132
199,66,71,127
200,71,62,132
201,66,42,140
202,61,50,142
203,64,32,128
204,50,50,133
205,58,66,118
206,56,77,117
207,58,60,124
208,53,59,128
209,49,60,114
210,50,68,112
211,46,52,113
212,49,56,116
213,62,65,116
214,74,70,133
215,68,74,118
216,61,85,115
217,61,96,128
218,63,73,130
219,68,65,136
220,72,48,133
221,68,55,125
222,65,37,139
223,71,30,128
224,75,48,133
225,70,40,153
226,77,44,143
227,65,43,139
228,54,48,154
229,51,38,160
230,53,41,149
231,57,45,151
232,61,42,157
233,70,50,172
234,67,76,154
235,67,86,164
236,60,79,169
237,61,79,166
238,62,93,149
239,65,91,154
240,66,91,136
241,79,92,134
242,77,56,131
243,78,47,121
244,89,64,119
245,83,70,122
246,81,93,119
247,83,80,104
248,71,69,112
249,68,75,106
250,42,44,116
251,40,47,108
252,32,33,118
253,32,33,129
254,38,32,119
255,35,40,130
256,27,26,142
257,28,31,143
258,30,42,156
259,33,53,159
260,31,64,180
261,32,65,164
262,38,78,172
263,42,64,170
264,42,76,153
265,47,88,160
266,55,85,160
267,56,72,156
268,58,82,140
269,60,81,138
270,70,71,130
271,69,70,132
272,67,71,125
273,69,74,108
274,71,64,99
275,64,60,91
276,53,75,90
277,57,82,78
278,59,85,83
279,70,61,81
280,82,62,82
281,88,67,74
282,96,49,81
283,91,43,88
284,79,46,93
285,76,49,99
286,62,47,105
287,60,57,110
288,64,43,140
289,58,43,132
290,51,35,158
291,48,38,145
292,49,58,150
293,52,49,175
294,46,37,166
295,52,45,188
296,42,40,194
297,36,51,184
298,32,51,180
