,Wolves,Sheep,Grass
0,10,50,197
1,10,48,184
2,10,49,170
3,10,50,169
4,10,51,163
5,11,50,163
6,11,50,166
7,11,51,160
8,12,53,148
9,12,53,146
10,12,53,146
11,12,52,139
12,12,53,140
13,12,53,131
14,12,53,133
15,12,53,130
16,12,54,134
17,12,55,128
18,12,54,127
19,12,56,119
20,12,56,113
21,12,59,101
22,12,61,135
23,11,66,133
24,11,69,112
25,11,67,114
26,11,69,135
27,11,69,129
28,11,70,129
29,11,72,122
30,11,73,113
31,11,75,116
32,11,73,109
33,12,77,97
34,12,81,98
35,12,82,100
36,12,83,102
37,12,85,107
38,12,87,92
39,12,90,96
40,12,88,97
41,12,87,111
42,12,87,105
43,13,92,99
44,13,94,87
45,13,94,114
46,13,95,106
47,13,94,87
48,13,93,85
49,13,92,103
50,14,94,87
51,14,93,95
52,14,88,96
53,14,88,97
54,14,88,96
55,14,88,108
56,14,91,103
57,14,89,92
58,14,90,81
59,14,90,85
60,14,91,77
61,14,91,83
62,14,90,84
63,14,89,85
64,14,89,108
65,14,87,98
66,15,90,108
67,16,86,111
68,16,84,97
69,16,82,107
70,17,81,133
71,17,80,110
72,17,77,113
73,17,78,118
74,17,79,114
75,17,81,110
76,18,82,120
77,18,81,116
78,18,81,117
79,18,80,107
80,18,78,120
81,18,75,112
82,18,70,111
83,18,68,96
84,18,71,105
85,18,70,97
86,18,69,97
87,19,68,105
88,19,68,108
89,19,69,108
90,19,66,105
91,19,66,111
92,19,68,112
93,19,66,102
94,19,69,115
95,19,68,114
96,19,66,127
97,19,68,134
98,20,70,130
99,20,66,115
100,20,65,114
101,20,66,111
102,20,69,112
103,20,69,129
104,20,71,127
105,21,69,119
106,21,66,107
107,21,64,109
108,21,63,120
109,21,64,104
110,21,66,103
111,21,62,99
112,21,59,113
113,21,56,102
114,22,54,106
115,22,53,100
116,22,53,111
117,22,53,113
118,22,55,139
119,22,54,127
120,22,55,139
121,22,57,138
122,22,58,134
123,22,56,120
124,23,57,125
125,24,60,143
126,24,59,127
127,24,60,141
128,24,60,144
129,24,59,146
130,24,60,150
131,24,59,155
132,24,61,154
133,24,61,141
134,24,60,139
135,24,61,146
136,24,62,137
137,24,62,123
138,24,59,136
139,24,58,126
140,24,57,129
141,24,57,149
142,24,58,140
143,24,57,148
144,25,55,150
145,25,58,158
146,25,54,147
147,26,54,155
148,27,48,160
149,27,48,161
150,27,47,174
151,28,44,173
152,28,43,156
153,28,43,159
154,29,43,174
155,29,42,176
156,29,42,179
157,29,38,171
158,29,36,175
159,29,35,163
160,29,34,174
161,30,32,176
162,32,31,169
163,32,27,183
164,32,29,176
165,32,27,195
166,33,25,193
167,33,27,199
168,33,27,206
169,33,26,210
170,34,26,207
171,35,25,199
172,36,27,218
173,36,27,211
174,36,26,211
175,36,28,223
176,34,28,215
177,34,26,223
178,34,24,223
179,34,24,234
180,34,25,237
181,34,26,233
182,35,27,241
183,36,26,239
184,36,25,228
185,37,26,229
186,36,25,232
187,36,25,228
188,36,24,236
189,37,24,241
190,38,23,233
191,38,22,246
192,38,22,239
193,38,22,245
194,38,24,247
195,39,23,249
196,39,23,252
197,40,22,254
198,40,24,261
199,40,23,256
200,40,21,254
201,40,20,270
202,40,19,278
203,40,17,274
204,40,18,280
205,41,18,291
206,40,17,282
207,40,15,283
208,40,15,291
209,40,17,286
210,40,15,293
211,40,16,287
212,40,16,287
213,40,17,292
214,40,17,288
215,41,15,297
216,42,14,292
217,44,13,294
218,44,13,303
219,43,12,299
220,43,11,304
221,45,13,300
222,46,16,299
223,46,17,293
224,45,14,291
225,44,14,290
226,47,14,301
227,44,14,298
228,47,14,298
229,45,15,296
230,45,16,292
231,45,18,296
232,45,18,287
233,44,19,289
234,44,18,288
235,40,16,289
236,39,17,288
237,39,16,285
238,40,15,280
239,39,14,272
240,39,14,270
241,39,13,275
242,42,13,273
243,43,11,277
244,43,11,273
245,41,11,275
246,41,10,279
247,41,10,277
248,42,10,280
249,43,10,283
250,44,10,283
251,46,9,281
252,46,9,291
253,46,9,295
254,44,10,301
255,41,11,306
256,40,11,304
257,40,11,316
258,39,11,315
259,39,11,328
260,36,12,324
261,36,13,332
262,36,13,328
263,35,12,332
264,34,10,330
265,32,10,336
266,31,11,338
267,31,12,335
268,29,11,332
269,28,10,331
270,28,12,336
271,27,11,331
272,28,10,330
273,26,10,332
274,25,10,333
275,25,10,328
276,24,12,328
277,23,15,327
278,23,13,321
279,23,14,322
280,23,15,316
281,22,15,312
282,22,14,309
283,22,14,307
284,22,14,313
285,22,15,307
286,21,16,303
287,21,16,299
288,20,16,304
289,20,18,298
290,20,19,300
291,20,19,295
292,20,19,298
293,20,20,282
294,20,21,275
295,21,22,268
296,20,22,268
297,20,22,263
298,21,22,255
299,21,24,257
300,21,28,252
301,21,29,245
302,20,29,249
303,20,30,240
304,20,30,237
305,18,31,227
306,19,32,233
307,18,34,227
308,18,37,217
309,19,34,212
310,19,36,199
311,19,35,199
312,19,37,195
313,18,38,194
314,18,38,212
315,18,40,213
316,15,39,197
317,14,39,201
318,14,38,188
319,14,38,188
320,15,38,174
321,15,40,173
322,16,39,188
323,16,39,183
324,16,38,172
325,16,35,185
326,16,33,184
327,16,33,181
328,15,33,185
329,15,34,187
330,15,36,180
331,15,37,180
332,15,36,175
333,15,35,181
334,15,34,167
335,15,35,168
336,15,35,154
337,15,37,171
338,16,39,167
339,16,37,166
340,16,37,167
341,17,39,155
342,17,40,162
343,17,46,165
344,17,47,164
345,17,46,162
346,17,46,164
347,17,46,152
348,17,47,157
349,17,48,159
350,17,48,162
351,17,49,157
352,17,49,154
353,17,49,149
354,17,50,137
355,17,48,138
356,17,48,144
357,17,49,145
358,16,47,153
359,16,46,153
360,16,46,152
361,16,50,138
362,16,51,147
363,16,54,132
364,16,51,127
365,16,51,135
366,17,52,126
367,17,52,125
368,17,48,132
369,18,51,122
370,19,52,128
371,19,54,112
372,19,52,129
373,19,52,116
374,19,49,131
375,20,49,134
376,20,47,121
377,20,48,136
378,21,47,123
379,23,51,138
380,21,51,152
381,21,50,153
382,21,56,150
383,21,53,154
384,21,53,159
385,21,52,141
386,21,50,146
387,21,51,153
388,21,51,143
389,21,53,155
390,21,53,145
391,21,54,147
392,21,55,152
393,21,56,164
394,21,56,163
395,21,53,162
396,21,54,172
397,21,54,151
398,22,52,157
399,21,53,148
400,22,55,137
401,22,55,140
402,22,52,142
403,22,55,154
404,22,56,143
405,22,58,154
406,22,58,147
407,22,59,140
408,23,62,129
409,23,60,131
410,23,60,141
411,23,61,127
412,23,60,124
413,23,60,127
414,23,59,121
415,23,59,107
416,23,59,119
417,24,63,126
418,25,60,110
419,25,57,109
420,25,57,127
421,25,52,121
422,26,52,116
423,26,54,117
424,26,52,119
425,26,53,110
426,27,53,114
427,27,54,139
428,27,55,136
429,28,58,134
430,28,64,128
431,29,66,110
432,29,65,128
433,29,66,129
434,28,64,122
435,28,63,136
436,28,61,151
437,28,58,147
438,28,58,148
439,29,58,139
440,30,55,151
441,30,53,155
442,30,49,145
443,30,49,161
444,29,49,148
445,29,48,149
446,29,45,145
447,29,42,136
448,30,40,144
449,30,37,132
450,30,37,152
