,Wolves,Sheep,Grass
0,10,170,182
1,10,174,129
2,11,175,103
3,11,181,90
4,11,183,75
5,12,175,61
6,12,170,50
7,12,173,55
8,12,167,41
9,12,141,41
10,14,137,43
11,15,131,53
12,17,114,45
13,19,73,55
14,20,69,55
15,21,64,61
16,21,57,65
17,24,38,74
18,26,38,77
19,28,37,71
20,30,36,78
21,32,25,73
22,33,19,133
23,33,17,192
24,33,16,211
25,32,17,229
26,33,17,223
27,33,19,254
28,34,19,244
29,34,20,265
30,37,19,278
31,38,17,281
32,33,14,277
33,32,12,286
34,34,10,283
35,34,11,286
36,35,8,291
37,35,6,287
38,36,7,298
39,37,7,296
40,33,6,307
41,35,6,306
42,36,6,310
43,34,6,312
44,36,5,315
45,33,4,312
46,35,2,320
47,33,2,329
48,35,2,338
49,40,2,337
50,38,2,337
51,40,2,348
52,42,2,351
53,36,2,350
54,30,1,354
55,30,1,357
56,25,1,363
57,25,1,365
58,26,1,368
59,27,2,371
60,26,2,372
61,22,2,371
62,22,2,379
63,22,3,378
64,14,3,382
65,14,3,381
66,10,3,383
67,10,4,382
68,11,4,381
69,10,4,381
70,10,4,379
71,9,4,378
72,7,4,377
73,8,4,376
74,7,4,374
75,7,5,373
76,6,5,369
77,4,5,366
78,5,6,365
79,5,6,363
80,5,6,361
81,3,6,358
82,3,6,357
83,3,7,356
84,2,7,353
85,2,7,355
86,2,7,352
87,1,8,353
88,1,8,349
89,1,9,347
90,0,10,348
91,0,10,346
92,0,10,345
93,0,10,349
94,0,11,345
95,0,12,346
96,0,10,343
97,0,10,343
98,0,10,342
99,0,10,338
100,0,12,332
101,0,13,335
102,0,13,331
103,0,12,329
104,0,12,329
105,0,12,325
106,0,12,324
107,0,12,321
108,0,12,321
109,0,12,321
110,0,13,316
111,0,14,311
112,0,15,303
113,0,13,298
114,0,15,292
115,0,16,288
116,0,16,287
117,0,16,285
118,0,16,282
119,0,16,276
120,0,15,278
121,0,15,282
122,0,16,280
123,0,16,280
124,0,18,281
125,0,20,273
126,0,22,276
127,0,21,267
128,0,22,262
129,0,23,258
130,0,25,254
131,0,25,253
132,0,25,254
133,0,26,245
134,0,28,243
135,0,29,241
136,0,33,245
137,0,32,233
138,0,34,221
139,0,33,216
140,0,33,215
141,0,34,213
142,0,39,202
143,0,35,192
144,0,36,196
145,0,36,183
146,0,37,187
147,0,39,177
148,0,39,173
149,0,39,184
150,0,42,188
151,0,41,186
152,0,41,181
153,0,42,180
154,0,43,170
155,0,45,166
156,0,46,170
157,0,48,175
158,0,50,175
159,0,49,174
160,0,49,163
161,0,52,160
162,0,50,157
163,0,48,173
164,0,49,158
165,0,50,150
166,0,53,148
167,0,57,143
