,Wolves,Sheep,Grass
0,10,50,207
1,13,62,192
2,20,77,178
3,28,98,161
4,41,114,152
5,55,120,130
6,77,112,116
7,101,111,109
8,120,107,108
9,141,92,103
10,144,84,108
11,170,67,111
12,173,55,116
13,173,34,122
14,182,21,126
15,200,9,133
16,228,5,139
17,252,3,148
18,213,3,155
19,171,3,163
20,141,4,172
21,101,6,193
22,55,8,191
23,34,7,212
24,25,6,254
25,29,9,252
26,15,11,278
27,7,12,296
28,3,15,307
29,0,14,315
30,0,19,333
31,0,20,324
32,0,24,327
33,0,25,328
34,0,25,326
35,0,24,320
36,0,27,316
37,0,30,310
38,0,32,301
39,0,30,290
40,0,35,285
41,0,46,278
42,0,38,270
43,0,41,258
44,0,38,249
45,0,44,234
46,0,57,227
47,0,49,213
48,0,56,198
49,0,72,193
50,0,68,194
51,0,56,187
52,0,63,180
53,0,64,166
54,0,65,164
55,0,80,157
56,0,83,130
57,0,75,125
58,0,86,105
59,0,96,97
60,0,90,95
61,0,93,85
62,0,82,85
63,0,62,98
64,0,53,83
65,0,53,83
66,0,52,90
67,0,60,91
68,0,67,99
69,0,56,121
70,0,52,112
71,0,43,130
72,0,37,132
73,0,37,122
74,0,42,127
75,0,49,146
76,0,56,132
77,0,53,166
78,0,58,175
79,0,60,179
80,0,62,178
81,0,67,175
82,0,61,158
83,0,65,169
84,0,62,168
85,0,65,154
86,0,67,158
87,0,71,148
88,0,62,144
89,0,61,139
90,0,50,127
91,0,61,123
92,0,68,121
93,0,81,110
94,0,73,97
95,0,81,109
96,0,71,96
97,0,58,98
98,0,56,115
99,0,56,117
100,0,51,104
101,0,39,113
102,0,36,127
103,0,36,137
104,0,33,136
105,0,41,156
106,0,38,146
107,0,42,167
108,0,49,154
109,0,46,162
110,0,53,149
111,0,59,154
112,0,58,172
113,0,58,161
114,0,49,180
115,0,63,175
116,0,68,173
117,0,67,150
118,0,81,146
119,0,75,139
120,0,85,138
121,0,82,136
122,0,81,131
123,0,71,126
124,0,77,116
125,0,64,121
126,0,54,121
127,0,41,120
128,0,37,123
129,0,41,115
130,0,36,132
131,0,31,137
132,0,32,142
133,0,36,152
134,0,32,169
135,0,33,180
136,0,33,188
137,0,31,208
138,0,33,196
139,0,35,218
140,0,42,220
141,0,39,227
142,0,39,236
143,0,37,234
144,0,39,218
145,0,49,226
146,0,61,212
147,0,65,200
148,0,64,187
149,0,61,176
150,0,67,166
151,0,76,150
152,0,94,136
153,0,86,127
154,0,86,112
155,0,79,112
156,0,93,102
157,0,88,90
158,0,84,80
159,0,90,86
160,0,71,72
161,0,67,82
162,0,52,80
163,0,44,72
164,0,41,92
165,0,43,97
166,0,33,89
167,0,37,121
168,0,46,127
169,0,55,117
170,0,67,142
171,0,52,130
172,0,43,140
173,0,46,161
174,0,48,147
175,0,60,174
176,0,55,161
177,0,61,158
178,0,63,168
179,0,57,180
180,0,66,180
181,0,57,168
182,0,56,171
183,0,46,169
184,0,51,157
185,0,57,160
186,0,58,142
187,0,64,140
188,0,61,125
189,0,63,138
190,0,60,130
191,0,54,134
192,0,47,134
193,0,45,150
194,0,54,136
195,0,64,145
196,0,61,145
197,0,65,131
198,0,65,129
199,0,62,142
200,0,55,142
201,0,65,129
202,0,66,137
203,0,61,134
204,0,58,131
205,0,60,120
206,0,62,141
207,0,61,133
208,0,58,133
209,0,48,153
210,0,56,143
211,0,55,141
212,0,63,118
213,0,70,121
214,0,75,117
215,0,85,100
216,0,80,97
217,0,81,92
218,0,69,94
219,0,70,109
220,0,70,114
221,0,71,118
222,0,70,109
223,0,58,132
224,0,54,118
225,0,50,123
226,0,41,124
227,0,43,124
228,0,44,133
229,0,42,121
230,0,44,126
231,0,42,120
232,0,39,133
233,0,39,148
234,0,39,179
235,0,40,184
236,0,40,182
237,0,48,168
238,0,54,183
239,0,59,167
240,0,61,167
241,0,67,166
242,0,72,153
243,0,75,150
244,0,79,136
245,0,81,141
246,0,78,136
247,0,81,129
248,0,85,121
249,0,86,104
250,0,91,91
251,0,93,93
252,0,85,90
253,0,85,82
254,0,94,82
255,0,61,87
256,0,48,78
257,0,48,89
258,0,39,97
259,0,31,104
260,0,36,126
261,0,37,115
262,0,45,134
263,0,44,123
264,0,43,144
265,0,41,133
266,0,41,159
267,0,43,152
268,0,44,165
269,0,40,175
270,0,47,214
271,0,42,208
272,0,50,196
273,0,62,192
274,0,43,192
275,0,52,200
276,0,51,186
277,0,63,187
278,0,70,161
279,0,81,147
280,0,89,136
281,0,91,123
282,0,82,115
283,0,80,124
284,0,67,115
285,0,65,114
286,0,65,115
287,0,65,105
288,0,60,109
289,0,57,101
290,0,54,109
291,0,43,101
292,0,42,111
293,0,36,117
294,0,30,138
295,0,33,140
296,0,36,148
297,0,37,138
298,0,33,143
299,0,36,181
300,0,39,189
301,0,44,192
302,0,59,193
303,0,62,194
