,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,50,170
3,10,52,169
4,10,54,172
5,10,57,168
6,10,56,160
7,10,56,160
8,10,55,154
9,10,54,147
10,10,53,146
11,11,53,147
12,11,52,152
13,11,48,152
14,11,46,148
15,11,37,149
16,11,36,144
17,13,33,162
18,13,30,160
19,14,30,161
20,14,32,163
21,15,29,154
22,16,26,174
23,16,24,202
24,16,27,204
25,16,28,196
26,16,31,212
27,16,29,204
28,16,32,210
29,16,31,227
30,16,30,214
31,16,29,220
32,17,31,221
33,18,31,222
34,19,31,210
35,19,29,207
36,19,29,208
37,19,27,209
38,19,27,216
39,18,28,212
40,19,28,218
41,18,23,217
42,18,23,219
43,18,20,208
44,18,18,215
45,19,15,217
46,17,14,222
47,17,14,219
48,17,12,222
49,17,11,223
50,17,11,245
51,17,12,247
52,17,13,260
53,14,14,261
54,15,13,251
55,16,13,277
56,16,13,275
57,17,14,276
58,17,14,289
59,17,14,286
60,17,14,286
61,18,14,289
62,18,13,293
63,16,12,305
64,16,12,309
65,16,11,303
66,17,12,304
67,17,12,305
68,17,12,304
69,19,12,309
70,18,12,304
71,17,12,295
72,17,12,297
73,17,11,297
74,17,11,303
75,17,11,297
76,17,11,290
77,19,12,284
78,19,12,283
79,17,13,281
80,17,14,281
81,14,14,272
82,15,13,278
83,15,15,277
84,13,16,275
85,15,15,273
86,13,14,273
87,12,13,268
88,12,12,273
89,12,12,272
90,10,12,280
91,10,12,286
92,10,12,285
93,10,12,285
94,11,12,287
95,11,14,296
96,11,14,288
97,11,14,299
98,13,15,301
99,8,15,297
100,8,15,300
101,8,15,296
102,8,16,307
103,8,17,304
104,8,18,301
105,8,17,301
106,8,18,295
107,8,19,287
108,8,21,284
109,8,20,275
110,8,20,271
111,7,19,265
112,7,21,265
113,7,20,266
114,7,20,260
115,7,22,261
116,7,21,264
117,7,22,257
118,5,21,253
119,6,21,245
120,7,22,239
121,7,23,241
122,7,22,250
123,7,22,250
124,7,21,250
125,7,21,245
126,8,23,250
127,8,22,255
128,8,25,259
129,8,20,263
130,8,20,267
131,8,22,272
132,8,23,269
133,8,23,267
134,9,23,257
135,8,24,261
136,6,26,253
137,6,27,248
138,6,26,247
139,6,25,243
140,6,25,240
141,6,25,245
142,6,23,239
143,6,23,234
144,7,23,233
145,7,24,233
146,7,24,231
147,7,25,227
148,8,26,220
149,7,27,218
150,7,29,213
151,7,27,203
152,7,24,203
153,7,25,204
154,7,26,205
155,6,29,193
156,6,31,197
157,6,32,186
158,6,31,193
159,6,31,203
160,6,32,194
161,7,32,201
162,7,32,198
163,7,33,191
164,7,32,192
165,7,32,189
166,7,32,187
167,7,32,187
168,7,33,188
169,7,33,181
170,7,32,178
171,4,35,180
172,4,38,194
173,4,38,197
174,4,38,196
175,4,38,184
176,4,41,190
177,4,42,174
178,4,41,173
179,4,42,168
180,4,42,170
181,3,40,169
182,3,43,164
183,3,47,150
184,3,49,151
185,3,46,149
186,3,47,163
187,3,46,157
188,3,41,150
189,3,37,139
190,3,40,145
191,3,41,136
192,3,41,149
193,3,40,136
194,3,40,137
195,3,40,151
196,3,42,137
197,3,39,149
198,3,39,167
199,3,40,161
200,3,42,161
201,3,43,173
202,4,44,162
203,4,44,183
204,4,44,175
205,4,44,198
206,4,43,189
207,4,40,186
208,4,40,196
209,4,40,200
210,4,40,200
211,4,41,201
212,4,41,200
213,4,46,202
214,4,51,195
215,4,51,184
216,4,53,172
217,4,54,183
218,4,55,178
219,4,50,171
220,4,53,160
221,4,52,158
222,4,51,162
223,4,49,158
224,4,48,162
225,4,48,157
226,4,47,146
227,4,47,158
228,4,45,152
229,4,47,169
230,4,40,171
231,4,42,163
232,4,38,163
233,4,41,159
234,5,39,177
235,5,41,183
236,5,44,180
237,5,43,179
238,5,46,178
239,5,46,167
240,5,46,168
241,5,42,180
242,6,44,180
243,6,44,186
244,6,41,174
245,6,43,186
246,6,43,184
247,6,41,179
248,6,41,168
249,6,40,168
250,6,40,170
251,6,36,168
252,6,33,168
253,6,33,162
254,6,32,167
255,6,33,167
256,6,33,168
257,6,34,173
258,6,35,170
259,6,34,173
260,6,33,173
261,7,35,175
262,7,32,179
263,7,31,182
264,9,31,194
265,9,32,184
266,9,34,203
267,9,35,192
268,9,37,195
269,9,38,193
270,10,38,202
271,11,39,196
272,11,40,194
273,11,42,193
274,11,41,176
275,12,38,177
276,12,39,175
277,11,41,172
278,11,40,184
279,10,39,184
280,10,41,184
281,10,39,176
282,10,39,178
283,10,41,174
284,10,43,176
285,9,45,166
286,9,43,166
287,10,44,151
288,10,44,152
289,10,45,157
290,10,48,154
291,10,49,161
292,11,50,145
293,11,50,145
294,11,46,135
295,11,42,145
296,8,35,138
297,8,35,144
298,8,33,159
299,8,33,149
300,8,34,166
301,8,37,158
302,8,37,163
303,8,34,161
304,8,33,150
305,8,34,157
306,8,34,159
307,8,34,183
308,8,33,185
309,8,36,174
310,8,39,194
311,8,39,192
312,8,41,180
313,8,40,183
314,9,36,189
315,9,37,205
316,9,35,196
317,9,32,194
318,9,31,195
319,10,32,196
320,10,32,198
321,10,32,194
322,10,34,189
323,11,33,197
324,11,34,193
325,11,36,186
326,12,37,183
327,12,37,184
328,12,38,182
329,12,41,185
330,12,39,180
331,10,41,173
332,10,37,172
333,10,38,176
334,10,36,186
335,10,36,186
336,10,36,176
337,10,34,186
338,10,34,178
339,10,35,183
340,11,35,184
341,11,35,173
342,11,37,172
343,11,39,182
344,11,38,171
345,11,35,176
346,13,35,193
347,13,34,192
348,13,35,182
349,13,34,191
350,13,30,182
351,13,31,186
352,13,33,178
353,15,34,176
354,16,33,189
355,17,32,187
356,15,34,176
357,15,33,184
358,17,34,183
359,17,32,173
360,17,31,181
361,15,29,171
362,16,28,182
363,16,27,174
364,16,28,185
365,16,22,192
366,17,21,194
367,17,21,199
368,17,21,201
369,17,21,199
370,17,21,186
371,17,19,199
372,17,17,194
373,18,17,204
374,18,16,222
375,18,16,224
376,19,16,227
377,17,15,228
378,17,14,229
379,18,14,222
380,18,14,231
381,19,14,236
382,17,14,248
