,Wolves,Sheep,Grass
0,10,50,191
1,10,50,182
2,10,51,173
3,10,54,171
4,10,53,163
5,10,56,156
6,11,56,154
7,11,56,157
8,11,58,151
9,11,56,149
10,11,57,143
11,11,56,144
12,11,55,138
13,11,56,138
14,11,61,134
15,11,60,137
16,11,60,136
17,11,60,135
18,11,59,132
19,11,58,126
20,11,59,122
21,11,59,135
22,12,63,125
23,12,64,129
24,12,68,126
25,13,69,127
26,13,66,140
27,13,66,127
28,13,66,129
29,13,65,128
30,14,62,136
31,14,62,128
32,14,61,114
33,14,62,126
34,14,61,113
35,14,60,124
36,14,63,125
37,14,62,106
38,14,61,114
39,14,60,103
40,14,60,111
41,14,62,109
42,16,63,94
43,16,61,96
44,17,59,103
45,17,59,110
46,17,58,119
47,17,60,134
48,17,60,121
49,17,59,141
50,17,61,125
51,17,58,141
52,17,62,140
53,17,62,129
54,17,60,137
55,17,58,152
56,17,57,149
57,17,53,136
58,17,50,143
59,17,51,158
60,17,50,146
61,17,49,167
62,17,51,151
63,17,52,156
64,17,47,158
65,17,45,149
66,17,46,153
67,17,45,139
68,17,45,150
69,17,47,157
70,17,44,161
71,17,45,168
72,17,44,168
73,17,45,168
74,17,43,168
75,17,41,171
76,19,41,177
77,19,40,168
78,19,40,184
79,19,42,183
80,19,42,188
81,19,37,186
82,20,36,176
83,21,35,189
84,21,34,176
85,22,32,190
86,22,33,181
87,22,34,193
88,22,33,180
89,22,32,188
90,20,34,192
91,22,34,184
92,22,34,194
93,23,32,199
94,23,33,207
95,23,32,202
96,23,31,196
97,23,31,196
98,23,31,196
99,24,32,187
100,25,31,198
101,25,29,188
102,25,28,199
103,25,28,191
104,25,30,196
105,25,26,208
106,26,24,208
107,27,26,212
108,27,23,219
109,27,24,215
110,27,23,205
111,27,24,215
112,27,22,204
113,27,23,220
114,27,21,223
115,27,20,214
116,28,22,236
117,28,21,234
118,28,22,226
119,29,25,236
120,29,25,234
121,29,25,237
122,29,24,239
123,29,24,230
124,29,27,230
125,29,25,239
126,30,24,238
127,31,24,234
128,32,25,236
129,32,23,235
130,32,24,237
131,32,25,225
132,32,22,232
133,32,22,227
134,33,22,234
135,33,21,229
136,34,20,232
137,34,19,228
138,35,17,243
139,34,17,247
140,34,18,241
141,34,17,251
142,34,17,240
143,35,17,242
144,35,16,246
145,35,15,250
146,36,17,253
147,37,12,255
148,37,12,262
149,39,12,260
150,37,10,271
151,38,10,265
152,38,10,280
153,38,11,274
154,38,12,280
155,38,11,279
156,39,11,276
157,41,11,272
158,42,10,276
159,41,10,277
160,40,10,277
161,36,9,279
162,37,10,281
163,37,10,299
164,37,10,299
165,37,11,299
166,37,11,293
167,39,12,299
168,37,11,296
169,38,12,301
170,39,12,302
171,40,12,301
172,40,13,305
173,38,13,306
174,37,12,302
175,37,14,306
176,38,13,299
177,38,12,303
178,39,12,300
179,39,11,304
180,39,11,306
181,39,10,299
182,41,11,304
183,43,12,302
184,43,11,298
185,44,10,299
186,44,9,304
187,44,9,300
188,44,11,305
189,43,10,306
190,43,12,307
191,43,11,310
192,43,11,308
193,44,12,306
194,45,11,304
195,45,11,306
196,45,12,307
197,45,11,300
198,46,11,306
199,46,12,302
200,46,12,300
201,46,12,296
202,45,11,303
203,44,12,302
204,44,13,304
205,42,13,297
206,42,13,304
207,42,13,304
208,41,14,307
209,43,13,302
210,43,13,305
211,43,13,303
212,43,13,297
213,42,14,297
214,42,15,301
215,42,13,306
216,40,12,303
217,40,12,303
218,41,14,298
219,41,14,298
220,41,10,302
221,39,11,295
222,39,11,300
223,40,10,300
224,40,10,299
225,40,9,294
226,40,9,299
227,40,8,300
228,37,8,299
229,38,7,294
230,38,6,303
231,38,7,302
232,38,7,306
233,38,8,309
234,39,7,309
235,39,5,312
236,39,6,312
237,39,6,319
238,40,5,324
239,40,6,334
240,40,6,333
241,40,6,344
242,40,4,348
243,40,4,350
244,40,4,350
245,40,3,349
246,40,3,355
247,39,3,356
248,39,3,357
249,40,3,360
250,40,4,361
251,40,4,360
252,40,4,359
253,40,4,364
254,40,4,369
255,41,4,370
256,41,4,368
257,39,4,370
258,37,4,368
259,37,5,369
260,37,6,366
261,37,6,363
262,37,7,362
263,36,6,358
264,34,6,356
265,34,5,356
266,34,5,356
267,36,4,357
268,36,5,360
269,34,6,357
270,33,6,357
271,33,4,359
272,33,3,359
273,33,3,358
274,32,2,356
275,30,2,356
276,30,2,357
277,32,2,356
278,29,3,357
279,29,3,356
280,29,3,361
281,28,3,359
282,27,4,364
283,27,5,363
284,27,5,369
285,26,5,367
286,25,5,369
287,25,5,368
288,26,5,370
289,26,6,366
290,25,6,367
291,25,7,364
292,27,8,364
293,25,9,363
294,24,8,360
295,24,8,359
296,23,9,354
297,23,9,352
298,23,10,348
299,23,11,347
300,23,10,343
301,23,9,342
302,23,9,343
303,23,9,338
304,24,9,335
305,22,10,334
306,20,10,333
307,20,10,330
308,20,10,331
309,21,10,328
310,22,11,330
311,22,12,332
312,22,12,332
313,23,12,329
314,22,11,332
315,23,10,334
316,23,10,328
317,23,8,330
318,21,9,327
319,22,10,326
320,22,12,324
321,22,12,325
322,22,12,323
323,22,10,321
324,22,10,325
325,20,10,325
326,20,10,318
327,20,10,319
328,21,10,313
329,21,10,311
330,21,9,307
331,20,9,306
332,20,11,310
333,18,14,312
334,18,15,309
335,19,15,302
336,19,17,298
337,20,17,299
338,18,17,297
339,17,17,302
340,17,16,296
341,17,16,304
342,17,16,297
343,17,15,294
344,17,15,290
345,18,15,287
346,18,14,286
347,18,15,286
348,18,15,286
349,18,15,285
350,18,16,286
351,18,19,279
352,18,19,279
353,18,18,269
354,18,18,270
355,18,19,262
356,17,19,262
357,17,22,262
358,17,24,257
359,17,26,254
360,17,27,258
361,17,31,247
362,17,32,249
363,17,32,239
364,17,31,244
365,18,30,236
366,18,30,239
367,18,30,232
368,18,31,237
369,18,33,229
370,18,35,224
371,18,35,228
372,19,36,214
373,19,37,217
374,19,38,205
375,19,38,202
376,19,38,205
377,19,38,204
378,19,40,192
379,19,39,194
380,19,39,202
381,19,40,197
382,19,39,200
383,19,40,205
384,18,43,216
385,18,43,206
386,19,44,201
387,20,47,208
388,20,47,205
389,21,46,201
390,22,47,193
391,22,45,197
392,22,46,198
393,22,47,200
394,22,47,209
395,22,49,205
396,22,54,207
397,22,52,202
398,22,51,186
399,22,48,191
400,21,47,177
401,21,46,169
402,21,47,169
403,20,47,161
404,20,47,156
405,20,46,148
406,20,47,150
407,20,45,159
408,20,48,145
409,20,51,157
410,20,51,156
411,20,51,155
412,20,51,152
413,21,50,153
414,22,50,144
415,23,49,164
416,23,45,154
417,23,47,157
418,23,44,158
419,23,43,177
420,23,41,183
421,23,39,176
422,23,41,197
423,23,41,195
424,23,38,183
425,23,34,185
426,23,34,188
427,23,36,188
428,23,34,190
429,23,35,194
430,23,36,195
431,23,39,204
432,23,38,193
433,23,35,203
434,24,34,190
435,25,34,195
436,25,35,184
437,25,36,182
438,25,36,179
439,26,33,197
440,26,31,193
441,26,32,200
442,26,31,186
443,26,32,186
444,26,31,203
445,26,31,200
446,26,33,195
447,26,33,193
448,26,34,182
449,26,36,187
450,26,38,188
451,26,39,198
452,27,39,192
453,27,36,194
454,27,36,213
455,27,34,211
456,25,36,201
457,25,37,213
458,27,37,207
459,27,36,215
460,26,33,211
461,26,31,199
462,26,32,210
463,27,29,209
464,27,30,199
465,27,31,203
466,28,33,206
467,26,35,208
468,27,37,201
469,27,38,210
470,27,35,199
471,28,35,200
472,28,35,198
473,28,35,194
474,28,35,194
475,28,34,211
476,28,32,212
477,28,31,214
478,29,30,215
479,30,28,203
480,31,28,206
481,31,30,199
482,31,33,210
483,31,32,211
484,31,31,213
485,32,31,217
486,32,26,217
487,33,28,215
488,34,29,206
489,34,27,224
490,34,27,217
491,36,27,217
492,36,30,227
493,36,31,216
494,36,30,225
495,36,29,221
496,35,26,209
497,37,24,214
498,37,27,204
499,37,26,210
500,38,25,206
501,38,25,206
