,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,54,173
3,12,54,160
4,14,55,156
5,17,55,147
6,17,57,143
7,17,53,145
8,19,49,136
9,19,52,134
10,19,55,131
11,19,54,137
12,20,54,136
13,24,57,134
14,28,55,130
15,28,53,129
16,28,50,126
17,29,48,129
18,28,43,133
19,28,45,129
20,31,45,130
21,31,42,123
22,31,40,136
23,31,35,172
24,31,37,172
25,33,31,178
26,32,29,171
27,33,28,187
28,33,25,181
29,31,26,196
30,31,25,195
31,31,22,187
32,33,23,199
33,34,22,202
34,33,24,204
35,31,26,194
36,31,23,210
37,31,26,213
38,31,30,208
39,32,29,201
40,32,30,194
41,31,31,198
42,32,30,185
43,30,27,198
44,33,27,191
45,34,28,208
46,33,24,201
47,34,25,210
48,34,23,200
49,36,23,199
50,35,26,215
51,35,33,207
52,36,31,216
53,33,33,207
54,34,31,202
55,35,30,201
56,32,33,212
57,29,32,206
58,31,34,212
59,27,33,222
60,28,37,221
61,31,33,211
62,29,33,227
63,27,32,219
64,26,33,216
65,26,33,216
66,21,31,211
67,21,31,210
68,23,32,205
69,25,33,204
70,30,31,205
71,29,26,196
72,30,25,208
73,30,25,202
74,31,25,215
75,29,26,207
76,31,21,225
77,30,18,219
78,26,18,225
79,26,19,226
80,25,19,228
81,25,20,244
82,23,21,243
83,23,23,235
84,22,26,245
85,24,30,243
86,21,30,248
87,20,25,246
88,22,25,239
89,22,24,241
90,22,25,256
91,21,28,258
92,21,26,247
93,21,28,242
94,19,29,235
95,17,28,240
96,18,32,236
97,18,34,229
98,19,38,228
99,15,42,232
100,19,40,221
101,19,36,221
102,20,31,220
103,17,30,214
104,16,30,213
105,19,27,224
106,20,26,224
107,16,26,214
108,16,28,218
109,17,27,226
110,18,28,224
111,19,27,224
112,20,26,235
113,19,27,231
114,20,27,234
115,19,27,227
116,17,28,234
117,17,28,234
118,20,30,225
119,14,34,229
120,13,31,228
121,14,34,221
122,10,35,227
123,11,36,220
124,11,37,209
125,10,38,213
126,10,35,223
127,11,34,212
128,11,31,210
129,10,31,208
130,10,32,214
131,11,32,211
132,11,32,207
133,12,34,197
134,12,33,198
135,12,34,206
136,13,33,196
137,14,33,201
138,14,37,195
139,14,37,193
140,12,39,204
141,13,38,191
142,11,42,186
143,8,42,188
144,8,44,172
145,7,44,175
146,7,45,168
147,7,44,156
148,7,45,157
149,7,52,167
150,8,52,164
151,8,50,162
152,8,46,148
153,9,51,156
154,9,52,146
155,9,55,142
156,11,55,127
157,11,51,127
158,11,47,138
159,12,45,128
160,10,48,129
161,8,47,128
162,9,45,131
163,10,47,131
164,10,48,152
